-0.2013370E+03,-0.2004230E+03,1.400,404.13,-112.50
-0.1513370E+03,-0.2004230E+03,1.400,401.02,-121.93
-0.1013370E+03,-0.2004230E+03,1.400,404.13,-84.92
-0.5133700E+02,-0.2004230E+03,1.400,413.30,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,428.16,-79.14
0.4866300E+02,-0.2004230E+03,1.400,448.13,-250.00
0.9866300E+02,-0.2004230E+03,1.400,472.57,-250.00
0.1486630E+03,-0.2004230E+03,1.400,500.82,-250.00
0.1986630E+03,-0.2004230E+03,1.400,532.28,-250.00
0.2486630E+03,-0.2004230E+03,1.400,566.41,-110.47
-0.2013370E+03,-0.1504230E+03,1.400,354.71,-84.94
-0.1513370E+03,-0.1504230E+03,1.400,351.17,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,354.71,-89.84
-0.5133700E+02,-0.1504230E+03,1.400,365.13,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,381.86,-83.31
0.4866300E+02,-0.1504230E+03,1.400,404.13,-250.00
0.9866300E+02,-0.1504230E+03,1.400,431.07,-250.00
0.1486630E+03,-0.1504230E+03,1.400,461.86,-250.00
0.1986630E+03,-0.1504230E+03,1.400,495.80,-98.08
0.2486630E+03,-0.1504230E+03,1.400,532.28,-101.85
-0.2013370E+03,-0.1004230E+03,1.400,305.48,-85.56
-0.1513370E+03,-0.1004230E+03,1.400,301.36,-117.31
-0.1013370E+03,-0.1004230E+03,1.400,305.48,-96.42
-0.5133700E+02,-0.1004230E+03,1.400,317.52,-88.87
-0.1337000E+01,-0.1004230E+03,1.400,336.63,-250.00
0.4866300E+02,-0.1004230E+03,1.400,361.69,-250.00
0.9866300E+02,-0.1004230E+03,1.400,391.56,-89.01
0.1486630E+03,-0.1004230E+03,1.400,425.23,-95.82
0.1986630E+03,-0.1004230E+03,1.400,461.86,-91.04
0.2486630E+03,-0.1004230E+03,1.400,500.82,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,256.55,-85.58
-0.1513370E+03,-0.5042300E+02,1.400,251.63,-77.93
-0.1013370E+03,-0.5042300E+02,1.400,256.55,-86.87
-0.5133700E+02,-0.5042300E+02,1.400,270.77,-81.97
-0.1337000E+01,-0.5042300E+02,1.400,292.95,-86.79
0.4866300E+02,-0.5042300E+02,1.400,321.43,-84.24
0.9866300E+02,-0.5042300E+02,1.400,354.71,-99.81
0.1486630E+03,-0.5042300E+02,1.400,391.56,-250.00
0.1986630E+03,-0.5042300E+02,1.400,431.07,-250.00
0.2486630E+03,-0.5042300E+02,1.400,472.57,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,208.13,-77.25
-0.1513370E+03,-0.4230000E+00,1.400,202.03,-76.74
-0.1013370E+03,-0.4230000E+00,1.400,208.13,-77.18
-0.5133700E+02,-0.4230000E+00,1.400,225.43,-77.62
-0.1337000E+01,-0.4230000E+00,1.400,251.63,-80.05
0.4866300E+02,-0.4230000E+00,1.400,284.29,-108.26
0.9866300E+02,-0.4230000E+00,1.400,321.43,-250.00
0.1486630E+03,-0.4230000E+00,1.400,361.69,-250.00
0.1986630E+03,-0.4230000E+00,1.400,404.13,-101.79
0.2486630E+03,-0.4230000E+00,1.400,448.13,-250.00
-0.2013370E+03,0.4957700E+02,1.400,160.68,-74.07
-0.1513370E+03,0.4957700E+02,1.400,152.70,-73.49
-0.1013370E+03,0.4957700E+02,1.400,160.68,-76.56
-0.5133700E+02,0.4957700E+02,1.400,182.53,-75.86
-0.1337000E+01,0.4957700E+02,1.400,214.05,-75.41
0.4866300E+02,0.4957700E+02,1.400,251.63,-111.29
0.9866300E+02,0.4957700E+02,1.400,292.95,-122.98
0.1486630E+03,0.4957700E+02,1.400,336.63,-250.00
0.1986630E+03,0.4957700E+02,1.400,381.86,-250.00
0.2486630E+03,0.4957700E+02,1.400,428.16,-135.03
-0.2013370E+03,0.9957700E+02,1.400,115.40,-73.39
-0.1513370E+03,0.9957700E+02,1.400,104.01,-72.26
-0.1013370E+03,0.9957700E+02,1.400,115.40,-73.67
-0.5133700E+02,0.9957700E+02,1.400,144.28,-78.94
-0.1337000E+01,0.9957700E+02,1.400,182.53,-77.09
0.4866300E+02,0.9957700E+02,1.400,225.43,-250.00
