-0.2013370E+03,-0.2004230E+03,1.400,500.82,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,461.86,-126.19
-0.1013370E+03,-0.2004230E+03,1.400,425.23,-101.75
-0.5133700E+02,-0.2004230E+03,1.400,391.56,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,361.69,-95.56
0.4866300E+02,-0.2004230E+03,1.400,336.63,-250.00
0.9866300E+02,-0.2004230E+03,1.400,317.52,-250.00
0.1486630E+03,-0.2004230E+03,1.400,305.48,-250.00
0.1986630E+03,-0.2004230E+03,1.400,301.36,-250.00
0.2486630E+03,-0.2004230E+03,1.400,305.48,-96.82
-0.2013370E+03,-0.1504230E+03,1.400,472.57,-106.67
-0.1513370E+03,-0.1504230E+03,1.400,431.07,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,391.56,-113.25
-0.5133700E+02,-0.1504230E+03,1.400,354.71,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,321.43,-92.03
0.4866300E+02,-0.1504230E+03,1.400,292.95,-250.00
0.9866300E+02,-0.1504230E+03,1.400,270.77,-250.00
0.1486630E+03,-0.1504230E+03,1.400,256.55,-250.00
0.1986630E+03,-0.1504230E+03,1.400,251.63,-99.38
0.2486630E+03,-0.1504230E+03,1.400,256.55,-101.64
-0.2013370E+03,-0.1004230E+03,1.400,448.13,-98.61
-0.1513370E+03,-0.1004230E+03,1.400,404.13,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,361.69,-105.43
-0.5133700E+02,-0.1004230E+03,1.400,321.43,-111.00
-0.1337000E+01,-0.1004230E+03,1.400,284.29,-250.00
0.4866300E+02,-0.1004230E+03,1.400,251.63,-250.00
0.9866300E+02,-0.1004230E+03,1.400,225.43,-94.61
0.1486630E+03,-0.1004230E+03,1.400,208.13,-99.03
0.1986630E+03,-0.1004230E+03,1.400,202.03,-103.44
0.2486630E+03,-0.1004230E+03,1.400,208.13,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,428.16,-82.61
-0.1513370E+03,-0.5042300E+02,1.400,381.86,-99.91
-0.1013370E+03,-0.5042300E+02,1.400,336.63,-93.38
-0.5133700E+02,-0.5042300E+02,1.400,292.95,-89.22
-0.1337000E+01,-0.5042300E+02,1.400,251.63,-89.55
0.4866300E+02,-0.5042300E+02,1.400,214.05,-97.82
0.9866300E+02,-0.5042300E+02,1.400,182.53,-107.53
0.1486630E+03,-0.5042300E+02,1.400,160.68,-250.00
0.1986630E+03,-0.5042300E+02,1.400,152.70,-250.00
0.2486630E+03,-0.5042300E+02,1.400,160.68,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,413.30,-86.74
-0.1513370E+03,-0.4230000E+00,1.400,365.13,-87.57
-0.1013370E+03,-0.4230000E+00,1.400,317.52,-84.99
-0.5133700E+02,-0.4230000E+00,1.400,270.77,-94.32
-0.1337000E+01,-0.4230000E+00,1.400,225.43,-96.65
0.4866300E+02,-0.4230000E+00,1.400,182.53,-250.00
0.9866300E+02,-0.4230000E+00,1.400,144.28,-250.00
0.1486630E+03,-0.4230000E+00,1.400,115.40,-250.00
0.1986630E+03,-0.4230000E+00,1.400,104.01,-93.04
0.2486630E+03,-0.4230000E+00,1.400,115.40,-250.00
-0.2013370E+03,0.4957700E+02,1.400,404.13,-92.99
-0.1513370E+03,0.4957700E+02,1.400,354.71,-84.04
-0.1013370E+03,0.4957700E+02,1.400,305.48,-80.68
-0.5133700E+02,0.4957700E+02,1.400,256.55,-77.31
-0.1337000E+01,0.4957700E+02,1.400,208.13,-74.20
0.4866300E+02,0.4957700E+02,1.400,160.68,-71.10
0.9866300E+02,0.4957700E+02,1.400,115.40,-111.51
0.1486630E+03,0.4957700E+02,1.400,76.28,-250.00
0.1986630E+03,0.4957700E+02,1.400,57.60,-250.00
0.2486630E+03,0.4957700E+02,1.400,76.28,-69.35
-0.2013370E+03,0.9957700E+02,1.400,401.02,-104.50
-0.1513370E+03,0.9957700E+02,1.400,351.17,-102.68
-0.1013370E+03,0.9957700E+02,1.400,301.36,-101.72
-0.5133700E+02,0.9957700E+02,1.400,251.63,-105.82
-0.1337000E+01,0.9957700E+02,1.400,202.03,-119.12
0.4866300E+02,0.9957700E+02,1.400,152.70,-250.00
0.9866300E+02,0.9957700E+02,1.400,104.01,-250.00
0.1486630E+03,0.9957700E+02,1.400,57.60,-112.89
0.1986630E+03,0.9957700E+02,1.400,28.60,-61.66
0.2486630E+03,0.9957700E+02,1.400,57.60,-67.35
-0.2013370E+03,0.1495770E+03,1.400,404.13,-111.29
-0.1513370E+03,0.1495770E+03,1.400,354.71,-109.15
-0.1013370E+03,0.1495770E+03,1.400,305.48,-101.83
-0.5133700E+02,0.1495770E+03,1.400,256.55,-103.41
-0.1337000E+01,0.1495770E+03,1.400,208.13,-104.99
0.4866300E+02,0.1495770E+03,1.400,160.68,-102.15
0.9866300E+02,0.1495770E+03,1.400,115.40,-250.00
0.1486630E+03,0.1495770E+03,1.400,76.28,-250.00
0.1986630E+03,0.1495770E+03,1.400,57.60,-92.77
0.2486630E+03,0.1495770E+03,1.400,76.28,-250.00
-0.2013370E+03,0.1995770E+03,1.400,413.30,-250.00
-0.1513370E+03,0.1995770E+03,1.400,365.13,-103.60
-0.1013370E+03,0.1995770E+03,1.400,317.52,-99.50
-0.5133700E+02,0.1995770E+03,1.400,270.77,-111.46
-0.1337000E+01,0.1995770E+03,1.400,225.43,-250.00
0.4866300E+02,0.1995770E+03,1.400,182.53,-250.00
0.9866300E+02,0.1995770E+03,1.400,144.28,-90.71
0.1486630E+03,0.1995770E+03,1.400,115.40,-95.56
0.1986630E+03,0.1995770E+03,1.400,104.01,-250.00
0.2486630E+03,0.1995770E+03,1.400,115.40,-250.00
-0.2013370E+03,0.2495770E+03,1.400,428.16,-250.00
-0.1513370E+03,0.2495770E+03,1.400,381.86,-104.04
-0.1013370E+03,0.2495770E+03,1.400,336.63,-250.00
-0.5133700E+02,0.2495770E+03,1.400,292.95,-116.90
-0.1337000E+01,0.2495770E+03,1.400,251.63,-250.00
0.4866300E+02,0.2495770E+03,1.400,214.05,-250.00
0.9866300E+02,0.2495770E+03,1.400,182.53,-113.35
0.1486630E+03,0.2495770E+03,1.400,160.68,-112.74
0.1986630E+03,0.2495770E+03,1.400,152.70,-112.14
0.2486630E+03,0.2495770E+03,1.400,160.68,-250.00
