-0.2013370E+03,-0.2004230E+03,1.400,305.48,-117.62
-0.1513370E+03,-0.2004230E+03,1.400,256.55,-111.82
-0.1013370E+03,-0.2004230E+03,1.400,208.13,-180.91
-0.5133700E+02,-0.2004230E+03,1.400,160.68,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,115.40,-88.89
0.4866300E+02,-0.2004230E+03,1.400,76.28,-250.00
0.9866300E+02,-0.2004230E+03,1.400,57.60,-250.00
0.1486630E+03,-0.2004230E+03,1.400,76.28,-250.00
0.1986630E+03,-0.2004230E+03,1.400,115.40,-250.00
0.2486630E+03,-0.2004230E+03,1.400,160.68,-82.51
-0.2013370E+03,-0.1504230E+03,1.400,301.36,-116.73
-0.1513370E+03,-0.1504230E+03,1.400,251.63,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,202.03,-250.00
-0.5133700E+02,-0.1504230E+03,1.400,152.70,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,104.01,-89.29
0.4866300E+02,-0.1504230E+03,1.400,57.60,-93.22
0.9866300E+02,-0.1504230E+03,1.400,28.60,-250.00
0.1486630E+03,-0.1504230E+03,1.400,57.60,-103.46
0.1986630E+03,-0.1504230E+03,1.400,104.01,-79.84
0.2486630E+03,-0.1504230E+03,1.400,152.70,-80.56
-0.2013370E+03,-0.1004230E+03,1.400,305.48,-107.17
-0.1513370E+03,-0.1004230E+03,1.400,256.55,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,208.13,-113.26
-0.5133700E+02,-0.1004230E+03,1.400,160.68,-116.32
-0.1337000E+01,-0.1004230E+03,1.400,115.40,-119.37
0.4866300E+02,-0.1004230E+03,1.400,76.28,-96.87
0.9866300E+02,-0.1004230E+03,1.400,57.60,-84.64
0.1486630E+03,-0.1004230E+03,1.400,76.28,-85.32
0.1986630E+03,-0.1004230E+03,1.400,115.40,-86.00
0.2486630E+03,-0.1004230E+03,1.400,160.68,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,317.52,-94.86
-0.1513370E+03,-0.5042300E+02,1.400,270.77,-81.33
-0.1013370E+03,-0.5042300E+02,1.400,225.43,-79.02
-0.5133700E+02,-0.5042300E+02,1.400,182.53,-81.91
-0.1337000E+01,-0.5042300E+02,1.400,144.28,-84.80
0.4866300E+02,-0.5042300E+02,1.400,115.40,-86.47
0.9866300E+02,-0.5042300E+02,1.400,104.01,-88.13
0.1486630E+03,-0.5042300E+02,1.400,115.40,-250.00
0.1986630E+03,-0.5042300E+02,1.400,144.28,-250.00
0.2486630E+03,-0.5042300E+02,1.400,182.53,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,336.63,-84.14
-0.1513370E+03,-0.4230000E+00,1.400,292.95,-99.20
-0.1013370E+03,-0.4230000E+00,1.400,251.63,-99.02
-0.5133700E+02,-0.4230000E+00,1.400,214.05,-96.97
-0.1337000E+01,-0.4230000E+00,1.400,182.53,-94.92
0.4866300E+02,-0.4230000E+00,1.400,160.68,-250.00
0.9866300E+02,-0.4230000E+00,1.400,152.70,-250.00
0.1486630E+03,-0.4230000E+00,1.400,160.68,-250.00
0.1986630E+03,-0.4230000E+00,1.400,182.53,-116.67
0.2486630E+03,-0.4230000E+00,1.400,214.05,-250.00
-0.2013370E+03,0.4957700E+02,1.400,361.69,-97.27
-0.1513370E+03,0.4957700E+02,1.400,321.43,-94.68
-0.1013370E+03,0.4957700E+02,1.400,284.29,-81.06
-0.5133700E+02,0.4957700E+02,1.400,251.63,-84.27
