-0.2013370E+03,-0.2004230E+03,1.400,251.63,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,202.03,-116.24
-0.1013370E+03,-0.2004230E+03,1.400,152.70,-112.41
-0.5133700E+02,-0.2004230E+03,1.400,104.01,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,57.60,-250.00
0.4866300E+02,-0.2004230E+03,1.400,28.60,-250.00
0.9866300E+02,-0.2004230E+03,1.400,57.60,-135.68
0.1486630E+03,-0.2004230E+03,1.400,104.01,-250.00
0.1986630E+03,-0.2004230E+03,1.400,152.70,-250.00
0.2486630E+03,-0.2004230E+03,1.400,202.03,-91.40
-0.2013370E+03,-0.1504230E+03,1.400,256.55,-107.23
-0.1513370E+03,-0.1504230E+03,1.400,208.13,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,160.68,-94.17
-0.5133700E+02,-0.1504230E+03,1.400,115.40,-100.30
-0.1337000E+01,-0.1504230E+03,1.400,76.28,-116.67
0.4866300E+02,-0.1504230E+03,1.400,57.60,-133.04
0.9866300E+02,-0.1504230E+03,1.400,76.28,-250.00
0.1486630E+03,-0.1504230E+03,1.400,115.40,-250.00
0.1986630E+03,-0.1504230E+03,1.400,160.68,-83.20
0.2486630E+03,-0.1504230E+03,1.400,208.13,-83.50
-0.2013370E+03,-0.1004230E+03,1.400,270.77,-102.98
-0.1513370E+03,-0.1004230E+03,1.400,225.43,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,182.53,-101.64
-0.5133700E+02,-0.1004230E+03,1.400,144.28,-175.82
-0.1337000E+01,-0.1004230E+03,1.400,115.40,-250.00
0.4866300E+02,-0.1004230E+03,1.400,104.01,-250.00
0.9866300E+02,-0.1004230E+03,1.400,115.40,-102.23
0.1486630E+03,-0.1004230E+03,1.400,144.28,-94.02
0.1986630E+03,-0.1004230E+03,1.400,182.53,-97.21
0.2486630E+03,-0.1004230E+03,1.400,225.43,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,292.95,-107.43
-0.1513370E+03,-0.5042300E+02,1.400,251.63,-99.13
-0.1013370E+03,-0.5042300E+02,1.400,214.05,-75.71
-0.5133700E+02,-0.5042300E+02,1.400,182.53,-82.36
-0.1337000E+01,-0.5042300E+02,1.400,160.68,-91.90
0.4866300E+02,-0.5042300E+02,1.400,152.70,-90.02
0.9866300E+02,-0.5042300E+02,1.400,160.68,-87.15
0.1486630E+03,-0.5042300E+02,1.400,182.53,-250.00
0.1986630E+03,-0.5042300E+02,1.400,214.05,-250.00
0.2486630E+03,-0.5042300E+02,1.400,251.63,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,321.43,-112.65
-0.1513370E+03,-0.4230000E+00,1.400,284.29,-85.78
-0.1013370E+03,-0.4230000E+00,1.400,251.63,-91.24
-0.5133700E+02,-0.4230000E+00,1.400,225.43,-90.35
-0.1337000E+01,-0.4230000E+00,1.400,208.13,-93.43
0.4866300E+02,-0.4230000E+00,1.400,202.03,-113.00
0.9866300E+02,-0.4230000E+00,1.400,208.13,-250.00
0.1486630E+03,-0.4230000E+00,1.400,225.43,-250.00
0.1986630E+03,-0.4230000E+00,1.400,251.63,-126.67
0.2486630E+03,-0.4230000E+00,1.400,284.29,-250.00
-0.2013370E+03,0.4957700E+02,1.400,354.71,-88.38
-0.1513370E+03,0.4957700E+02,1.400,321.43,-93.92
-0.1013370E+03,0.4957700E+02,1.400,292.95,-92.26
-0.5133700E+02,0.4957700E+02,1.400,270.77,-86.33
-0.1337000E+01,0.4957700E+02,1.400,256.55,-89.39
0.4866300E+02,0.4957700E+02,1.400,251.63,-100.65
0.9866300E+02,0.4957700E+02,1.400,256.55,-159.40
0.1486630E+03,0.4957700E+02,1.400,270.77,-250.00
0.1986630E+03,0.4957700E+02,1.400,292.95,-250.00
0.2486630E+03,0.4957700E+02,1.400,321.43,-126.82
-0.2013370E+03,0.9957700E+02,1.400,391.56,-90.11
-0.1513370E+03,0.9957700E+02,1.400,361.69,-104.47
-0.1013370E+03,0.9957700E+02,1.400,336.63,-90.94
-0.5133700E+02,0.9957700E+02,1.400,317.52,-80.28
-0.1337000E+01,0.9957700E+02,1.400,305.48,-104.60
0.4866300E+02,0.9957700E+02,1.400,301.36,-250.00
0.9866300E+02,0.9957700E+02,1.400,305.48,-250.00
0.1486630E+03,0.9957700E+02,1.400,317.52,-138.98
0.1986630E+03,0.9957700E+02,1.400,336.63,-95.87
0.2486630E+03,0.9957700E+02,1.400,361.69,-113.46
-0.2013370E+03,0.1495770E+03,1.400,431.07,-98.50
-0.1513370E+03,0.1495770E+03,1.400,404.13,-87.33
