-200.000000,-200.000000,30.000000,-116.201609
-150.000000,-200.000000,30.000000,-114.673076
-100.000000,-200.000000,30.000000,-113.374355
-50.000000,-200.000000,30.000000,-112.482771
0.000000,-200.000000,30.000000,-112.162544
50.000000,-200.000000,30.000000,-112.482771
100.000000,-200.000000,30.000000,-113.374355
150.000000,-200.000000,30.000000,-114.673076
200.000000,-200.000000,30.000000,-116.201609
250.000000,-200.000000,30.000000,-117.821908
-200.000000,-150.000000,30.000000,-114.178092
-150.000000,-150.000000,30.000000,-112.162544
-100.000000,-150.000000,30.000000,-110.340636
-50.000000,-150.000000,30.000000,-109.013712
0.000000,-150.000000,30.000000,-108.518728
50.000000,-150.000000,30.000000,-109.013712
100.000000,-150.000000,30.000000,-110.340636
150.000000,-150.000000,30.000000,-112.162544
200.000000,-150.000000,30.000000,-114.178092
250.000000,-150.000000,30.000000,-116.201609
-200.000000,-100.000000,30.000000,-112.162544
-150.000000,-100.000000,30.000000,-109.480395
-100.000000,-100.000000,30.000000,-106.823407
-50.000000,-100.000000,30.000000,-104.681272
0.000000,-100.000000,30.000000,-103.821031
50.000000,-100.000000,30.000000,-104.681272
100.000000,-100.000000,30.000000,-106.823407
150.000000,-100.000000,30.000000,-109.480395
200.000000,-100.000000,30.000000,-112.162544
250.000000,-100.000000,30.000000,-114.673076
-200.000000,-50.000000,30.000000,-110.340636
-150.000000,-50.000000,30.000000,-106.823407
-100.000000,-50.000000,30.000000,-102.859364
-50.000000,-50.000000,30.000000,-99.021908
0.000000,-50.000000,30.000000,-97.200000
50.000000,-50.000000,30.000000,-99.021908
100.000000,-50.000000,30.000000,-102.859364
150.000000,-50.000000,30.000000,-106.823407
200.000000,-50.000000,30.000000,-110.340636
250.000000,-50.000000,30.000000,-113.374355
-200.000000,0.000000,30.000000,-109.013712
-150.000000,0.000000,30.000000,-104.681272
-100.000000,0.000000,30.000000,-99.021908
-50.000000,0.000000,30.000000,-91.540636
0.000000,0.000000,30.000000,-85.881272
50.000000,0.000000,30.000000,-91.540636
100.000000,0.000000,30.000000,-99.021908
150.000000,0.000000,30.000000,-104.681272
200.000000,0.000000,30.000000,-109.013712
250.000000,0.000000,30.000000,-112.482771
-200.000000,50.000000,30.000000,-108.518728
-150.000000,50.000000,30.000000,-103.821031
-100.000000,50.000000,30.000000,-97.200000
-50.000000,50.000000,30.000000,-85.881272
0.000000,50.000000,30.000000,-22.000000
50.000000,50.000000,30.000000,-85.881272
100.000000,50.000000,30.000000,-97.200000
150.000000,50.000000,30.000000,-103.821031
200.000000,50.000000,30.000000,-108.518728
250.000000,50.000000,30.000000,-112.162544
-200.000000,100.000000,30.000000,-109.013712
-150.000000,100.000000,30.000000,-104.681272
-100.000000,100.000000,30.000000,-99.021908
-50.000000,100.000000,30.000000,-91.540636
0.000000,100.000000,30.000000,-85.881272
50.000000,100.000000,30.000000,-91.540636
100.000000,100.000000,30.000000,-99.021908
150.000000,100.000000,30.000000,-104.681272
200.000000,100.000000,30.000000,-109.013712
250.000000,100.000000,30.000000,-112.482771
-200.000000,150.000000,30.000000,-110.340636
-150.000000,150.000000,30.000000,-106.823407
-100.000000,150.000000,30.000000,-102.859364
-50.000000,150.000000,30.000000,-99.021908
0.000000,150.000000,30.000000,-97.200000
50.000000,150.000000,30.000000,-99.021908
100.000000,150.000000,30.000000,-102.859364
150.000000,150.000000,30.000000,-106.823407
200.000000,150.000000,30.000000,-110.340636
250.000000,150.000000,30.000000,-113.374355
-200.000000,200.000000,30.000000,-112.162544
-150.000000,200.000000,30.000000,-109.480395
-100.000000,200.000000,30.000000,-106.823407
-50.000000,200.000000,30.000000,-104.681272
0.000000,200.000000,30.000000,-103.821031
50.000000,200.000000,30.000000,-104.681272
100.000000,200.000000,30.000000,-106.823407
150.000000,200.000000,30.000000,-109.480395
200.000000,200.000000,30.000000,-112.162544
250.000000,200.000000,30.000000,-114.673076
-200.000000,250.000000,30.000000,-114.178092
-150.000000,250.000000,30.000000,-112.162544
-100.000000,250.000000,30.000000,-110.340636
-50.000000,250.000000,30.000000,-109.013712
0.000000,250.000000,30.000000,-108.518728
50.000000,250.000000,30.000000,-109.013712
100.000000,250.000000,30.000000,-110.340636
150.000000,250.000000,30.000000,-112.162544
200.000000,250.000000,30.000000,-114.178092
250.000000,250.000000,30.000000,-116.201609
