-60,-33,60,-104.32475280761719
-50,-33,60,-107.88212585449219
-40,-33,60,-103.77288818359375
-30,-33,60,-106.09752655029297
-20,-33,60,-109.1322021484375
-10,-33,60,-104.12258911132812
0,-33,60,-103.6076431274414
10,-33,60,-108.45470428466797
20,-33,60,-104.72816467285156
30,-33,60,-102.4092025756836
40,-33,60,-104.29833221435547
50,-33,60,-116.22416687011719
60,-33,60,-100.29728698730469
-60,-23,60,-103.23210144042969
-50,-23,60,-inf
-40,-23,60,-108.47871398925781
-30,-23,60,-105.97335815429688
-20,-23,60,-103.5543212890625
-10,-23,60,-102.88321685791016
0,-23,60,-103.7290267944336
10,-23,60,-104.73839569091797
20,-23,60,-109.68383026123047
30,-23,60,-102.43074035644531
40,-23,60,-115.24362182617188
50,-23,60,-111.93347930908203
60,-23,60,-114.307861328125
-60,-13,60,-107.38386535644531
-50,-13,60,-104.80880737304688
-40,-13,60,-152.50067138671875
-30,-13,60,-104.14012908935547
-20,-13,60,-inf
-10,-13,60,-96.22476196289062
0,-13,60,-107.317626953125
10,-13,60,-104.3330078125
20,-13,60,-104.07449340820312
30,-13,60,-103.2420654296875
40,-13,60,-119.51789093017578
50,-13,60,-121.18614959716797
60,-13,60,-118.99085998535156
-60,-3,60,-104.16926574707031
-50,-3,60,-inf
-40,-3,60,-105.22227478027344
-30,-3,60,-130.8418426513672
-20,-3,60,-95.40885162353516
-10,-3,60,-96.41781616210938
0,-3,60,-104.85136413574219
10,-3,60,-104.69623565673828
20,-3,60,-104.57401275634766
30,-3,60,-104.96314239501953
40,-3,60,-123.33753967285156
50,-3,60,-122.02679443359375
60,-3,60,-118.13407135009766
-60,7,60,-144.06434631347656
-50,7,60,-107.66197204589844
-40,7,60,-103.3110122680664
-30,7,60,-124.00536346435547
-20,7,60,-94.51905822753906
-10,7,60,-93.93476867675781
0,7,60,-102.64987182617188
10,7,60,-106.19631958007812
20,7,60,-109.22996520996094
30,7,60,-104.75202941894531
40,7,60,-inf
50,7,60,-inf
60,7,60,-119.63124084472656
-60,17,60,-104.08029174804688
-50,17,60,-107.41954803466797
-40,17,60,-148.39797973632812
-30,17,60,-131.46226501464844
-20,17,60,-95.6266098022461
-10,17,60,-95.90758514404297
0,17,60,-inf
10,17,60,-112.8956298828125
20,17,60,-104.83778381347656
30,17,60,-108.73243713378906
40,17,60,-inf
50,17,60,-153.47866821289062
60,17,60,-147.6121826171875
-60,27,60,-150.28451538085938
-50,27,60,-104.34979248046875
-40,27,60,-107.77767181396484
-30,27,60,-107.70738220214844
-20,27,60,-96.71049499511719
-10,27,60,-94.06278991699219
0,27,60,-112.22789764404297
10,27,60,-105.02061462402344
20,27,60,-108.14268493652344
30,27,60,-105.16175842285156
40,27,60,-inf
50,27,60,-149.73074340820312
60,27,60,-150.40357971191406
-60,37,60,-106.6085433959961
-50,37,60,-107.07504272460938
-40,37,60,-107.0781021118164
-30,37,60,-107.22518920898438
-20,37,60,-97.07319641113281
-10,37,60,-95.2242431640625
0,37,60,-111.13250732421875
10,37,60,-107.55926513671875
20,37,60,-107.62934875488281
30,37,60,-152.5626220703125
40,37,60,-116.36775207519531
50,37,60,-117.11021423339844
60,37,60,-115.86264038085938
