-60,-33,60,-109.55387878417969
-50,-33,60,-118.08222961425781
-40,-33,60,-110.20111083984375
-30,-33,60,-138.87208557128906
-20,-33,60,-107.75044250488281
-10,-33,60,-108.28475952148438
0,-33,60,-112.88557434082031
10,-33,60,-111.01434326171875
20,-33,60,-139.82791137695312
30,-33,60,-118.88358306884766
40,-33,60,-122.27163696289062
50,-33,60,-129.6793212890625
60,-33,60,-115.10427856445312
-60,-23,60,-109.30786895751953
-50,-23,60,-143.34625244140625
-40,-23,60,-107.30593872070312
-30,-23,60,-110.70498657226562
-20,-23,60,-106.32552337646484
-10,-23,60,-111.58834838867188
0,-23,60,-141.28347778320312
10,-23,60,-143.04942321777344
20,-23,60,-141.4449920654297
30,-23,60,-128.02273559570312
40,-23,60,-121.29158020019531
50,-23,60,-128.29550170898438
60,-23,60,-126.9034652709961
-60,-13,60,-136.90036010742188
-50,-13,60,-121.44963073730469
-40,-13,60,-121.31366729736328
-30,-13,60,-140.35398864746094
-20,-13,60,-112.25322723388672
-10,-13,60,-137.64817810058594
0,-13,60,-109.61174774169922
10,-13,60,-138.69256591796875
20,-13,60,-121.60211181640625
30,-13,60,-150.48269653320312
40,-13,60,-150.92909240722656
50,-13,60,-151.7456512451172
60,-13,60,-inf
-60,-3,60,-137.3316650390625
-50,-3,60,-107.3370361328125
-40,-3,60,-133.48789978027344
-30,-3,60,-111.92767333984375
-20,-3,60,-141.7112274169922
-10,-3,60,-112.28988647460938
0,-3,60,-141.3994598388672
10,-3,60,-121.24188232421875
20,-3,60,-143.777587890625
30,-3,60,-142.4576416015625
40,-3,60,-inf
50,-3,60,-141.00587463378906
60,-3,60,-inf
-60,7,60,-141.48019409179688
-50,7,60,-138.04368591308594
-40,7,60,-106.55145263671875
-30,7,60,-111.82115173339844
-20,7,60,-110.45565795898438
-10,7,60,-112.12994384765625
0,7,60,-142.59312438964844
10,7,60,-144.41473388671875
20,7,60,-149.68678283691406
30,7,60,-134.63827514648438
40,7,60,-139.52456665039062
50,7,60,-124.29839324951172
60,7,60,-124.79048156738281
-60,17,60,-111.24105834960938
-50,17,60,-99.59037780761719
-40,17,60,-104.23712158203125
-30,17,60,-111.71078491210938
-20,17,60,-108.77253723144531
-10,17,60,-111.94718170166016
0,17,60,-140.3066864013672
10,17,60,-149.0695343017578
20,17,60,-131.61460876464844
30,17,60,-138.5148468017578
40,17,60,-inf
50,17,60,-inf
60,17,60,-inf
-60,27,60,-105.91212463378906
-50,27,60,-104.81198120117188
-40,27,60,-135.5849609375
-30,27,60,-133.9648895263672
-20,27,60,-111.67262268066406
-10,27,60,-125.91065216064453
0,27,60,-inf
10,27,60,-127.9055404663086
20,27,60,-130.48809814453125
30,27,60,-inf
40,27,60,-inf
50,27,60,-151.10171508789062
60,27,60,-138.60903930664062
-60,37,60,-103.66299438476562
-50,37,60,-102.0372085571289
-40,37,60,-130.8401336669922
-30,37,60,-114.59361267089844
-20,37,60,-126.54120635986328
-10,37,60,-145.0739288330078
0,37,60,-121.3961410522461
10,37,60,-129.98301696777344
20,37,60,-inf
30,37,60,-149.54107666015625
40,37,60,-inf
50,37,60,-150.94586181640625
60,37,60,-106.6500473022461
