-60,-33,60,-111.37581634521484
-50,-33,60,-111.53265380859375
-40,-33,60,-145.56715393066406
-30,-33,60,-108.85590362548828
-20,-33,60,-137.08990478515625
-10,-33,60,-110.88387298583984
0,-33,60,-108.63584899902344
10,-33,60,-110.35452270507812
20,-33,60,-109.41355895996094
30,-33,60,-109.93720245361328
40,-33,60,-142.60169982910156
50,-33,60,-142.99290466308594
60,-33,60,-109.89895629882812
-60,-23,60,-108.26210021972656
-50,-23,60,-138.88394165039062
-40,-23,60,-106.83111572265625
-30,-23,60,-111.76571655273438
-20,-23,60,-108.03794860839844
-10,-23,60,-143.07337951660156
0,-23,60,-114.6036148071289
10,-23,60,-112.45240783691406
20,-23,60,-112.61494445800781
30,-23,60,-120.27952575683594
40,-23,60,-120.53638458251953
50,-23,60,-121.68547821044922
60,-23,60,-inf
-60,-13,60,-inf
-50,-13,60,-111.33636474609375
-40,-13,60,-111.50170135498047
-30,-13,60,-107.8114242553711
-20,-13,60,-136.34671020507812
-10,-13,60,-107.22418975830078
0,-13,60,-112.15027618408203
10,-13,60,-141.52459716796875
20,-13,60,-141.1234130859375
30,-13,60,-150.7713165283203
40,-13,60,-134.56234741210938
50,-13,60,-123.00948333740234
60,-13,60,-127.50293731689453
-60,-3,60,-111.08207702636719
-50,-3,60,-138.55905151367188
-40,-3,60,-137.70346069335938
-30,-3,60,-110.95372009277344
-20,-3,60,-108.70311737060547
-10,-3,60,-140.51661682128906
0,-3,60,-143.4743194580078
10,-3,60,-139.98123168945312
20,-3,60,-120.4945068359375
30,-3,60,-150.71029663085938
40,-3,60,-125.80075073242188
50,-3,60,-inf
60,-3,60,-inf
-60,7,60,-121.61802673339844
-50,7,60,-107.24166870117188
-40,7,60,-136.79879760742188
-30,7,60,-111.43490600585938
-20,7,60,-108.56304931640625
-10,7,60,-111.70574951171875
0,7,60,-144.5026092529297
10,7,60,-142.57611083984375
20,7,60,-134.57579040527344
30,7,60,-150.56845092773438
40,7,60,-130.4722442626953
50,7,60,-152.9631805419922
60,7,60,-125.60265350341797
-60,17,60,-inf
-50,17,60,-141.13543701171875
-40,17,60,-106.41383361816406
-30,17,60,-111.31603240966797
-20,17,60,-111.43409729003906
-10,17,60,-120.10684967041016
0,17,60,-140.50457763671875
10,17,60,-143.70228576660156
20,17,60,-inf
30,17,60,-121.30632019042969
40,17,60,-inf
50,17,60,-113.41317749023438
60,17,60,-inf
-60,27,60,-139.14480590820312
-50,27,60,-107.9295425415039
-40,27,60,-139.5628204345703
-30,27,60,-111.17633056640625
-20,27,60,-142.39781188964844
-10,27,60,-143.935302734375
0,27,60,-137.47576904296875
10,27,60,-149.22023010253906
20,27,60,-149.8295440673828
30,27,60,-inf
40,27,60,-150.8506317138672
50,27,60,-152.7198944091797
60,27,60,-143.2794189453125
-60,37,60,-110.18679809570312
-50,37,60,-105.05546569824219
-40,37,60,-139.91134643554688
-30,37,60,-146.65277099609375
-20,37,60,-111.15174865722656
-10,37,60,-141.4893341064453
0,37,60,-145.61453247070312
10,37,60,-inf
20,37,60,-inf
30,37,60,-147.18421936035156
40,37,60,-147.69961547851562
50,37,60,-142.02781677246094
60,37,60,-141.9477081298828
