-60,-33,60,-87.10382080078125
-50,-33,60,-86.16355895996094
-40,-33,60,-85.67599487304688
-30,-33,60,-85.6867904663086
-20,-33,60,-85.34700012207031
-10,-33,60,-84.88088989257812
0,-33,60,-84.6535415649414
10,-33,60,-83.96385192871094
20,-33,60,-83.69174194335938
30,-33,60,-83.10548400878906
40,-33,60,-112.82512664794922
50,-33,60,-101.06148529052734
60,-33,60,-108.64111328125
-60,-23,60,-87.30110931396484
-50,-23,60,-86.8265380859375
-40,-23,60,-86.44882202148438
-30,-23,60,-85.70572662353516
-20,-23,60,-86.13578796386719
-10,-23,60,-84.80899047851562
0,-23,60,-84.67988586425781
10,-23,60,-84.29214477539062
20,-23,60,-84.30609130859375
30,-23,60,-83.73689270019531
40,-23,60,-112.33944702148438
50,-23,60,-102.71099853515625
60,-23,60,-119.0363998413086
-60,-13,60,-87.14120483398438
-50,-13,60,-87.3421630859375
-40,-13,60,-86.86537170410156
-30,-13,60,-86.20833587646484
-20,-13,60,-85.90841674804688
-10,-13,60,-85.86920928955078
0,-13,60,-84.72896575927734
10,-13,60,-84.5677490234375
20,-13,60,-85.00509643554688
30,-13,60,-84.58706665039062
40,-13,60,-115.78732299804688
50,-13,60,-105.09732055664062
60,-13,60,-119.67184448242188
-60,-3,60,-87.77958679199219
-50,-3,60,-87.54335021972656
-40,-3,60,-86.65280151367188
-30,-3,60,-86.2061767578125
-20,-3,60,-86.16419982910156
-10,-3,60,-86.0752182006836
0,-3,60,-85.3567123413086
10,-3,60,-85.6910400390625
20,-3,60,-85.40558624267578
30,-3,60,-84.91836547851562
40,-3,60,-118.46322631835938
50,-3,60,-109.22313690185547
60,-3,60,-inf
-60,7,60,-88.0642318725586
-50,7,60,-87.12739562988281
-40,7,60,-87.44001770019531
-30,7,60,-86.15472412109375
-20,7,60,-87.46171569824219
-10,7,60,-86.93510437011719
0,7,60,-86.47392272949219
10,7,60,-85.63209533691406
20,7,60,-85.5165786743164
30,7,60,-85.5826416015625
40,7,60,-120.25603485107422
50,7,60,-108.7423324584961
60,7,60,-120.84082794189453
-60,17,60,-87.62015533447266
-50,17,60,-87.50575256347656
-40,17,60,-87.38982391357422
-30,17,60,-87.22449493408203
-20,17,60,-87.22672271728516
-10,17,60,-88.16349029541016
0,17,60,-87.13988494873047
10,17,60,-86.92010498046875
20,17,60,-86.42693328857422
30,17,60,-86.49353790283203
40,17,60,-125.28179931640625
50,17,60,-125.79393005371094
60,17,60,-inf
-60,27,60,-88.58393859863281
-50,27,60,-87.94963836669922
-40,27,60,-87.45257568359375
-30,27,60,-87.40386962890625
-20,27,60,-88.25286865234375
-10,27,60,-87.14173889160156
0,27,60,-87.24600982666016
10,27,60,-87.3397445678711
20,27,60,-87.0687255859375
30,27,60,-86.50676727294922
40,27,60,-120.60032653808594
50,27,60,-127.92056274414062
60,27,60,-inf
-60,37,60,-87.57325744628906
-50,37,60,-87.32339477539062
-40,37,60,-87.4433822631836
-30,37,60,-87.37301635742188
-20,37,60,-88.06680297851562
-10,37,60,-88.14391326904297
0,37,60,-87.80343627929688
10,37,60,-87.8902587890625
20,37,60,-87.54458618164062
30,37,60,-87.59214782714844
40,37,60,-117.62542724609375
50,37,60,-125.68291473388672
60,37,60,-inf
