-60,-33,60,-87.00626373291016
-50,-33,60,-86.92025756835938
-40,-33,60,-86.0603256225586
-30,-33,60,-85.43079376220703
-20,-33,60,-104.46005249023438
-10,-33,60,-107.33264923095703
0,-33,60,-104.30314636230469
10,-33,60,-112.03358459472656
20,-33,60,-105.22650146484375
30,-33,60,-109.70899963378906
40,-33,60,-99.67269897460938
50,-33,60,-130.31546020507812
60,-33,60,-109.66421508789062
-60,-23,60,-87.22846984863281
-50,-23,60,-87.10382080078125
-40,-23,60,-86.1533203125
-30,-23,60,-85.67922973632812
-20,-23,60,-107.1391372680664
-10,-23,60,-98.8760757446289
0,-23,60,-108.20799255371094
10,-23,60,-105.07762145996094
20,-23,60,-104.10044860839844
30,-23,60,-102.5748062133789
40,-23,60,-103.39372253417969
50,-23,60,-128.35174560546875
60,-23,60,-119.12574005126953
-60,-13,60,-87.88723754882812
-50,-13,60,-87.29765319824219
-40,-13,60,-86.83551788330078
-30,-13,60,-86.17170715332031
-20,-13,60,-95.69931030273438
-10,-13,60,-110.17906188964844
0,-13,60,-102.21659851074219
10,-13,60,-104.87356567382812
20,-13,60,-107.90374755859375
30,-13,60,-105.61866760253906
40,-13,60,-104.53449249267578
50,-13,60,-129.87234497070312
60,-13,60,-118.9505844116211
-60,-3,60,-88.20204162597656
-50,-3,60,-87.013671875
-40,-3,60,-86.71168518066406
-30,-3,60,-86.41790771484375
-20,-3,60,-98.39511108398438
-10,-3,60,-110.28907012939453
0,-3,60,-110.47578430175781
10,-3,60,-106.16368103027344
20,-3,60,-106.91254425048828
30,-3,60,-101.45903778076172
40,-3,60,-105.23799896240234
50,-3,60,-134.46188354492188
60,-3,60,-117.91923522949219
-60,7,60,-87.87916564941406
-50,7,60,-87.3153305053711
-40,7,60,-87.1148681640625
-30,7,60,-86.11136627197266
-20,7,60,-94.85504150390625
-10,7,60,-105.5811996459961
0,7,60,-110.35218048095703
10,7,60,-112.50362396240234
20,7,60,-109.31060791015625
30,7,60,-103.34121704101562
40,7,60,-104.61418151855469
50,7,60,-116.54842376708984
60,7,60,-119.59721374511719
-60,17,60,-88.02694702148438
-50,17,60,-87.55267333984375
-40,17,60,-87.45364379882812
-30,17,60,-87.45732116699219
-20,17,60,-94.30601501464844
-10,17,60,-109.07372283935547
0,17,60,-inf
10,17,60,-105.66581726074219
20,17,60,-105.72369384765625
30,17,60,-108.79042053222656
40,17,60,-105.7712631225586
50,17,60,-inf
60,17,60,-inf
-60,27,60,-88.99125671386719
-50,27,60,-87.82792663574219
-40,27,60,-87.3614501953125
-30,27,60,-87.41699981689453
-20,27,60,-106.34989929199219
-10,27,60,-109.2559814453125
0,27,60,-109.7591323852539
10,27,60,-108.14988708496094
20,27,60,-108.18510437011719
30,27,60,-108.2099609375
40,27,60,-105.19151306152344
50,27,60,-117.84358215332031
60,27,60,-inf
-60,37,60,-88.36424255371094
-50,37,60,-88.1559066772461
-40,37,60,-87.98308563232422
-30,37,60,-88.01675415039062
-20,37,60,-111.76667785644531
-10,37,60,-106.14747619628906
0,37,60,-107.55926513671875
10,37,60,-107.64338684082031
20,37,60,-102.85108947753906
30,37,60,-107.59585571289062
40,37,60,-102.90691375732422
50,37,60,-inf
60,37,60,-124.37049865722656
