-60,-33,60,-147.41529846191406
-50,-33,60,-108.38214111328125
-40,-33,60,-111.57572937011719
-30,-33,60,-142.26060485839844
-20,-33,60,-136.46923828125
-10,-33,60,-112.10338592529297
0,-33,60,-138.80474853515625
10,-33,60,-140.5303497314453
20,-33,60,-107.6341323852539
30,-33,60,-112.66535949707031
40,-33,60,-141.2843017578125
50,-33,60,-125.0227279663086
60,-33,60,-105.45999145507812
-60,-23,60,-111.12560272216797
-50,-23,60,-133.8987579345703
-40,-23,60,-136.44448852539062
-30,-23,60,-144.30401611328125
-20,-23,60,-139.62278747558594
-10,-23,60,-138.803955078125
0,-23,60,-108.87919616699219
10,-23,60,-109.28203582763672
20,-23,60,-109.41852569580078
30,-23,60,-122.30675506591797
40,-23,60,-144.51742553710938
50,-23,60,-119.20745849609375
60,-23,60,-125.8839340209961
-60,-13,60,-inf
-50,-13,60,-144.6348419189453
-40,-13,60,-136.49293518066406
-30,-13,60,-111.56089782714844
-20,-13,60,-111.70011901855469
-10,-13,60,-111.5294189453125
0,-13,60,-114.33219909667969
10,-13,60,-110.13467407226562
20,-13,60,-140.0499267578125
30,-13,60,-130.58978271484375
40,-13,60,-inf
50,-13,60,-152.9674835205078
60,-13,60,-inf
-60,-3,60,-137.6883087158203
-50,-3,60,-144.63320922851562
-40,-3,60,-136.3839111328125
-30,-3,60,-144.5124053955078
-20,-3,60,-111.37474822998047
-10,-3,60,-144.1338348388672
0,-3,60,-111.84004974365234
10,-3,60,-108.94733428955078
20,-3,60,-144.64849853515625
30,-3,60,-130.34329223632812
40,-3,60,-146.0080108642578
50,-3,60,-152.76287841796875
60,-3,60,-inf
-60,7,60,-107.89657592773438
-50,7,60,-111.04801940917969
-40,7,60,-108.17100524902344
-30,7,60,-111.13664245605469
-20,7,60,-139.11334228515625
-10,7,60,-111.55909729003906
0,7,60,-143.25830078125
10,7,60,-140.31634521484375
20,7,60,-118.90121459960938
30,7,60,-145.48997497558594
40,7,60,-151.0016326904297
50,7,60,-inf
60,7,60,-inf
-60,17,60,-inf
-50,17,60,-110.9378433227539
-40,17,60,-143.73757934570312
-30,17,60,-137.76658630371094
-20,17,60,-121.3882064819336
-10,17,60,-111.40335845947266
0,17,60,-118.78607177734375
10,17,60,-119.49321746826172
20,17,60,-119.31971740722656
30,17,60,-inf
40,17,60,-124.81405639648438
50,17,60,-134.24069213867188
60,17,60,-inf
-60,27,60,-inf
-50,27,60,-136.81100463867188
-40,27,60,-110.93063354492188
-30,27,60,-111.04917907714844
-20,27,60,-111.15325164794922
-10,27,60,-141.7557373046875
0,27,60,-141.32894897460938
10,27,60,-142.28868103027344
20,27,60,-149.40939331054688
30,27,60,-inf
40,27,60,-147.6873779296875
50,27,60,-106.30443572998047
60,27,60,-127.02208709716797
-60,37,60,-110.48527526855469
-50,37,60,-142.17469787597656
-40,37,60,-110.8145751953125
-30,37,60,-110.91651916503906
-20,37,60,-111.012939453125
-10,37,60,-139.42303466796875
0,37,60,-148.044677734375
10,37,60,-inf
20,37,60,-149.34666442871094
30,37,60,-inf
40,37,60,-inf
50,37,60,-152.5380096435547
60,37,60,-109.03300476074219
