-60,-33,60,-85.63765716552734
-50,-33,60,-85.01451110839844
-40,-33,60,-84.29988861083984
-30,-33,60,-83.90998077392578
-20,-33,60,-83.01078033447266
-10,-33,60,-82.20787811279297
0,-33,60,-81.65863800048828
10,-33,60,-80.85223388671875
20,-33,60,-80.12100982666016
30,-33,60,-78.98355102539062
40,-33,60,-78.41954040527344
50,-33,60,-82.79379272460938
60,-33,60,-88.08509826660156
-60,-23,60,-85.43588256835938
-50,-23,60,-85.01532745361328
-40,-23,60,-84.43356323242188
-30,-23,60,-83.79988098144531
-20,-23,60,-83.01158905029297
-10,-23,60,-82.27217864990234
0,-23,60,-81.60720825195312
10,-23,60,-80.85301208496094
20,-23,60,-80.18353271484375
30,-23,60,-79.00872039794922
40,-23,60,-78.46644592285156
50,-23,60,-79.95250701904297
60,-23,60,-81.45356750488281
-60,-13,60,-85.82244873046875
-50,-13,60,-85.15555572509766
-40,-13,60,-84.4004898071289
-30,-13,60,-83.76071166992188
-20,-13,60,-82.8822021484375
-10,-13,60,-82.48471069335938
0,-13,60,-81.8613510131836
10,-13,60,-80.9379653930664
20,-13,60,-80.31925201416016
30,-13,60,-79.15211486816406
40,-13,60,-78.66255187988281
50,-13,60,-78.34674835205078
60,-13,60,-78.3857192993164
-60,-3,60,-85.56321716308594
-50,-3,60,-85.09793090820312
-40,-3,60,-84.61418151855469
-30,-3,60,-83.79444885253906
-20,-3,60,-83.22264099121094
-10,-3,60,-82.73939514160156
0,-3,60,-81.9635009765625
10,-3,60,-81.314697265625
20,-3,60,-80.6020736694336
30,-3,60,-79.66404724121094
40,-3,60,-79.26276397705078
50,-3,60,-78.91445922851562
60,-3,60,-78.94901275634766
-60,7,60,-86.40808868408203
-50,7,60,-85.57118225097656
-40,7,60,-84.9764175415039
-30,7,60,-84.03221893310547
-20,7,60,-83.47321319580078
-10,7,60,-82.98220825195312
0,7,60,-82.28059387207031
10,7,60,-81.81588745117188
20,7,60,-81.08527374267578
30,7,60,-80.61408996582031
40,7,60,-80.28052520751953
50,7,60,-79.95065307617188
60,7,60,-80.02265167236328
-60,17,60,-86.31446075439453
-50,17,60,-85.66646575927734
-40,17,60,-84.85469818115234
-30,17,60,-84.27047729492188
-20,17,60,-83.83795928955078
-10,17,60,-83.2292251586914
0,17,60,-82.54936981201172
10,17,60,-82.15483093261719
20,17,60,-81.82276916503906
30,17,60,-81.19920349121094
40,17,60,-80.890380859375
50,17,60,-80.68098449707031
60,17,60,-80.71540069580078
-60,27,60,-86.74623107910156
-50,27,60,-85.54161071777344
-40,27,60,-85.22418975830078
-30,27,60,-84.67063903808594
-20,27,60,-84.37934112548828
-10,27,60,-83.92235565185547
0,27,60,-83.10328674316406
10,27,60,-82.93348693847656
20,27,60,-82.29691314697266
30,27,60,-82.04924774169922
40,27,60,-81.68502807617188
50,27,60,-81.5418930053711
60,27,60,-81.37074279785156
-60,37,60,-86.92025756835938
-50,37,60,-86.06684875488281
-40,37,60,-85.44317626953125
-30,37,60,-85.31222534179688
-20,37,60,-84.5909423828125
-10,37,60,-84.2909164428711
0,37,60,-83.60482025146484
10,37,60,-83.24347686767578
20,37,60,-82.84306335449219
30,37,60,-82.48043060302734
40,37,60,-82.3238296508789
50,37,60,-81.9815444946289
60,37,60,-82.14080810546875
