-0.2013370E+03,-0.2004230E+03,1.400,570.80,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,532.28,-101.07
-0.1013370E+03,-0.2004230E+03,1.400,495.80,-128.83
-0.5133700E+02,-0.2004230E+03,1.400,461.86,-115.00
-0.1337000E+01,-0.2004230E+03,1.400,431.07,-101.18
0.4866300E+02,-0.2004230E+03,1.400,404.13,-250.00
0.9866300E+02,-0.2004230E+03,1.400,381.86,-250.00
0.1486630E+03,-0.2004230E+03,1.400,365.13,-250.00
0.1986630E+03,-0.2004230E+03,1.400,354.71,-250.00
0.2486630E+03,-0.2004230E+03,1.400,351.17,-119.58
-0.2013370E+03,-0.1504230E+03,1.400,541.59,-94.45
-0.1513370E+03,-0.1504230E+03,1.400,500.82,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,461.86,-130.98
-0.5133700E+02,-0.1504230E+03,1.400,425.23,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,391.56,-120.99
0.4866300E+02,-0.1504230E+03,1.400,361.69,-250.00
0.9866300E+02,-0.1504230E+03,1.400,336.63,-250.00
0.1486630E+03,-0.1504230E+03,1.400,317.52,-250.00
0.1986630E+03,-0.1504230E+03,1.400,305.48,-112.36
0.2486630E+03,-0.1504230E+03,1.400,301.36,-107.82
-0.2013370E+03,-0.1004230E+03,1.400,515.58,-91.65
-0.1513370E+03,-0.1004230E+03,1.400,472.57,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,431.07,-91.22
-0.5133700E+02,-0.1004230E+03,1.400,391.56,-121.42
-0.1337000E+01,-0.1004230E+03,1.400,354.71,-250.00
0.4866300E+02,-0.1004230E+03,1.400,321.43,-250.00
0.9866300E+02,-0.1004230E+03,1.400,292.95,-94.83
0.1486630E+03,-0.1004230E+03,1.400,270.77,-102.75
0.1986630E+03,-0.1004230E+03,1.400,256.55,-101.26
0.2486630E+03,-0.1004230E+03,1.400,251.63,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,493.27,-104.73
-0.1513370E+03,-0.5042300E+02,1.400,448.13,-85.04
-0.1013370E+03,-0.5042300E+02,1.400,404.13,-90.85
-0.5133700E+02,-0.5042300E+02,1.400,361.69,-90.19
-0.1337000E+01,-0.5042300E+02,1.400,321.43,-89.53
0.4866300E+02,-0.5042300E+02,1.400,284.29,-114.63
0.9866300E+02,-0.5042300E+02,1.400,251.63,-101.37
0.1486630E+03,-0.5042300E+02,1.400,225.43,-250.00
0.1986630E+03,-0.5042300E+02,1.400,208.13,-250.00
0.2486630E+03,-0.5042300E+02,1.400,202.03,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,475.20,-97.76
-0.1513370E+03,-0.4230000E+00,1.400,428.16,-92.30
-0.1013370E+03,-0.4230000E+00,1.400,381.86,-93.01
-0.5133700E+02,-0.4230000E+00,1.400,336.63,-97.39
-0.1337000E+01,-0.4230000E+00,1.400,292.95,-93.12
0.4866300E+02,-0.4230000E+00,1.400,251.63,-250.00
0.9866300E+02,-0.4230000E+00,1.400,214.05,-250.00
0.1486630E+03,-0.4230000E+00,1.400,182.53,-250.00
0.1986630E+03,-0.4230000E+00,1.400,160.68,-84.78
0.2486630E+03,-0.4230000E+00,1.400,152.70,-250.00
-0.2013370E+03,0.4957700E+02,1.400,461.86,-110.10
-0.1513370E+03,0.4957700E+02,1.400,413.30,-96.94
-0.1013370E+03,0.4957700E+02,1.400,365.13,-96.77
-0.5133700E+02,0.4957700E+02,1.400,317.52,-96.98
-0.1337000E+01,0.4957700E+02,1.400,270.77,-92.12
0.4866300E+02,0.4957700E+02,1.400,225.43,-92.00
0.9866300E+02,0.4957700E+02,1.400,182.53,-107.49
0.1486630E+03,0.4957700E+02,1.400,144.28,-130.34
0.1986630E+03,0.4957700E+02,1.400,115.40,-250.00
0.2486630E+03,0.4957700E+02,1.400,104.01,-108.72
-0.2013370E+03,0.9957700E+02,1.400,453.67,-87.29
-0.1513370E+03,0.9957700E+02,1.400,404.13,-95.52
-0.1013370E+03,0.9957700E+02,1.400,354.71,-96.09
-0.5133700E+02,0.9957700E+02,1.400,305.48,-97.69
-0.1337000E+01,0.9957700E+02,1.400,256.55,-115.50
0.4866300E+02,0.9957700E+02,1.400,208.13,-250.00
0.9866300E+02,0.9957700E+02,1.400,160.68,-250.00
0.1486630E+03,0.9957700E+02,1.400,115.40,-107.71
0.1986630E+03,0.9957700E+02,1.400,76.28,-91.83
0.2486630E+03,0.9957700E+02,1.400,57.60,-78.66
-0.2013370E+03,0.1495770E+03,1.400,450.91,-98.27
-0.1513370E+03,0.1495770E+03,1.400,401.02,-108.05
-0.1013370E+03,0.1495770E+03,1.400,351.17,-111.89
-0.5133700E+02,0.1495770E+03,1.400,301.36,-115.92
-0.1337000E+01,0.1495770E+03,1.400,251.63,-110.60
0.4866300E+02,0.1495770E+03,1.400,202.03,-105.29
0.9866300E+02,0.1495770E+03,1.400,152.70,-250.00
0.1486630E+03,0.1495770E+03,1.400,104.01,-250.00
0.1986630E+03,0.1495770E+03,1.400,57.60,-90.17
0.2486630E+03,0.1495770E+03,1.400,28.60,-250.00
-0.2013370E+03,0.1995770E+03,1.400,453.67,-250.00
-0.1513370E+03,0.1995770E+03,1.400,404.13,-100.02
-0.1013370E+03,0.1995770E+03,1.400,354.71,-105.54
-0.5133700E+02,0.1995770E+03,1.400,305.48,-104.82
-0.1337000E+01,0.1995770E+03,1.400,256.55,-250.00
0.4866300E+02,0.1995770E+03,1.400,208.13,-250.00
0.9866300E+02,0.1995770E+03,1.400,160.68,-98.34
0.1486630E+03,0.1995770E+03,1.400,115.40,-85.83
0.1986630E+03,0.1995770E+03,1.400,76.28,-250.00
