-0.2013370E+03,-0.2004230E+03,1.400,152.70,-126.68
-0.1513370E+03,-0.2004230E+03,1.400,104.01,-113.74
-0.1013370E+03,-0.2004230E+03,1.400,57.60,-110.66
-0.5133700E+02,-0.2004230E+03,1.400,28.60,-107.57
-0.1337000E+01,-0.2004230E+03,1.400,57.60,-75.86
0.4866300E+02,-0.2004230E+03,1.400,104.01,-250.00
0.9866300E+02,-0.2004230E+03,1.400,152.70,-250.00
0.1486630E+03,-0.2004230E+03,1.400,202.03,-250.00
0.1986630E+03,-0.2004230E+03,1.400,251.63,-250.00
0.2486630E+03,-0.2004230E+03,1.400,301.36,-107.19
-0.2013370E+03,-0.1504230E+03,1.400,160.68,-107.00
-0.1513370E+03,-0.1504230E+03,1.400,115.40,-177.58
-0.1013370E+03,-0.1504230E+03,1.400,76.28,-89.65
-0.5133700E+02,-0.1504230E+03,1.400,57.60,-86.92
-0.1337000E+01,-0.1504230E+03,1.400,76.28,-84.19
0.4866300E+02,-0.1504230E+03,1.400,115.40,-250.00
0.9866300E+02,-0.1504230E+03,1.400,160.68,-250.00
0.1486630E+03,-0.1504230E+03,1.400,208.13,-250.00
0.1986630E+03,-0.1504230E+03,1.400,256.55,-108.96
0.2486630E+03,-0.1504230E+03,1.400,305.48,-105.02
-0.2013370E+03,-0.1004230E+03,1.400,182.53,-99.76
-0.1513370E+03,-0.1004230E+03,1.400,144.28,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,115.40,-100.13
-0.5133700E+02,-0.1004230E+03,1.400,104.01,-105.04
-0.1337000E+01,-0.1004230E+03,1.400,115.40,-109.94
0.4866300E+02,-0.1004230E+03,1.400,144.28,-250.00
0.9866300E+02,-0.1004230E+03,1.400,182.53,-101.68
0.1486630E+03,-0.1004230E+03,1.400,225.43,-100.04
0.1986630E+03,-0.1004230E+03,1.400,270.77,-113.03
0.2486630E+03,-0.1004230E+03,1.400,317.52,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,214.05,-99.92
-0.1513370E+03,-0.5042300E+02,1.400,182.53,-92.08
-0.1013370E+03,-0.5042300E+02,1.400,160.68,-84.97
-0.5133700E+02,-0.5042300E+02,1.400,152.70,-87.48
-0.1337000E+01,-0.5042300E+02,1.400,160.68,-84.60
0.4866300E+02,-0.5042300E+02,1.400,182.53,-81.72
0.9866300E+02,-0.5042300E+02,1.400,214.05,-92.35
0.1486630E+03,-0.5042300E+02,1.400,251.63,-250.00
0.1986630E+03,-0.5042300E+02,1.400,292.95,-250.00
0.2486630E+03,-0.5042300E+02,1.400,336.63,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,251.63,-88.62
-0.1513370E+03,-0.4230000E+00,1.400,225.43,-86.00
-0.1013370E+03,-0.4230000E+00,1.400,208.13,-96.07
-0.5133700E+02,-0.4230000E+00,1.400,202.03,-95.83
-0.1337000E+01,-0.4230000E+00,1.400,208.13,-95.59
0.4866300E+02,-0.4230000E+00,1.400,225.43,-98.56
0.9866300E+02,-0.4230000E+00,1.400,251.63,-250.00
0.1486630E+03,-0.4230000E+00,1.400,284.29,-250.00
0.1986630E+03,-0.4230000E+00,1.400,321.43,-117.17
0.2486630E+03,-0.4230000E+00,1.400,361.69,-250.00
-0.2013370E+03,0.4957700E+02,1.400,292.95,-85.90
-0.1513370E+03,0.4957700E+02,1.400,270.77,-86.81
-0.1013370E+03,0.4957700E+02,1.400,256.55,-85.88
-0.5133700E+02,0.4957700E+02,1.400,251.63,-90.33
-0.1337000E+01,0.4957700E+02,1.400,256.55,-94.78
0.4866300E+02,0.4957700E+02,1.400,270.77,-96.85
0.9866300E+02,0.4957700E+02,1.400,292.95,-116.83
0.1486630E+03,0.4957700E+02,1.400,321.43,-250.00
0.1986630E+03,0.4957700E+02,1.400,354.71,-250.00
0.2486630E+03,0.4957700E+02,1.400,391.56,-119.48
-0.2013370E+03,0.9957700E+02,1.400,336.63,-90.16
-0.1513370E+03,0.9957700E+02,1.400,317.52,-87.87
-0.1013370E+03,0.9957700E+02,1.400,305.48,-84.88
-0.5133700E+02,0.9957700E+02,1.400,301.36,-83.60
-0.1337000E+01,0.9957700E+02,1.400,305.48,-109.15
0.4866300E+02,0.9957700E+02,1.400,317.52,-250.00
0.9866300E+02,0.9957700E+02,1.400,336.63,-250.00
0.1486630E+03,0.9957700E+02,1.400,361.69,-125.42
0.1986630E+03,0.9957700E+02,1.400,391.56,-99.33
0.2486630E+03,0.9957700E+02,1.400,425.23,-102.84
-0.2013370E+03,0.1495770E+03,1.400,381.86,-88.98
-0.1513370E+03,0.1495770E+03,1.400,365.13,-95.83
-0.1013370E+03,0.1495770E+03,1.400,354.71,-84.81
-0.5133700E+02,0.1495770E+03,1.400,351.17,-88.70
-0.1337000E+01,0.1495770E+03,1.400,354.71,-98.15
0.4866300E+02,0.1495770E+03,1.400,365.13,-102.63
0.9866300E+02,0.1495770E+03,1.400,381.86,-250.00
0.1486630E+03,0.1495770E+03,1.400,404.13,-250.00
0.1986630E+03,0.1495770E+03,1.400,431.07,-143.60
0.2486630E+03,0.1495770E+03,1.400,461.86,-250.00
-0.2013370E+03,0.1995770E+03,1.400,428.16,-250.00
-0.1513370E+03,0.1995770E+03,1.400,413.30,-88.64
-0.1013370E+03,0.1995770E+03,1.400,404.13,-90.82
-0.5133700E+02,0.1995770E+03,1.400,401.02,-93.00
-0.1337000E+01,0.1995770E+03,1.400,404.13,-250.00
0.4866300E+02,0.1995770E+03,1.400,413.30,-250.00
0.9866300E+02,0.1995770E+03,1.400,428.16,-101.97
0.1486630E+03,0.1995770E+03,1.400,448.13,-98.81
0.1986630E+03,0.1995770E+03,1.400,472.57,-250.00
0.2486630E+03,0.1995770E+03,1.400,500.82,-250.00
-0.2013370E+03,0.2495770E+03,1.400,475.20,-250.00
-0.1513370E+03,0.2495770E+03,1.400,461.86,-91.30
-0.1013370E+03,0.2495770E+03,1.400,453.67,-250.00
-0.5133700E+02,0.2495770E+03,1.400,450.91,-113.42
-0.1337000E+01,0.2495770E+03,1.400,453.67,-250.00
0.4866300E+02,0.2495770E+03,1.400,461.86,-250.00
0.9866300E+02,0.2495770E+03,1.400,475.20,-139.81
0.1486630E+03,0.2495770E+03,1.400,493.27,-250.00
0.1986630E+03,0.2495770E+03,1.400,515.58,-93.42
0.2486630E+03,0.2495770E+03,1.400,541.59,-250.00
