-0.2013370E+03,-0.2004230E+03,1.400,493.27,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,475.20,-84.32
-0.1013370E+03,-0.2004230E+03,1.400,461.86,-98.56
-0.5133700E+02,-0.2004230E+03,1.400,453.67,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,450.91,-100.92
0.4866300E+02,-0.2004230E+03,1.400,453.67,-250.00
0.9866300E+02,-0.2004230E+03,1.400,461.86,-250.00
0.1486630E+03,-0.2004230E+03,1.400,475.20,-250.00
0.1986630E+03,-0.2004230E+03,1.400,493.27,-250.00
0.2486630E+03,-0.2004230E+03,1.400,515.58,-113.82
-0.2013370E+03,-0.1504230E+03,1.400,448.13,-76.82
-0.1513370E+03,-0.1504230E+03,1.400,428.16,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,413.30,-98.91
-0.5133700E+02,-0.1504230E+03,1.400,404.13,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,401.02,-87.73
0.4866300E+02,-0.1504230E+03,1.400,404.13,-250.00
0.9866300E+02,-0.1504230E+03,1.400,413.30,-250.00
0.1486630E+03,-0.1504230E+03,1.400,428.16,-250.00
0.1986630E+03,-0.1504230E+03,1.400,448.13,-107.59
0.2486630E+03,-0.1504230E+03,1.400,472.57,-112.04
-0.2013370E+03,-0.1004230E+03,1.400,404.13,-94.22
-0.1513370E+03,-0.1004230E+03,1.400,381.86,-99.13
-0.1013370E+03,-0.1004230E+03,1.400,365.13,-83.93
-0.5133700E+02,-0.1004230E+03,1.400,354.71,-81.07
-0.1337000E+01,-0.1004230E+03,1.400,351.17,-250.00
0.4866300E+02,-0.1004230E+03,1.400,354.71,-250.00
0.9866300E+02,-0.1004230E+03,1.400,365.13,-91.66
0.1486630E+03,-0.1004230E+03,1.400,381.86,-98.13
0.1986630E+03,-0.1004230E+03,1.400,404.13,-110.85
0.2486630E+03,-0.1004230E+03,1.400,431.07,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,361.69,-86.11
-0.1513370E+03,-0.5042300E+02,1.400,336.63,-80.34
-0.1013370E+03,-0.5042300E+02,1.400,317.52,-86.39
-0.5133700E+02,-0.5042300E+02,1.400,305.48,-86.43
-0.1337000E+01,-0.5042300E+02,1.400,301.36,-91.51
0.4866300E+02,-0.5042300E+02,1.400,305.48,-93.39
0.9866300E+02,-0.5042300E+02,1.400,317.52,-94.44
0.1486630E+03,-0.5042300E+02,1.400,336.63,-250.00
0.1986630E+03,-0.5042300E+02,1.400,361.69,-250.00
0.2486630E+03,-0.5042300E+02,1.400,391.56,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,321.43,-81.88
-0.1513370E+03,-0.4230000E+00,1.400,292.95,-84.71
-0.1013370E+03,-0.4230000E+00,1.400,270.77,-83.65
-0.5133700E+02,-0.4230000E+00,1.400,256.55,-89.50
-0.1337000E+01,-0.4230000E+00,1.400,251.63,-96.18
0.4866300E+02,-0.4230000E+00,1.400,256.55,-124.09
0.9866300E+02,-0.4230000E+00,1.400,270.77,-250.00
0.1486630E+03,-0.4230000E+00,1.400,292.95,-250.00
0.1986630E+03,-0.4230000E+00,1.400,321.43,-97.41
0.2486630E+03,-0.4230000E+00,1.400,354.71,-250.00
-0.2013370E+03,0.4957700E+02,1.400,284.29,-84.17
-0.1513370E+03,0.4957700E+02,1.400,251.63,-81.95
-0.1013370E+03,0.4957700E+02,1.400,225.43,-89.16
-0.5133700E+02,0.4957700E+02,1.400,208.13,-87.31
-0.1337000E+01,0.4957700E+02,1.400,202.03,-89.90
0.4866300E+02,0.4957700E+02,1.400,208.13,-92.49
0.9866300E+02,0.4957700E+02,1.400,225.43,-118.54
0.1486630E+03,0.4957700E+02,1.400,251.63,-250.00
0.1986630E+03,0.4957700E+02,1.400,284.29,-250.00
0.2486630E+03,0.4957700E+02,1.400,321.43,-129.35
-0.2013370E+03,0.9957700E+02,1.400,251.63,-81.74
-0.1513370E+03,0.9957700E+02,1.400,214.05,-75.61
-0.1013370E+03,0.9957700E+02,1.400,182.53,-74.04
-0.5133700E+02,0.9957700E+02,1.400,160.68,-87.43
-0.1337000E+01,0.9957700E+02,1.400,152.70,-83.23
0.4866300E+02,0.9957700E+02,1.400,160.68,-250.00
0.9866300E+02,0.9957700E+02,1.400,182.53,-250.00
0.1486630E+03,0.9957700E+02,1.400,214.05,-119.62
0.1986630E+03,0.9957700E+02,1.400,251.63,-108.70
0.2486630E+03,0.9957700E+02,1.400,292.95,-117.06
-0.2013370E+03,0.1495770E+03,1.400,225.43,-95.05
-0.1513370E+03,0.1495770E+03,1.400,182.53,-88.27
-0.1013370E+03,0.1495770E+03,1.400,144.28,-92.76
-0.5133700E+02,0.1495770E+03,1.400,115.40,-97.26
-0.1337000E+01,0.1495770E+03,1.400,104.01,-98.31
0.4866300E+02,0.1495770E+03,1.400,115.40,-121.83
0.9866300E+02,0.1495770E+03,1.400,144.28,-250.00
0.1486630E+03,0.1495770E+03,1.400,182.53,-250.00
0.1986630E+03,0.1495770E+03,1.400,225.43,-116.70
0.2486630E+03,0.1495770E+03,1.400,270.77,-250.00
-0.2013370E+03,0.1995770E+03,1.400,208.13,-250.00
-0.1513370E+03,0.1995770E+03,1.400,160.68,-90.59
-0.1013370E+03,0.1995770E+03,1.400,115.40,-97.12
-0.5133700E+02,0.1995770E+03,1.400,76.28,-70.50
-0.1337000E+01,0.1995770E+03,1.400,57.60,-250.00
