-0.2013370E+03,-0.2004230E+03,1.400,450.91,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,401.02,-121.84
-0.1013370E+03,-0.2004230E+03,1.400,351.17,-124.58
-0.5133700E+02,-0.2004230E+03,1.400,301.36,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,251.63,-113.52
0.4866300E+02,-0.2004230E+03,1.400,202.03,-250.00
0.9866300E+02,-0.2004230E+03,1.400,152.70,-250.00
0.1486630E+03,-0.2004230E+03,1.400,104.01,-250.00
0.1986630E+03,-0.2004230E+03,1.400,57.60,-250.00
0.2486630E+03,-0.2004230E+03,1.400,28.60,-62.17
-0.2013370E+03,-0.1504230E+03,1.400,453.67,-107.27
-0.1513370E+03,-0.1504230E+03,1.400,404.13,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,354.71,-123.77
-0.5133700E+02,-0.1504230E+03,1.400,305.48,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,256.55,-107.76
0.4866300E+02,-0.1504230E+03,1.400,208.13,-250.00
0.9866300E+02,-0.1504230E+03,1.400,160.68,-250.00
0.1486630E+03,-0.1504230E+03,1.400,115.40,-113.92
0.1986630E+03,-0.1504230E+03,1.400,76.28,-72.49
0.2486630E+03,-0.1504230E+03,1.400,57.60,-67.30
-0.2013370E+03,-0.1004230E+03,1.400,461.86,-111.04
-0.1513370E+03,-0.1004230E+03,1.400,413.30,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,365.13,-110.33
-0.5133700E+02,-0.1004230E+03,1.400,317.52,-180.16
-0.1337000E+01,-0.1004230E+03,1.400,270.77,-250.00
0.4866300E+02,-0.1004230E+03,1.400,225.43,-136.42
0.9866300E+02,-0.1004230E+03,1.400,182.53,-86.93
0.1486630E+03,-0.1004230E+03,1.400,144.28,-82.57
0.1986630E+03,-0.1004230E+03,1.400,115.40,-68.53
0.2486630E+03,-0.1004230E+03,1.400,104.01,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,475.20,-93.72
-0.1513370E+03,-0.5042300E+02,1.400,428.16,-98.14
-0.1013370E+03,-0.5042300E+02,1.400,381.86,-95.48
-0.5133700E+02,-0.5042300E+02,1.400,336.63,-99.16
-0.1337000E+01,-0.5042300E+02,1.400,292.95,-92.73
0.4866300E+02,-0.5042300E+02,1.400,251.63,-76.22
0.9866300E+02,-0.5042300E+02,1.400,214.05,-77.53
0.1486630E+03,-0.5042300E+02,1.400,182.53,-250.00
0.1986630E+03,-0.5042300E+02,1.400,160.68,-250.00
0.2486630E+03,-0.5042300E+02,1.400,152.70,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,493.27,-82.86
-0.1513370E+03,-0.4230000E+00,1.400,448.13,-84.93
-0.1013370E+03,-0.4230000E+00,1.400,404.13,-82.75
-0.5133700E+02,-0.4230000E+00,1.400,361.69,-80.56
-0.1337000E+01,-0.4230000E+00,1.400,321.43,-90.73
0.4866300E+02,-0.4230000E+00,1.400,284.29,-250.00
0.9866300E+02,-0.4230000E+00,1.400,251.63,-250.00
0.1486630E+03,-0.4230000E+00,1.400,225.43,-250.00
0.1986630E+03,-0.4230000E+00,1.400,208.13,-124.47
0.2486630E+03,-0.4230000E+00,1.400,202.03,-250.00
-0.2013370E+03,0.4957700E+02,1.400,515.58,-87.95
-0.1513370E+03,0.4957700E+02,1.400,472.57,-92.05
-0.1013370E+03,0.4957700E+02,1.400,431.07,-80.94
