-0.2013370E+03,-0.2004230E+03,1.400,208.13,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,202.03,-93.97
-0.1013370E+03,-0.2004230E+03,1.400,208.13,-78.87
-0.5133700E+02,-0.2004230E+03,1.400,225.43,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,251.63,-101.75
0.4866300E+02,-0.2004230E+03,1.400,284.29,-133.64
0.9866300E+02,-0.2004230E+03,1.400,321.43,-250.00
0.1486630E+03,-0.2004230E+03,1.400,361.69,-250.00
0.1986630E+03,-0.2004230E+03,1.400,404.13,-250.00
0.2486630E+03,-0.2004230E+03,1.400,448.13,-105.58
-0.2013370E+03,-0.1504230E+03,1.400,160.68,-71.23
-0.1513370E+03,-0.1504230E+03,1.400,152.70,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,160.68,-78.58
-0.5133700E+02,-0.1504230E+03,1.400,182.53,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,214.05,-79.84
0.4866300E+02,-0.1504230E+03,1.400,251.63,-250.00
0.9866300E+02,-0.1504230E+03,1.400,292.95,-250.00
0.1486630E+03,-0.1504230E+03,1.400,336.63,-250.00
0.1986630E+03,-0.1504230E+03,1.400,381.86,-96.34
0.2486630E+03,-0.1504230E+03,1.400,428.16,-84.89
-0.2013370E+03,-0.1004230E+03,1.400,115.40,-71.07
-0.1513370E+03,-0.1004230E+03,1.400,104.01,-94.10
-0.1013370E+03,-0.1004230E+03,1.400,115.40,-85.87
-0.5133700E+02,-0.1004230E+03,1.400,144.28,-77.64
-0.1337000E+01,-0.1004230E+03,1.400,182.53,-250.00
0.4866300E+02,-0.1004230E+03,1.400,225.43,-250.00
0.9866300E+02,-0.1004230E+03,1.400,270.77,-88.18
0.1486630E+03,-0.1004230E+03,1.400,317.52,-82.15
0.1986630E+03,-0.1004230E+03,1.400,365.13,-80.93
0.2486630E+03,-0.1004230E+03,1.400,413.30,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,76.28,-77.00
-0.1513370E+03,-0.5042300E+02,1.400,57.60,-68.04
-0.1013370E+03,-0.5042300E+02,1.400,76.28,-69.75
-0.5133700E+02,-0.5042300E+02,1.400,115.40,-72.36
-0.1337000E+01,-0.5042300E+02,1.400,160.68,-76.68
0.4866300E+02,-0.5042300E+02,1.400,208.13,-77.62
0.9866300E+02,-0.5042300E+02,1.400,256.55,-79.11
0.1486630E+03,-0.5042300E+02,1.400,305.48,-250.00
0.1986630E+03,-0.5042300E+02,1.400,354.71,-250.00
0.2486630E+03,-0.5042300E+02,1.400,404.13,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,57.60,-67.09
-0.1513370E+03,-0.4230000E+00,1.400,28.60,-60.57
-0.1013370E+03,-0.4230000E+00,1.400,57.60,-68.48
-0.5133700E+02,-0.4230000E+00,1.400,104.01,-71.90
-0.1337000E+01,-0.4230000E+00,1.400,152.70,-76.36
0.4866300E+02,-0.4230000E+00,1.400,202.03,-121.46
0.9866300E+02,-0.4230000E+00,1.400,251.63,-250.00
0.1486630E+03,-0.4230000E+00,1.400,301.36,-250.00
0.1986630E+03,-0.4230000E+00,1.400,351.17,-139.49
0.2486630E+03,-0.4230000E+00,1.400,401.02,-250.00
-0.2013370E+03,0.4957700E+02,1.400,76.28,-68.45
-0.1513370E+03,0.4957700E+02,1.400,57.60,-67.13
-0.1013370E+03,0.4957700E+02,1.400,76.28,-84.79
-0.5133700E+02,0.4957700E+02,1.400,115.40,-85.62
-0.1337000E+01,0.4957700E+02,1.400,160.68,-77.63
0.4866300E+02,0.4957700E+02,1.400,208.13,-78.20
0.9866300E+02,0.4957700E+02,1.400,256.55,-121.25
0.1486630E+03,0.4957700E+02,1.400,305.48,-250.00
0.1986630E+03,0.4957700E+02,1.400,354.71,-250.00
0.2486630E+03,0.4957700E+02,1.400,404.13,-115.51
-0.2013370E+03,0.9957700E+02,1.400,115.40,-73.38
-0.1513370E+03,0.9957700E+02,1.400,104.01,-73.06
-0.1013370E+03,0.9957700E+02,1.400,115.40,-81.51
-0.5133700E+02,0.9957700E+02,1.400,144.28,-89.96
-0.1337000E+01,0.9957700E+02,1.400,182.53,-86.97
0.4866300E+02,0.9957700E+02,1.400,225.43,-250.00
0.9866300E+02,0.9957700E+02,1.400,270.77,-250.00
0.1486630E+03,0.9957700E+02,1.400,317.52,-134.01
0.1986630E+03,0.9957700E+02,1.400,365.13,-85.54
0.2486630E+03,0.9957700E+02,1.400,413.30,-77.33
-0.2013370E+03,0.1495770E+03,1.400,160.68,-77.57
-0.1513370E+03,0.1495770E+03,1.400,152.70,-78.35
-0.1013370E+03,0.1495770E+03,1.400,160.68,-91.31
-0.5133700E+02,0.1495770E+03,1.400,182.53,-92.88
