-0.2013370E+03,-0.2004230E+03,1.400,354.71,-94.32
-0.1513370E+03,-0.2004230E+03,1.400,351.17,-108.66
-0.1013370E+03,-0.2004230E+03,1.400,354.71,-116.18
-0.5133700E+02,-0.2004230E+03,1.400,365.13,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,381.86,-91.80
0.4866300E+02,-0.2004230E+03,1.400,404.13,-250.00
0.9866300E+02,-0.2004230E+03,1.400,431.07,-250.00
0.1486630E+03,-0.2004230E+03,1.400,461.86,-250.00
0.1986630E+03,-0.2004230E+03,1.400,495.80,-250.00
0.2486630E+03,-0.2004230E+03,1.400,532.28,-81.85
-0.2013370E+03,-0.1504230E+03,1.400,305.48,-81.67
-0.1513370E+03,-0.1504230E+03,1.400,301.36,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,305.48,-94.41
-0.5133700E+02,-0.1504230E+03,1.400,317.52,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,336.63,-86.79
0.4866300E+02,-0.1504230E+03,1.400,361.69,-250.00
0.9866300E+02,-0.1504230E+03,1.400,391.56,-250.00
0.1486630E+03,-0.1504230E+03,1.400,425.23,-250.00
0.1986630E+03,-0.1504230E+03,1.400,461.86,-84.43
0.2486630E+03,-0.1504230E+03,1.400,500.82,-93.16
-0.2013370E+03,-0.1004230E+03,1.400,256.55,-86.19
-0.1513370E+03,-0.1004230E+03,1.400,251.63,-96.48
-0.1013370E+03,-0.1004230E+03,1.400,256.55,-95.28
-0.5133700E+02,-0.1004230E+03,1.400,270.77,-92.02
-0.1337000E+01,-0.1004230E+03,1.400,292.95,-250.00
0.4866300E+02,-0.1004230E+03,1.400,321.43,-250.00
0.9866300E+02,-0.1004230E+03,1.400,354.71,-86.44
0.1486630E+03,-0.1004230E+03,1.400,391.56,-83.25
0.1986630E+03,-0.1004230E+03,1.400,431.07,-88.61
0.2486630E+03,-0.1004230E+03,1.400,472.57,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,208.13,-78.15
-0.1513370E+03,-0.5042300E+02,1.400,202.03,-73.30
-0.1013370E+03,-0.5042300E+02,1.400,208.13,-74.58
-0.5133700E+02,-0.5042300E+02,1.400,225.43,-75.86
-0.1337000E+01,-0.5042300E+02,1.400,251.63,-77.16
0.4866300E+02,-0.5042300E+02,1.400,284.29,-84.47
0.9866300E+02,-0.5042300E+02,1.400,321.43,-81.81
0.1486630E+03,-0.5042300E+02,1.400,361.69,-250.00
0.1986630E+03,-0.5042300E+02,1.400,404.13,-250.00
0.2486630E+03,-0.5042300E+02,1.400,448.13,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,160.68,-76.07
-0.1513370E+03,-0.4230000E+00,1.400,152.70,-80.23
