-0.2013370E+03,-0.2004230E+03,1.400,256.55,-96.67
-0.1513370E+03,-0.2004230E+03,1.400,251.63,-97.61
-0.1013370E+03,-0.2004230E+03,1.400,256.55,-98.54
-0.5133700E+02,-0.2004230E+03,1.400,270.77,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,292.95,-100.44
0.4866300E+02,-0.2004230E+03,1.400,321.43,-250.00
0.9866300E+02,-0.2004230E+03,1.400,354.71,-250.00
0.1486630E+03,-0.2004230E+03,1.400,391.56,-250.00
0.1986630E+03,-0.2004230E+03,1.400,431.07,-250.00
0.2486630E+03,-0.2004230E+03,1.400,472.57,-107.56
-0.2013370E+03,-0.1504230E+03,1.400,208.13,-68.22
-0.1513370E+03,-0.1504230E+03,1.400,202.03,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,208.13,-89.94
-0.5133700E+02,-0.1504230E+03,1.400,225.43,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,251.63,-98.21
0.4866300E+02,-0.1504230E+03,1.400,284.29,-250.00
0.9866300E+02,-0.1504230E+03,1.400,321.43,-250.00
0.1486630E+03,-0.1504230E+03,1.400,361.69,-250.00
0.1986630E+03,-0.1504230E+03,1.400,404.13,-81.33
0.2486630E+03,-0.1504230E+03,1.400,448.13,-92.43
-0.2013370E+03,-0.1004230E+03,1.400,160.68,-77.06
-0.1513370E+03,-0.1004230E+03,1.400,152.70,-102.06
-0.1013370E+03,-0.1004230E+03,1.400,160.68,-100.07
-0.5133700E+02,-0.1004230E+03,1.400,182.53,-98.07
-0.1337000E+01,-0.1004230E+03,1.400,214.05,-250.00
0.4866300E+02,-0.1004230E+03,1.400,251.63,-250.00
0.9866300E+02,-0.1004230E+03,1.400,292.95,-80.01
0.1486630E+03,-0.1004230E+03,1.400,336.63,-81.43
0.1986630E+03,-0.1004230E+03,1.400,381.86,-84.55
0.2486630E+03,-0.1004230E+03,1.400,428.16,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,115.40,-71.00
-0.1513370E+03,-0.5042300E+02,1.400,104.01,-70.17
