-0.2013370E+03,-0.2004230E+03,1.400,381.86,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,336.63,-112.56
-0.1013370E+03,-0.2004230E+03,1.400,292.95,-181.28
-0.5133700E+02,-0.2004230E+03,1.400,251.63,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,214.05,-105.03
0.4866300E+02,-0.2004230E+03,1.400,182.53,-250.00
0.9866300E+02,-0.2004230E+03,1.400,160.68,-250.00
0.1486630E+03,-0.2004230E+03,1.400,152.70,-250.00
0.1986630E+03,-0.2004230E+03,1.400,160.68,-250.00
0.2486630E+03,-0.2004230E+03,1.400,182.53,-73.40
-0.2013370E+03,-0.1504230E+03,1.400,365.13,-102.69
-0.1513370E+03,-0.1504230E+03,1.400,317.52,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,270.77,-105.84
-0.5133700E+02,-0.1504230E+03,1.400,225.43,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,182.53,-109.49
0.4866300E+02,-0.1504230E+03,1.400,144.28,-250.00
0.9866300E+02,-0.1504230E+03,1.400,115.40,-250.00
0.1486630E+03,-0.1504230E+03,1.400,104.01,-84.73
0.1986630E+03,-0.1504230E+03,1.400,115.40,-74.61
0.2486630E+03,-0.1504230E+03,1.400,144.28,-77.18
-0.2013370E+03,-0.1004230E+03,1.400,354.71,-112.79
-0.1513370E+03,-0.1004230E+03,1.400,305.48,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,256.55,-97.87
-0.5133700E+02,-0.1004230E+03,1.400,208.13,-104.72
-0.1337000E+01,-0.1004230E+03,1.400,160.68,-128.45
0.4866300E+02,-0.1004230E+03,1.400,115.40,-250.00
0.9866300E+02,-0.1004230E+03,1.400,76.28,-68.06
0.1486630E+03,-0.1004230E+03,1.400,57.60,-68.23
0.1986630E+03,-0.1004230E+03,1.400,76.28,-70.61
0.2486630E+03,-0.1004230E+03,1.400,115.40,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,351.17,-90.76
-0.1513370E+03,-0.5042300E+02,1.400,301.36,-89.73
-0.1013370E+03,-0.5042300E+02,1.400,251.63,-82.15
-0.5133700E+02,-0.5042300E+02,1.400,202.03,-78.21
-0.1337000E+01,-0.5042300E+02,1.400,152.70,-76.09
0.4866300E+02,-0.5042300E+02,1.400,104.01,-75.69
0.9866300E+02,-0.5042300E+02,1.400,57.60,-162.85
0.1486630E+03,-0.5042300E+02,1.400,28.60,-250.00
0.1986630E+03,-0.5042300E+02,1.400,57.60,-250.00
0.2486630E+03,-0.5042300E+02,1.400,104.01,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,354.71,-84.22
-0.1513370E+03,-0.4230000E+00,1.400,305.48,-84.82
-0.1013370E+03,-0.4230000E+00,1.400,256.55,-81.23
-0.5133700E+02,-0.4230000E+00,1.400,208.13,-75.77
-0.1337000E+01,-0.4230000E+00,1.400,160.68,-79.05
0.4866300E+02,-0.4230000E+00,1.400,115.40,-250.00
0.9866300E+02,-0.4230000E+00,1.400,76.28,-250.00
0.1486630E+03,-0.4230000E+00,1.400,57.60,-250.00
0.1986630E+03,-0.4230000E+00,1.400,76.28,-99.33
0.2486630E+03,-0.4230000E+00,1.400,115.40,-250.00
-0.2013370E+03,0.4957700E+02,1.400,365.13,-102.65
-0.1513370E+03,0.4957700E+02,1.400,317.52,-85.33
-0.1013370E+03,0.4957700E+02,1.400,270.77,-81.15
-0.5133700E+02,0.4957700E+02,1.400,225.43,-88.55
-0.1337000E+01,0.4957700E+02,1.400,182.53,-84.84
0.4866300E+02,0.4957700E+02,1.400,144.28,-92.85
0.9866300E+02,0.4957700E+02,1.400,115.40,-122.30
0.1486630E+03,0.4957700E+02,1.400,104.01,-250.00
0.1986630E+03,0.4957700E+02,1.400,115.40,-250.00
0.2486630E+03,0.4957700E+02,1.400,144.28,-100.87
-0.2013370E+03,0.9957700E+02,1.400,381.86,-79.31
-0.1513370E+03,0.9957700E+02,1.400,336.63,-95.80
-0.1013370E+03,0.9957700E+02,1.400,292.95,-90.58
-0.5133700E+02,0.9957700E+02,1.400,251.63,-85.37
-0.1337000E+01,0.9957700E+02,1.400,214.05,-122.61
0.4866300E+02,0.9957700E+02,1.400,182.53,-250.00
0.9866300E+02,0.9957700E+02,1.400,160.68,-250.00
0.1486630E+03,0.9957700E+02,1.400,152.70,-127.72
0.1986630E+03,0.9957700E+02,1.400,160.68,-109.15
0.2486630E+03,0.9957700E+02,1.400,182.53,-92.59
-0.2013370E+03,0.1495770E+03,1.400,404.13,-84.45
-0.1513370E+03,0.1495770E+03,1.400,361.69,-92.92
-0.1013370E+03,0.1495770E+03,1.400,321.43,-94.54
-0.5133700E+02,0.1495770E+03,1.400,284.29,-96.16
-0.1337000E+01,0.1495770E+03,1.400,251.63,-98.29
0.4866300E+02,0.1495770E+03,1.400,225.43,-105.44
0.9866300E+02,0.1495770E+03,1.400,208.13,-250.00
0.1486630E+03,0.1495770E+03,1.400,202.03,-250.00
0.1986630E+03,0.1495770E+03,1.400,208.13,-128.87
0.2486630E+03,0.1495770E+03,1.400,225.43,-250.00
-0.2013370E+03,0.1995770E+03,1.400,431.07,-250.00
-0.1513370E+03,0.1995770E+03,1.400,391.56,-82.94
-0.1013370E+03,0.1995770E+03,1.400,354.71,-91.93
-0.5133700E+02,0.1995770E+03,1.400,321.43,-98.50
-0.1337000E+01,0.1995770E+03,1.400,292.95,-250.00
0.4866300E+02,0.1995770E+03,1.400,270.77,-250.00
0.9866300E+02,0.1995770E+03,1.400,256.55,-94.78
0.1486630E+03,0.1995770E+03,1.400,251.63,-114.74
0.1986630E+03,0.1995770E+03,1.400,256.55,-250.00
0.2486630E+03,0.1995770E+03,1.400,270.77,-250.00
-0.2013370E+03,0.2495770E+03,1.400,461.86,-250.00
-0.1513370E+03,0.2495770E+03,1.400,425.23,-98.96
-0.1013370E+03,0.2495770E+03,1.400,391.56,-250.00
-0.5133700E+02,0.2495770E+03,1.400,361.69,-250.00
-0.1337000E+01,0.2495770E+03,1.400,336.63,-250.00
0.4866300E+02,0.2495770E+03,1.400,317.52,-250.00
0.9866300E+02,0.2495770E+03,1.400,305.48,-250.00
0.1486630E+03,0.2495770E+03,1.400,301.36,-250.00
0.1986630E+03,0.2495770E+03,1.400,305.48,-118.62
0.2486630E+03,0.2495770E+03,1.400,317.52,-250.00
