-0.2013370E+03,-0.2004230E+03,1.400,475.20,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,461.86,-105.73
-0.1013370E+03,-0.2004230E+03,1.400,453.67,-94.04
-0.5133700E+02,-0.2004230E+03,1.400,450.91,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,453.67,-102.89
0.4866300E+02,-0.2004230E+03,1.400,461.86,-250.00
0.9866300E+02,-0.2004230E+03,1.400,475.20,-250.00
0.1486630E+03,-0.2004230E+03,1.400,493.27,-250.00
0.1986630E+03,-0.2004230E+03,1.400,515.58,-250.00
0.2486630E+03,-0.2004230E+03,1.400,541.59,-104.93
-0.2013370E+03,-0.1504230E+03,1.400,428.16,-89.70
-0.1513370E+03,-0.1504230E+03,1.400,413.30,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,404.13,-93.09
-0.5133700E+02,-0.1504230E+03,1.400,401.02,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,404.13,-118.46
0.4866300E+02,-0.1504230E+03,1.400,413.30,-250.00
0.9866300E+02,-0.1504230E+03,1.400,428.16,-250.00
0.1486630E+03,-0.1504230E+03,1.400,448.13,-250.00
0.1986630E+03,-0.1504230E+03,1.400,472.57,-101.81
0.2486630E+03,-0.1504230E+03,1.400,500.82,-110.29
-0.2013370E+03,-0.1004230E+03,1.400,381.86,-82.52
-0.1513370E+03,-0.1004230E+03,1.400,365.13,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,354.71,-82.46
-0.5133700E+02,-0.1004230E+03,1.400,351.17,-83.90
-0.1337000E+01,-0.1004230E+03,1.400,354.71,-250.00
0.4866300E+02,-0.1004230E+03,1.400,365.13,-250.00
0.9866300E+02,-0.1004230E+03,1.400,381.86,-101.28
0.1486630E+03,-0.1004230E+03,1.400,404.13,-103.98
0.1986630E+03,-0.1004230E+03,1.400,431.07,-106.68
0.2486630E+03,-0.1004230E+03,1.400,461.86,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,336.63,-83.00
-0.1513370E+03,-0.5042300E+02,1.400,317.52,-101.57
-0.1013370E+03,-0.5042300E+02,1.400,305.48,-81.83
-0.5133700E+02,-0.5042300E+02,1.400,301.36,-84.16
-0.1337000E+01,-0.5042300E+02,1.400,305.48,-89.50
0.4866300E+02,-0.5042300E+02,1.400,317.52,-91.62
0.9866300E+02,-0.5042300E+02,1.400,336.63,-106.07
0.1486630E+03,-0.5042300E+02,1.400,361.69,-250.00
0.1986630E+03,-0.5042300E+02,1.400,391.56,-250.00
0.2486630E+03,-0.5042300E+02,1.400,425.23,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,292.95,-81.29
-0.1513370E+03,-0.4230000E+00,1.400,270.77,-83.57
-0.1013370E+03,-0.4230000E+00,1.400,256.55,-82.42
-0.5133700E+02,-0.4230000E+00,1.400,251.63,-80.32
-0.1337000E+01,-0.4230000E+00,1.400,256.55,-87.87
