-0.2013370E+03,-0.2004230E+03,1.400,292.95,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,270.77,-80.80
-0.1013370E+03,-0.2004230E+03,1.400,256.55,-90.09
-0.5133700E+02,-0.2004230E+03,1.400,251.63,-88.82
-0.1337000E+01,-0.2004230E+03,1.400,256.55,-87.55
0.4866300E+02,-0.2004230E+03,1.400,270.77,-137.16
0.9866300E+02,-0.2004230E+03,1.400,292.95,-250.00
0.1486630E+03,-0.2004230E+03,1.400,321.43,-250.00
0.1986630E+03,-0.2004230E+03,1.400,354.71,-250.00
0.2486630E+03,-0.2004230E+03,1.400,391.56,-79.55
-0.2013370E+03,-0.1504230E+03,1.400,251.63,-92.97
-0.1513370E+03,-0.1504230E+03,1.400,225.43,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,208.13,-94.33
-0.5133700E+02,-0.1504230E+03,1.400,202.03,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,208.13,-87.29
0.4866300E+02,-0.1504230E+03,1.400,225.43,-250.00
0.9866300E+02,-0.1504230E+03,1.400,251.63,-250.00
0.1486630E+03,-0.1504230E+03,1.400,284.29,-250.00
0.1986630E+03,-0.1504230E+03,1.400,321.43,-85.23
0.2486630E+03,-0.1504230E+03,1.400,361.69,-83.78
-0.2013370E+03,-0.1004230E+03,1.400,214.05,-79.43
-0.1513370E+03,-0.1004230E+03,1.400,182.53,-96.27
-0.1013370E+03,-0.1004230E+03,1.400,160.68,-77.63
-0.5133700E+02,-0.1004230E+03,1.400,152.70,-77.23
-0.1337000E+01,-0.1004230E+03,1.400,160.68,-250.00
0.4866300E+02,-0.1004230E+03,1.400,182.53,-250.00
0.9866300E+02,-0.1004230E+03,1.400,214.05,-81.74
0.1486630E+03,-0.1004230E+03,1.400,251.63,-80.64
0.1986630E+03,-0.1004230E+03,1.400,292.95,-84.52
0.2486630E+03,-0.1004230E+03,1.400,336.63,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,182.53,-76.96
-0.1513370E+03,-0.5042300E+02,1.400,144.28,-72.73
-0.1013370E+03,-0.5042300E+02,1.400,115.40,-72.73
-0.5133700E+02,-0.5042300E+02,1.400,104.01,-73.67
-0.1337000E+01,-0.5042300E+02,1.400,115.40,-69.73
0.4866300E+02,-0.5042300E+02,1.400,144.28,-78.40
0.9866300E+02,-0.5042300E+02,1.400,182.53,-76.78
0.1486630E+03,-0.5042300E+02,1.400,225.43,-250.00
0.1986630E+03,-0.5042300E+02,1.400,270.77,-250.00
0.2486630E+03,-0.5042300E+02,1.400,317.52,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,160.68,-80.83
-0.1513370E+03,-0.4230000E+00,1.400,115.40,-79.72
-0.1013370E+03,-0.4230000E+00,1.400,76.28,-73.15
-0.5133700E+02,-0.4230000E+00,1.400,57.60,-67.27
