-0.2013370E+03,-0.2004230E+03,1.400,428.16,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,381.86,-109.17
-0.1013370E+03,-0.2004230E+03,1.400,336.63,-105.69
-0.5133700E+02,-0.2004230E+03,1.400,292.95,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,251.63,-118.19
0.4866300E+02,-0.2004230E+03,1.400,214.05,-250.00
0.9866300E+02,-0.2004230E+03,1.400,182.53,-250.00
0.1486630E+03,-0.2004230E+03,1.400,160.68,-250.00
0.1986630E+03,-0.2004230E+03,1.400,152.70,-250.00
0.2486630E+03,-0.2004230E+03,1.400,160.68,-90.73
-0.2013370E+03,-0.1504230E+03,1.400,413.30,-127.34
-0.1513370E+03,-0.1504230E+03,1.400,365.13,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,317.52,-89.30
-0.5133700E+02,-0.1504230E+03,1.400,270.77,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,225.43,-109.05
0.4866300E+02,-0.1504230E+03,1.400,182.53,-250.00
0.9866300E+02,-0.1504230E+03,1.400,144.28,-250.00
0.1486630E+03,-0.1504230E+03,1.400,115.40,-101.97
0.1986630E+03,-0.1504230E+03,1.400,104.01,-83.87
0.2486630E+03,-0.1504230E+03,1.400,115.40,-86.55
-0.2013370E+03,-0.1004230E+03,1.400,404.13,-125.72
-0.1513370E+03,-0.1004230E+03,1.400,354.71,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,305.48,-114.52
-0.5133700E+02,-0.1004230E+03,1.400,256.55,-95.29
-0.1337000E+01,-0.1004230E+03,1.400,208.13,-250.00
0.4866300E+02,-0.1004230E+03,1.400,160.68,-250.00
0.9866300E+02,-0.1004230E+03,1.400,115.40,-92.18
0.1486630E+03,-0.1004230E+03,1.400,76.28,-92.30
0.1986630E+03,-0.1004230E+03,1.400,57.60,-92.43
0.2486630E+03,-0.1004230E+03,1.400,76.28,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,401.02,-103.47
-0.1513370E+03,-0.5042300E+02,1.400,351.17,-108.05
-0.1013370E+03,-0.5042300E+02,1.400,301.36,-103.55
-0.5133700E+02,-0.5042300E+02,1.400,251.63,-108.50
-0.1337000E+01,-0.5042300E+02,1.400,202.03,-84.80
0.4866300E+02,-0.5042300E+02,1.400,152.70,-80.43
0.9866300E+02,-0.5042300E+02,1.400,104.01,-88.13
0.1486630E+03,-0.5042300E+02,1.400,57.60,-250.00
0.1986630E+03,-0.5042300E+02,1.400,28.60,-250.00
0.2486630E+03,-0.5042300E+02,1.400,57.60,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,404.13,-94.86
-0.1513370E+03,-0.4230000E+00,1.400,354.71,-104.49
-0.1013370E+03,-0.4230000E+00,1.400,305.48,-102.08
-0.5133700E+02,-0.4230000E+00,1.400,256.55,-99.67
-0.1337000E+01,-0.4230000E+00,1.400,208.13,-109.72
0.4866300E+02,-0.4230000E+00,1.400,160.68,-250.00
0.9866300E+02,-0.4230000E+00,1.400,115.40,-250.00
0.1486630E+03,-0.4230000E+00,1.400,76.28,-250.00
0.1986630E+03,-0.4230000E+00,1.400,57.60,-93.46
0.2486630E+03,-0.4230000E+00,1.400,76.28,-250.00
-0.2013370E+03,0.4957700E+02,1.400,413.30,-103.13
-0.1513370E+03,0.4957700E+02,1.400,365.13,-93.30
-0.1013370E+03,0.4957700E+02,1.400,317.52,-100.99
-0.5133700E+02,0.4957700E+02,1.400,270.77,-104.19
-0.1337000E+01,0.4957700E+02,1.400,225.43,-107.79
0.4866300E+02,0.4957700E+02,1.400,182.53,-104.84
0.9866300E+02,0.4957700E+02,1.400,144.28,-125.22
0.1486630E+03,0.4957700E+02,1.400,115.40,-250.00
0.1986630E+03,0.4957700E+02,1.400,104.01,-250.00
0.2486630E+03,0.4957700E+02,1.400,115.40,-104.59
-0.2013370E+03,0.9957700E+02,1.400,428.16,-97.39
-0.1513370E+03,0.9957700E+02,1.400,381.86,-121.84
-0.1013370E+03,0.9957700E+02,1.400,336.63,-98.60
-0.5133700E+02,0.9957700E+02,1.400,292.95,-110.20
-0.1337000E+01,0.9957700E+02,1.400,251.63,-106.36
0.4866300E+02,0.9957700E+02,1.400,214.05,-250.00
0.9866300E+02,0.9957700E+02,1.400,182.53,-250.00
0.1486630E+03,0.9957700E+02,1.400,160.68,-128.80
0.1986630E+03,0.9957700E+02,1.400,152.70,-103.68
0.2486630E+03,0.9957700E+02,1.400,160.68,-116.56
-0.2013370E+03,0.1495770E+03,1.400,448.13,-91.40
-0.1513370E+03,0.1495770E+03,1.400,404.13,-108.91
