-0.2013370E+03,-0.2004230E+03,1.400,321.43,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,292.95,-88.17
-0.1013370E+03,-0.2004230E+03,1.400,270.77,-102.41
-0.5133700E+02,-0.2004230E+03,1.400,256.55,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,251.63,-87.55
0.4866300E+02,-0.2004230E+03,1.400,256.55,-250.00
0.9866300E+02,-0.2004230E+03,1.400,270.77,-250.00
0.1486630E+03,-0.2004230E+03,1.400,292.95,-250.00
0.1986630E+03,-0.2004230E+03,1.400,321.43,-250.00
0.2486630E+03,-0.2004230E+03,1.400,354.71,-81.42
-0.2013370E+03,-0.1504230E+03,1.400,284.29,-100.85
-0.1513370E+03,-0.1504230E+03,1.400,251.63,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,225.43,-89.21
-0.5133700E+02,-0.1504230E+03,1.400,208.13,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,202.03,-116.32
0.4866300E+02,-0.1504230E+03,1.400,208.13,-250.00
0.9866300E+02,-0.1504230E+03,1.400,225.43,-250.00
0.1486630E+03,-0.1504230E+03,1.400,251.63,-144.30
0.1986630E+03,-0.1504230E+03,1.400,284.29,-83.69
0.2486630E+03,-0.1504230E+03,1.400,321.43,-90.62
-0.2013370E+03,-0.1004230E+03,1.400,251.63,-85.20
-0.1513370E+03,-0.1004230E+03,1.400,214.05,-102.67
-0.1013370E+03,-0.1004230E+03,1.400,182.53,-77.87
-0.5133700E+02,-0.1004230E+03,1.400,160.68,-77.98
-0.1337000E+01,-0.1004230E+03,1.400,152.70,-150.67
0.4866300E+02,-0.1004230E+03,1.400,160.68,-250.00
0.9866300E+02,-0.1004230E+03,1.400,182.53,-75.21
0.1486630E+03,-0.1004230E+03,1.400,214.05,-81.68
0.1986630E+03,-0.1004230E+03,1.400,251.63,-94.16
0.2486630E+03,-0.1004230E+03,1.400,292.95,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,225.43,-75.75
-0.1513370E+03,-0.5042300E+02,1.400,182.53,-73.12
-0.1013370E+03,-0.5042300E+02,1.400,144.28,-73.63
-0.5133700E+02,-0.5042300E+02,1.400,115.40,-70.72
-0.1337000E+01,-0.5042300E+02,1.400,104.01,-72.73
0.4866300E+02,-0.5042300E+02,1.400,115.40,-70.96
0.9866300E+02,-0.5042300E+02,1.400,144.28,-80.71
0.1486630E+03,-0.5042300E+02,1.400,182.53,-250.00
0.1986630E+03,-0.5042300E+02,1.400,225.43,-250.00
0.2486630E+03,-0.5042300E+02,1.400,270.77,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,208.13,-85.65
-0.1513370E+03,-0.4230000E+00,1.400,160.68,-78.63
-0.1013370E+03,-0.4230000E+00,1.400,115.40,-71.27
-0.5133700E+02,-0.4230000E+00,1.400,76.28,-69.40
-0.1337000E+01,-0.4230000E+00,1.400,57.60,-65.76
0.4866300E+02,-0.4230000E+00,1.400,76.28,-122.66
0.9866300E+02,-0.4230000E+00,1.400,115.40,-250.00
0.1486630E+03,-0.4230000E+00,1.400,160.68,-250.00
0.1986630E+03,-0.4230000E+00,1.400,208.13,-105.18
0.2486630E+03,-0.4230000E+00,1.400,256.55,-250.00
-0.2013370E+03,0.4957700E+02,1.400,202.03,-90.86
-0.1513370E+03,0.4957700E+02,1.400,152.70,-93.61
-0.1013370E+03,0.4957700E+02,1.400,104.01,-72.06
-0.5133700E+02,0.4957700E+02,1.400,57.60,-67.69
-0.1337000E+01,0.4957700E+02,1.400,28.60,-67.60
0.4866300E+02,0.4957700E+02,1.400,57.60,-67.51
0.9866300E+02,0.4957700E+02,1.400,104.01,-86.27
0.1486630E+03,0.4957700E+02,1.400,152.70,-250.00
0.1986630E+03,0.4957700E+02,1.400,202.03,-250.00
0.2486630E+03,0.4957700E+02,1.400,251.63,-117.48
-0.2013370E+03,0.9957700E+02,1.400,208.13,-74.03
-0.1513370E+03,0.9957700E+02,1.400,160.68,-83.08
-0.1013370E+03,0.9957700E+02,1.400,115.40,-72.88
