-0.2013370E+03,-0.2004230E+03,1.400,532.28,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,495.80,-105.72
-0.1013370E+03,-0.2004230E+03,1.400,461.86,-111.83
-0.5133700E+02,-0.2004230E+03,1.400,431.07,-103.87
-0.1337000E+01,-0.2004230E+03,1.400,404.13,-95.92
0.4866300E+02,-0.2004230E+03,1.400,381.86,-250.00
0.9866300E+02,-0.2004230E+03,1.400,365.13,-250.00
0.1486630E+03,-0.2004230E+03,1.400,354.71,-250.00
0.1986630E+03,-0.2004230E+03,1.400,351.17,-250.00
0.2486630E+03,-0.2004230E+03,1.400,354.71,-130.48
-0.2013370E+03,-0.1504230E+03,1.400,500.82,-112.96
-0.1513370E+03,-0.1504230E+03,1.400,461.86,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,425.23,-109.01
-0.5133700E+02,-0.1504230E+03,1.400,391.56,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,361.69,-109.44
0.4866300E+02,-0.1504230E+03,1.400,336.63,-250.00
0.9866300E+02,-0.1504230E+03,1.400,317.52,-250.00
0.1486630E+03,-0.1504230E+03,1.400,305.48,-250.00
0.1986630E+03,-0.1504230E+03,1.400,301.36,-126.91
0.2486630E+03,-0.1504230E+03,1.400,305.48,-104.64
-0.2013370E+03,-0.1004230E+03,1.400,472.57,-88.50
-0.1513370E+03,-0.1004230E+03,1.400,431.07,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,391.56,-94.97
-0.5133700E+02,-0.1004230E+03,1.400,354.71,-93.06
-0.1337000E+01,-0.1004230E+03,1.400,321.43,-250.00
0.4866300E+02,-0.1004230E+03,1.400,292.95,-250.00
0.9866300E+02,-0.1004230E+03,1.400,270.77,-101.84
0.1486630E+03,-0.1004230E+03,1.400,256.55,-96.30
0.1986630E+03,-0.1004230E+03,1.400,251.63,-98.80
0.2486630E+03,-0.1004230E+03,1.400,256.55,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,448.13,-99.33
-0.1513370E+03,-0.5042300E+02,1.400,404.13,-93.59
-0.1013370E+03,-0.5042300E+02,1.400,361.69,-96.38
-0.5133700E+02,-0.5042300E+02,1.400,321.43,-99.16
-0.1337000E+01,-0.5042300E+02,1.400,284.29,-100.15
0.4866300E+02,-0.5042300E+02,1.400,251.63,-101.15
0.9866300E+02,-0.5042300E+02,1.400,225.43,-97.48
0.1486630E+03,-0.5042300E+02,1.400,208.13,-250.00
0.1986630E+03,-0.5042300E+02,1.400,202.03,-250.00
0.2486630E+03,-0.5042300E+02,1.400,208.13,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,428.16,-87.03
-0.1513370E+03,-0.4230000E+00,1.400,381.86,-87.09
-0.1013370E+03,-0.4230000E+00,1.400,336.63,-99.18
-0.5133700E+02,-0.4230000E+00,1.400,292.95,-96.09
-0.1337000E+01,-0.4230000E+00,1.400,251.63,-98.74
0.4866300E+02,-0.4230000E+00,1.400,214.05,-250.00
0.9866300E+02,-0.4230000E+00,1.400,182.53,-250.00
0.1486630E+03,-0.4230000E+00,1.400,160.68,-250.00
0.1986630E+03,-0.4230000E+00,1.400,152.70,-87.43
0.2486630E+03,-0.4230000E+00,1.400,160.68,-250.00
-0.2013370E+03,0.4957700E+02,1.400,413.30,-107.09
-0.1513370E+03,0.4957700E+02,1.400,365.13,-94.44
-0.1013370E+03,0.4957700E+02,1.400,317.52,-100.55
