-0.2013370E+03,-0.2004230E+03,1.400,472.57,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,431.07,-121.27
-0.1013370E+03,-0.2004230E+03,1.400,391.56,-155.89
-0.5133700E+02,-0.2004230E+03,1.400,354.71,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,321.43,-112.79
0.4866300E+02,-0.2004230E+03,1.400,292.95,-250.00
0.9866300E+02,-0.2004230E+03,1.400,270.77,-250.00
0.1486630E+03,-0.2004230E+03,1.400,256.55,-250.00
0.1986630E+03,-0.2004230E+03,1.400,251.63,-250.00
0.2486630E+03,-0.2004230E+03,1.400,256.55,-92.95
-0.2013370E+03,-0.1504230E+03,1.400,448.13,-106.69
-0.1513370E+03,-0.1504230E+03,1.400,404.13,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,361.69,-119.45
-0.5133700E+02,-0.1504230E+03,1.400,321.43,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,284.29,-100.87
0.4866300E+02,-0.1504230E+03,1.400,251.63,-250.00
0.9866300E+02,-0.1504230E+03,1.400,225.43,-250.00
0.1486630E+03,-0.1504230E+03,1.400,208.13,-250.00
0.1986630E+03,-0.1504230E+03,1.400,202.03,-101.58
0.2486630E+03,-0.1504230E+03,1.400,208.13,-101.30
-0.2013370E+03,-0.1004230E+03,1.400,428.16,-118.58
-0.1513370E+03,-0.1004230E+03,1.400,381.86,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,336.63,-111.71
-0.5133700E+02,-0.1004230E+03,1.400,292.95,-127.48
-0.1337000E+01,-0.1004230E+03,1.400,251.63,-250.00
0.4866300E+02,-0.1004230E+03,1.400,214.05,-250.00
0.9866300E+02,-0.1004230E+03,1.400,182.53,-91.08
0.1486630E+03,-0.1004230E+03,1.400,160.68,-92.41
0.1986630E+03,-0.1004230E+03,1.400,152.70,-93.74
0.2486630E+03,-0.1004230E+03,1.400,160.68,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,413.30,-91.24
-0.1513370E+03,-0.5042300E+02,1.400,365.13,-97.37
-0.1013370E+03,-0.5042300E+02,1.400,317.52,-102.55
-0.5133700E+02,-0.5042300E+02,1.400,270.77,-97.81
-0.1337000E+01,-0.5042300E+02,1.400,225.43,-103.63
0.4866300E+02,-0.5042300E+02,1.400,182.53,-100.18
0.9866300E+02,-0.5042300E+02,1.400,144.28,-175.09
0.1486630E+03,-0.5042300E+02,1.400,115.40,-250.00
0.1986630E+03,-0.5042300E+02,1.400,104.01,-250.00
0.2486630E+03,-0.5042300E+02,1.400,115.40,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,404.13,-86.20
-0.1513370E+03,-0.4230000E+00,1.400,354.71,-117.37
-0.1013370E+03,-0.4230000E+00,1.400,305.48,-89.30
-0.5133700E+02,-0.4230000E+00,1.400,256.55,-92.02
-0.1337000E+01,-0.4230000E+00,1.400,208.13,-104.72
0.4866300E+02,-0.4230000E+00,1.400,160.68,-111.43
0.9866300E+02,-0.4230000E+00,1.400,115.40,-250.00
0.1486630E+03,-0.4230000E+00,1.400,76.28,-250.00
0.1986630E+03,-0.4230000E+00,1.400,57.60,-97.74
0.2486630E+03,-0.4230000E+00,1.400,76.28,-250.00
-0.2013370E+03,0.4957700E+02,1.400,401.02,-84.59
-0.1513370E+03,0.4957700E+02,1.400,351.17,-110.78
-0.1013370E+03,0.4957700E+02,1.400,301.36,-83.03
-0.5133700E+02,0.4957700E+02,1.400,251.63,-85.32
-0.1337000E+01,0.4957700E+02,1.400,202.03,-87.32
0.4866300E+02,0.4957700E+02,1.400,152.70,-87.47
0.9866300E+02,0.4957700E+02,1.400,104.01,-112.26
0.1486630E+03,0.4957700E+02,1.400,57.60,-115.26
0.1986630E+03,0.4957700E+02,1.400,28.60,-118.26
0.2486630E+03,0.4957700E+02,1.400,57.60,-85.47
-0.2013370E+03,0.9957700E+02,1.400,404.13,-84.85
-0.1513370E+03,0.9957700E+02,1.400,354.71,-102.81
-0.1013370E+03,0.9957700E+02,1.400,305.48,-97.65
-0.5133700E+02,0.9957700E+02,1.400,256.55,-99.76
-0.1337000E+01,0.9957700E+02,1.400,208.13,-101.88
0.4866300E+02,0.9957700E+02,1.400,160.68,-250.00
0.9866300E+02,0.9957700E+02,1.400,115.40,-250.00
0.1486630E+03,0.9957700E+02,1.400,76.28,-100.85
0.1986630E+03,0.9957700E+02,1.400,57.60,-70.26
0.2486630E+03,0.9957700E+02,1.400,76.28,-74.45
-0.2013370E+03,0.1495770E+03,1.400,413.30,-96.92
-0.1513370E+03,0.1495770E+03,1.400,365.13,-102.34
-0.1013370E+03,0.1495770E+03,1.400,317.52,-104.01
-0.5133700E+02,0.1495770E+03,1.400,270.77,-105.69
-0.1337000E+01,0.1495770E+03,1.400,225.43,-107.62
0.4866300E+02,0.1495770E+03,1.400,182.53,-109.56
0.9866300E+02,0.1495770E+03,1.400,144.28,-250.00
0.1486630E+03,0.1495770E+03,1.400,115.40,-250.00
0.1986630E+03,0.1495770E+03,1.400,104.01,-112.78
0.2486630E+03,0.1495770E+03,1.400,115.40,-250.00
-0.2013370E+03,0.1995770E+03,1.400,428.16,-250.00
-0.1513370E+03,0.1995770E+03,1.400,381.86,-101.23
-0.1013370E+03,0.1995770E+03,1.400,336.63,-106.08
-0.5133700E+02,0.1995770E+03,1.400,292.95,-110.92
