-0.2013370E+03,-0.2004230E+03,1.400,351.17,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,301.36,-113.39
-0.1013370E+03,-0.2004230E+03,1.400,251.63,-117.27
-0.5133700E+02,-0.2004230E+03,1.400,202.03,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,152.70,-96.35
0.4866300E+02,-0.2004230E+03,1.400,104.01,-250.00
0.9866300E+02,-0.2004230E+03,1.400,57.60,-250.00
0.1486630E+03,-0.2004230E+03,1.400,28.60,-250.00
0.1986630E+03,-0.2004230E+03,1.400,57.60,-250.00
0.2486630E+03,-0.2004230E+03,1.400,104.01,-79.45
-0.2013370E+03,-0.1504230E+03,1.400,354.71,-97.66
-0.1513370E+03,-0.1504230E+03,1.400,305.48,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,256.55,-101.08
-0.5133700E+02,-0.1504230E+03,1.400,208.13,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,160.68,-134.26
0.4866300E+02,-0.1504230E+03,1.400,115.40,-170.03
0.9866300E+02,-0.1504230E+03,1.400,76.28,-250.00
0.1486630E+03,-0.1504230E+03,1.400,57.60,-108.00
0.1986630E+03,-0.1504230E+03,1.400,76.28,-69.57
0.2486630E+03,-0.1504230E+03,1.400,115.40,-70.91
-0.2013370E+03,-0.1004230E+03,1.400,365.13,-102.26
-0.1513370E+03,-0.1004230E+03,1.400,317.52,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,270.77,-116.99
-0.5133700E+02,-0.1004230E+03,1.400,225.43,-128.17
-0.1337000E+01,-0.1004230E+03,1.400,182.53,-139.36
0.4866300E+02,-0.1004230E+03,1.400,144.28,-108.56
0.9866300E+02,-0.1004230E+03,1.400,115.40,-84.79
0.1486630E+03,-0.1004230E+03,1.400,104.01,-84.31
0.1986630E+03,-0.1004230E+03,1.400,115.40,-73.90
0.2486630E+03,-0.1004230E+03,1.400,144.28,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,381.86,-84.43
-0.1513370E+03,-0.5042300E+02,1.400,336.63,-89.03
-0.1013370E+03,-0.5042300E+02,1.400,292.95,-87.85
-0.5133700E+02,-0.5042300E+02,1.400,251.63,-90.23
-0.1337000E+01,-0.5042300E+02,1.400,214.05,-90.77
0.4866300E+02,-0.5042300E+02,1.400,182.53,-80.01
0.9866300E+02,-0.5042300E+02,1.400,160.68,-82.40
0.1486630E+03,-0.5042300E+02,1.400,152.70,-250.00
0.1986630E+03,-0.5042300E+02,1.400,160.68,-250.00
0.2486630E+03,-0.5042300E+02,1.400,182.53,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,404.13,-82.73
-0.1513370E+03,-0.4230000E+00,1.400,361.69,-105.64
-0.1013370E+03,-0.4230000E+00,1.400,321.43,-94.73
-0.5133700E+02,-0.4230000E+00,1.400,284.29,-94.46
-0.1337000E+01,-0.4230000E+00,1.400,251.63,-92.42
0.4866300E+02,-0.4230000E+00,1.400,225.43,-250.00
0.9866300E+02,-0.4230000E+00,1.400,208.13,-250.00
0.1486630E+03,-0.4230000E+00,1.400,202.03,-250.00
0.1986630E+03,-0.4230000E+00,1.400,208.13,-100.59
0.2486630E+03,-0.4230000E+00,1.400,225.43,-250.00
-0.2013370E+03,0.4957700E+02,1.400,431.07,-92.01
-0.1513370E+03,0.4957700E+02,1.400,391.56,-93.40
-0.1013370E+03,0.4957700E+02,1.400,354.71,-93.47
-0.5133700E+02,0.4957700E+02,1.400,321.43,-93.93
-0.1337000E+01,0.4957700E+02,1.400,292.95,-100.76
0.4866300E+02,0.4957700E+02,1.400,270.77,-107.58
0.9866300E+02,0.4957700E+02,1.400,256.55,-147.21
0.1486630E+03,0.4957700E+02,1.400,251.63,-250.00
0.1986630E+03,0.4957700E+02,1.400,256.55,-250.00
0.2486630E+03,0.4957700E+02,1.400,270.77,-118.74
-0.2013370E+03,0.9957700E+02,1.400,461.86,-89.49
-0.1513370E+03,0.9957700E+02,1.400,425.23,-92.78
-0.1013370E+03,0.9957700E+02,1.400,391.56,-91.99
-0.5133700E+02,0.9957700E+02,1.400,361.69,-107.66
-0.1337000E+01,0.9957700E+02,1.400,336.63,-118.82
0.4866300E+02,0.9957700E+02,1.400,317.52,-250.00
0.9866300E+02,0.9957700E+02,1.400,305.48,-250.00
0.1486630E+03,0.9957700E+02,1.400,301.36,-138.73
0.1986630E+03,0.9957700E+02,1.400,305.48,-106.15
0.2486630E+03,0.9957700E+02,1.400,317.52,-125.45
-0.2013370E+03,0.1495770E+03,1.400,495.80,-87.28
-0.1513370E+03,0.1495770E+03,1.400,461.86,-81.77
-0.1013370E+03,0.1495770E+03,1.400,431.07,-81.62
-0.5133700E+02,0.1495770E+03,1.400,404.13,-81.48
-0.1337000E+01,0.1495770E+03,1.400,381.86,-101.68
0.4866300E+02,0.1495770E+03,1.400,365.13,-111.57
0.9866300E+02,0.1495770E+03,1.400,354.71,-250.00
0.1486630E+03,0.1495770E+03,1.400,351.17,-250.00
0.1986630E+03,0.1495770E+03,1.400,354.71,-154.65
0.2486630E+03,0.1495770E+03,1.400,365.13,-250.00
-0.2013370E+03,0.1995770E+03,1.400,532.28,-250.00
-0.1513370E+03,0.1995770E+03,1.400,500.82,-84.31
-0.1013370E+03,0.1995770E+03,1.400,472.57,-83.26
-0.5133700E+02,0.1995770E+03,1.400,448.13,-112.22
-0.1337000E+01,0.1995770E+03,1.400,428.16,-250.00
0.4866300E+02,0.1995770E+03,1.400,413.30,-250.00
0.9866300E+02,0.1995770E+03,1.400,404.13,-109.50
0.1486630E+03,0.1995770E+03,1.400,401.02,-125.46
0.1986630E+03,0.1995770E+03,1.400,404.13,-250.00
0.2486630E+03,0.1995770E+03,1.400,413.30,-250.00
-0.2013370E+03,0.2495770E+03,1.400,570.80,-250.00
-0.1513370E+03,0.2495770E+03,1.400,541.59,-93.14
-0.1013370E+03,0.2495770E+03,1.400,515.58,-250.00
-0.5133700E+02,0.2495770E+03,1.400,493.27,-250.00
-0.1337000E+01,0.2495770E+03,1.400,475.20,-250.00
0.4866300E+02,0.2495770E+03,1.400,461.86,-250.00
0.9866300E+02,0.2495770E+03,1.400,453.67,-250.00
0.1486630E+03,0.2495770E+03,1.400,450.91,-250.00
0.1986630E+03,0.2495770E+03,1.400,453.67,-130.26
0.2486630E+03,0.2495770E+03,1.400,461.86,-250.00
