-0.2013370E+03,-0.2004230E+03,1.400,336.63,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,317.52,-85.28
-0.1013370E+03,-0.2004230E+03,1.400,305.48,-100.54
-0.5133700E+02,-0.2004230E+03,1.400,301.36,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,305.48,-93.11
0.4866300E+02,-0.2004230E+03,1.400,317.52,-116.66
0.9866300E+02,-0.2004230E+03,1.400,336.63,-250.00
0.1486630E+03,-0.2004230E+03,1.400,361.69,-250.00
0.1986630E+03,-0.2004230E+03,1.400,391.56,-250.00
0.2486630E+03,-0.2004230E+03,1.400,425.23,-100.03
-0.2013370E+03,-0.1504230E+03,1.400,292.95,-93.04
-0.1513370E+03,-0.1504230E+03,1.400,270.77,-250.00
-0.1013370E+03,-0.1504230E+03,1.400,256.55,-85.74
-0.5133700E+02,-0.1504230E+03,1.400,251.63,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,256.55,-103.96
0.4866300E+02,-0.1504230E+03,1.400,270.77,-250.00
0.9866300E+02,-0.1504230E+03,1.400,292.95,-250.00
0.1486630E+03,-0.1504230E+03,1.400,321.43,-250.00
0.1986630E+03,-0.1504230E+03,1.400,354.71,-98.64
0.2486630E+03,-0.1504230E+03,1.400,391.56,-101.11
-0.2013370E+03,-0.1004230E+03,1.400,251.63,-80.30
-0.1513370E+03,-0.1004230E+03,1.400,225.43,-91.34
-0.1013370E+03,-0.1004230E+03,1.400,208.13,-75.92
-0.5133700E+02,-0.1004230E+03,1.400,202.03,-75.85
-0.1337000E+01,-0.1004230E+03,1.400,208.13,-250.00
0.4866300E+02,-0.1004230E+03,1.400,225.43,-250.00
0.9866300E+02,-0.1004230E+03,1.400,251.63,-80.15
0.1486630E+03,-0.1004230E+03,1.400,284.29,-88.85
0.1986630E+03,-0.1004230E+03,1.400,321.43,-89.72
0.2486630E+03,-0.1004230E+03,1.400,361.69,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,214.05,-96.22
-0.1513370E+03,-0.5042300E+02,1.400,182.53,-79.60
-0.1013370E+03,-0.5042300E+02,1.400,160.68,-78.49
-0.5133700E+02,-0.5042300E+02,1.400,152.70,-77.38
-0.1337000E+01,-0.5042300E+02,1.400,160.68,-73.14
0.4866300E+02,-0.5042300E+02,1.400,182.53,-76.57
0.9866300E+02,-0.5042300E+02,1.400,214.05,-91.30
0.1486630E+03,-0.5042300E+02,1.400,251.63,-250.00
0.1986630E+03,-0.5042300E+02,1.400,292.95,-250.00
0.2486630E+03,-0.5042300E+02,1.400,336.63,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,182.53,-96.33
-0.1513370E+03,-0.4230000E+00,1.400,144.28,-81.60
-0.1013370E+03,-0.4230000E+00,1.400,115.40,-74.55
-0.5133700E+02,-0.4230000E+00,1.400,104.01,-73.97
-0.1337000E+01,-0.4230000E+00,1.400,115.40,-73.51
0.4866300E+02,-0.4230000E+00,1.400,144.28,-103.27
0.9866300E+02,-0.4230000E+00,1.400,182.53,-250.00
0.1486630E+03,-0.4230000E+00,1.400,225.43,-250.00
0.1986630E+03,-0.4230000E+00,1.400,270.77,-101.81
0.2486630E+03,-0.4230000E+00,1.400,317.52,-250.00
-0.2013370E+03,0.4957700E+02,1.400,160.68,-77.17
-0.1513370E+03,0.4957700E+02,1.400,115.40,-91.71
-0.1013370E+03,0.4957700E+02,1.400,76.28,-70.33
-0.5133700E+02,0.4957700E+02,1.400,57.60,-67.24
-0.1337000E+01,0.4957700E+02,1.400,76.28,-67.06
0.4866300E+02,0.4957700E+02,1.400,115.40,-71.79
0.9866300E+02,0.4957700E+02,1.400,160.68,-99.96
0.1486630E+03,0.4957700E+02,1.400,208.13,-250.00
0.1986630E+03,0.4957700E+02,1.400,256.55,-118.37
0.2486630E+03,0.4957700E+02,1.400,305.48,-104.59
-0.2013370E+03,0.9957700E+02,1.400,152.70,-76.88
-0.1513370E+03,0.9957700E+02,1.400,104.01,-74.27
-0.1013370E+03,0.9957700E+02,1.400,57.60,-67.90
-0.5133700E+02,0.9957700E+02,1.400,28.60,-68.33
-0.1337000E+01,0.9957700E+02,1.400,57.60,-68.75
0.4866300E+02,0.9957700E+02,1.400,104.01,-250.00
0.9866300E+02,0.9957700E+02,1.400,152.70,-250.00
0.1486630E+03,0.9957700E+02,1.400,202.03,-114.59
0.1986630E+03,0.9957700E+02,1.400,251.63,-96.28
0.2486630E+03,0.9957700E+02,1.400,301.36,-81.82
-0.2013370E+03,0.1495770E+03,1.400,160.68,-73.25
-0.1513370E+03,0.1495770E+03,1.400,115.40,-71.04
-0.1013370E+03,0.1495770E+03,1.400,76.28,-70.73
-0.5133700E+02,0.1495770E+03,1.400,57.60,-80.68
-0.1337000E+01,0.1495770E+03,1.400,76.28,-90.62
0.4866300E+02,0.1495770E+03,1.400,115.40,-73.27
0.9866300E+02,0.1495770E+03,1.400,160.68,-250.00
0.1486630E+03,0.1495770E+03,1.400,208.13,-250.00
0.1986630E+03,0.1495770E+03,1.400,256.55,-121.63
0.2486630E+03,0.1495770E+03,1.400,305.48,-250.00
-0.2013370E+03,0.1995770E+03,1.400,182.53,-250.00
-0.1513370E+03,0.1995770E+03,1.400,144.28,-79.68
-0.1013370E+03,0.1995770E+03,1.400,115.40,-80.24
-0.5133700E+02,0.1995770E+03,1.400,104.01,-80.80
-0.1337000E+01,0.1995770E+03,1.400,115.40,-250.00
0.4866300E+02,0.1995770E+03,1.400,144.28,-250.00
0.9866300E+02,0.1995770E+03,1.400,182.53,-66.11
0.1486630E+03,0.1995770E+03,1.400,225.43,-72.45
0.1986630E+03,0.1995770E+03,1.400,270.77,-250.00
0.2486630E+03,0.1995770E+03,1.400,317.52,-250.00
-0.2013370E+03,0.2495770E+03,1.400,214.05,-250.00
-0.1513370E+03,0.2495770E+03,1.400,182.53,-80.07
-0.1013370E+03,0.2495770E+03,1.400,160.68,-250.00
-0.5133700E+02,0.2495770E+03,1.400,152.70,-104.37
-0.1337000E+01,0.2495770E+03,1.400,160.68,-250.00
0.4866300E+02,0.2495770E+03,1.400,182.53,-250.00
0.9866300E+02,0.2495770E+03,1.400,214.05,-118.28
0.1486630E+03,0.2495770E+03,1.400,251.63,-250.00
0.1986630E+03,0.2495770E+03,1.400,292.95,-82.54
0.2486630E+03,0.2495770E+03,1.400,336.63,-250.00
