-0.2013370E+03,-0.2004230E+03,1.400,115.40,-250.00
-0.1513370E+03,-0.2004230E+03,1.400,104.01,-92.32
-0.1013370E+03,-0.2004230E+03,1.400,115.40,-79.37
-0.5133700E+02,-0.2004230E+03,1.400,144.28,-250.00
-0.1337000E+01,-0.2004230E+03,1.400,182.53,-94.70
0.4866300E+02,-0.2004230E+03,1.400,225.43,-250.00
0.9866300E+02,-0.2004230E+03,1.400,270.77,-250.00
0.1486630E+03,-0.2004230E+03,1.400,317.52,-250.00
0.1986630E+03,-0.2004230E+03,1.400,365.13,-250.00
0.2486630E+03,-0.2004230E+03,1.400,413.30,-96.58
-0.2013370E+03,-0.1504230E+03,1.400,76.28,-79.06
-0.1513370E+03,-0.1504230E+03,1.400,57.60,-116.30
-0.1013370E+03,-0.1504230E+03,1.400,76.28,-67.40
-0.5133700E+02,-0.1504230E+03,1.400,115.40,-250.00
-0.1337000E+01,-0.1504230E+03,1.400,160.68,-88.23
0.4866300E+02,-0.1504230E+03,1.400,208.13,-250.00
0.9866300E+02,-0.1504230E+03,1.400,256.55,-250.00
0.1486630E+03,-0.1504230E+03,1.400,305.48,-250.00
0.1986630E+03,-0.1504230E+03,1.400,354.71,-94.47
0.2486630E+03,-0.1504230E+03,1.400,404.13,-105.83
-0.2013370E+03,-0.1004230E+03,1.400,57.60,-65.53
-0.1513370E+03,-0.1004230E+03,1.400,28.60,-250.00
-0.1013370E+03,-0.1004230E+03,1.400,57.60,-165.94
-0.5133700E+02,-0.1004230E+03,1.400,104.01,-81.87
-0.1337000E+01,-0.1004230E+03,1.400,152.70,-134.34
0.4866300E+02,-0.1004230E+03,1.400,202.03,-250.00
0.9866300E+02,-0.1004230E+03,1.400,251.63,-105.01
0.1486630E+03,-0.1004230E+03,1.400,301.36,-102.70
0.1986630E+03,-0.1004230E+03,1.400,351.17,-100.39
0.2486630E+03,-0.1004230E+03,1.400,401.02,-250.00
-0.2013370E+03,-0.5042300E+02,1.400,76.28,-70.52
-0.1513370E+03,-0.5042300E+02,1.400,57.60,-67.43
-0.1013370E+03,-0.5042300E+02,1.400,76.28,-70.29
-0.5133700E+02,-0.5042300E+02,1.400,115.40,-71.99
-0.1337000E+01,-0.5042300E+02,1.400,160.68,-78.67
0.4866300E+02,-0.5042300E+02,1.400,208.13,-85.35
0.9866300E+02,-0.5042300E+02,1.400,256.55,-92.66
0.1486630E+03,-0.5042300E+02,1.400,305.48,-250.00
0.1986630E+03,-0.5042300E+02,1.400,354.71,-250.00
0.2486630E+03,-0.5042300E+02,1.400,404.13,-250.00
-0.2013370E+03,-0.4230000E+00,1.400,115.40,-74.84
-0.1513370E+03,-0.4230000E+00,1.400,104.01,-73.74
-0.1013370E+03,-0.4230000E+00,1.400,115.40,-72.62
-0.5133700E+02,-0.4230000E+00,1.400,144.28,-81.58
-0.1337000E+01,-0.4230000E+00,1.400,182.53,-77.86
0.4866300E+02,-0.4230000E+00,1.400,225.43,-126.51
0.9866300E+02,-0.4230000E+00,1.400,270.77,-250.00
0.1486630E+03,-0.4230000E+00,1.400,317.52,-250.00
0.1986630E+03,-0.4230000E+00,1.400,365.13,-116.42
0.2486630E+03,-0.4230000E+00,1.400,413.30,-250.00
-0.2013370E+03,0.4957700E+02,1.400,160.68,-77.68
-0.1513370E+03,0.4957700E+02,1.400,152.70,-77.52
-0.1013370E+03,0.4957700E+02,1.400,160.68,-73.55
-0.5133700E+02,0.4957700E+02,1.400,182.53,-76.61
-0.1337000E+01,0.4957700E+02,1.400,214.05,-77.77
0.4866300E+02,0.4957700E+02,1.400,251.63,-78.97
0.9866300E+02,0.4957700E+02,1.400,292.95,-118.87
0.1486630E+03,0.4957700E+02,1.400,336.63,-250.00
0.1986630E+03,0.4957700E+02,1.400,381.86,-250.00
0.2486630E+03,0.4957700E+02,1.400,428.16,-104.63
-0.2013370E+03,0.9957700E+02,1.400,208.13,-79.59
-0.1513370E+03,0.9957700E+02,1.400,202.03,-75.53
-0.1013370E+03,0.9957700E+02,1.400,208.13,-79.02
-0.5133700E+02,0.9957700E+02,1.400,225.43,-82.52
-0.1337000E+01,0.9957700E+02,1.400,251.63,-79.10
0.4866300E+02,0.9957700E+02,1.400,284.29,-250.00
0.9866300E+02,0.9957700E+02,1.400,321.43,-250.00
0.1486630E+03,0.9957700E+02,1.400,361.69,-114.26
0.1986630E+03,0.9957700E+02,1.400,404.13,-89.44
0.2486630E+03,0.9957700E+02,1.400,448.13,-98.02
-0.2013370E+03,0.1495770E+03,1.400,256.55,-80.57
-0.1513370E+03,0.1495770E+03,1.400,251.63,-80.68
-0.1013370E+03,0.1495770E+03,1.400,256.55,-87.14
-0.5133700E+02,0.1495770E+03,1.400,270.77,-82.28
-0.1337000E+01,0.1495770E+03,1.400,292.95,-98.06
0.4866300E+02,0.1495770E+03,1.400,321.43,-98.38
0.9866300E+02,0.1495770E+03,1.400,354.71,-250.00
0.1486630E+03,0.1495770E+03,1.400,391.56,-250.00
0.1986630E+03,0.1495770E+03,1.400,431.07,-152.03
0.2486630E+03,0.1495770E+03,1.400,472.57,-250.00
-0.2013370E+03,0.1995770E+03,1.400,305.48,-250.00
-0.1513370E+03,0.1995770E+03,1.400,301.36,-91.38
-0.1013370E+03,0.1995770E+03,1.400,305.48,-86.73
-0.5133700E+02,0.1995770E+03,1.400,317.52,-100.85
-0.1337000E+01,0.1995770E+03,1.400,336.63,-250.00
0.4866300E+02,0.1995770E+03,1.400,361.69,-250.00
0.9866300E+02,0.1995770E+03,1.400,391.56,-90.73
0.1486630E+03,0.1995770E+03,1.400,425.23,-91.53
0.1986630E+03,0.1995770E+03,1.400,461.86,-250.00
0.2486630E+03,0.1995770E+03,1.400,500.82,-250.00
-0.2013370E+03,0.2495770E+03,1.400,354.71,-250.00
-0.1513370E+03,0.2495770E+03,1.400,351.17,-87.88
-0.1013370E+03,0.2495770E+03,1.400,354.71,-250.00
-0.5133700E+02,0.2495770E+03,1.400,365.13,-108.40
-0.1337000E+01,0.2495770E+03,1.400,381.86,-250.00
0.4866300E+02,0.2495770E+03,1.400,404.13,-250.00
0.9866300E+02,0.2495770E+03,1.400,431.07,-250.00
0.1486630E+03,0.2495770E+03,1.400,461.86,-250.00
0.1986630E+03,0.2495770E+03,1.400,495.80,-108.96
0.2486630E+03,0.2495770E+03,1.400,532.28,-124.78
