-200.000000,-200.000000,30.000000,-240.000000
-150.000000,-200.000000,30.000000,-88.213402
-100.000000,-200.000000,30.000000,-89.452400
-50.000000,-200.000000,30.000000,-240.000000
0.000000,-200.000000,30.000000,-58.000801
50.000000,-200.000000,30.000000,-240.000000
100.000000,-200.000000,30.000000,-240.000000
150.000000,-200.000000,30.000000,-240.000000
200.000000,-200.000000,30.000000,-240.000000
250.000000,-200.000000,30.000000,-86.635300
-200.000000,-150.000000,30.000000,-86.274300
-150.000000,-150.000000,30.000000,-240.000000
-100.000000,-150.000000,30.000000,-86.008102
-50.000000,-150.000000,30.000000,-240.000000
0.000000,-150.000000,30.000000,-49.199200
50.000000,-150.000000,30.000000,-240.000000
100.000000,-150.000000,30.000000,-240.000000
150.000000,-150.000000,30.000000,-240.000000
200.000000,-150.000000,30.000000,-86.517097
250.000000,-150.000000,30.000000,-81.238800
-200.000000,-100.000000,30.000000,-90.461998
-150.000000,-100.000000,30.000000,-240.000000
-100.000000,-100.000000,30.000000,-84.554802
-50.000000,-100.000000,30.000000,-59.307701
0.000000,-100.000000,30.000000,-240.000000
50.000000,-100.000000,30.000000,-240.000000
100.000000,-100.000000,30.000000,-81.540398
150.000000,-100.000000,30.000000,-87.930702
200.000000,-100.000000,30.000000,-84.820900
250.000000,-100.000000,30.000000,-240.000000
-200.000000,-50.000000,30.000000,-79.556099
-150.000000,-50.000000,30.000000,-82.939301
-100.000000,-50.000000,30.000000,-72.064301
-50.000000,-50.000000,30.000000,-73.850403
0.000000,-50.000000,30.000000,-72.125198
50.000000,-50.000000,30.000000,-78.922798
100.000000,-50.000000,30.000000,-82.236702
150.000000,-50.000000,30.000000,-240.000000
200.000000,-50.000000,30.000000,-240.000000
250.000000,-50.000000,30.000000,-240.000000
-200.000000,0.000000,30.000000,-74.001999
-150.000000,0.000000,30.000000,-67.679199
-100.000000,0.000000,30.000000,-65.306396
-50.000000,0.000000,30.000000,-85.264603
0.000000,0.000000,30.000000,-75.338402
50.000000,0.000000,30.000000,-240.000000
100.000000,0.000000,30.000000,-240.000000
150.000000,0.000000,30.000000,-240.000000
200.000000,0.000000,30.000000,-116.531998
250.000000,0.000000,30.000000,-240.000000
-200.000000,50.000000,30.000000,-68.505096
-150.000000,50.000000,30.000000,-77.681503
-100.000000,50.000000,30.000000,-66.673698
-50.000000,50.000000,30.000000,-77.640900
0.000000,50.000000,30.000000,-69.377296
50.000000,50.000000,30.000000,-79.085297
100.000000,50.000000,30.000000,-240.000000
150.000000,50.000000,30.000000,-240.000000
200.000000,50.000000,30.000000,-240.000000
250.000000,50.000000,30.000000,-97.619003
-200.000000,100.000000,30.000000,-89.648598
-150.000000,100.000000,30.000000,-90.601997
-100.000000,100.000000,30.000000,-73.445999
-50.000000,100.000000,30.000000,-74.884003
0.000000,100.000000,30.000000,-86.183899
50.000000,100.000000,30.000000,-240.000000
100.000000,100.000000,30.000000,-240.000000
150.000000,100.000000,30.000000,-240.000000
200.000000,100.000000,30.000000,-76.405197
250.000000,100.000000,30.000000,-85.977898
-200.000000,150.000000,30.000000,-73.721397
-150.000000,150.000000,30.000000,-77.066704
-100.000000,150.000000,30.000000,-70.428703
-50.000000,150.000000,30.000000,-70.179703
0.000000,150.000000,30.000000,-98.295998
50.000000,150.000000,30.000000,-91.022003
100.000000,150.000000,30.000000,-240.000000
150.000000,150.000000,30.000000,-240.000000
200.000000,150.000000,30.000000,-115.132004
250.000000,150.000000,30.000000,-240.000000
-200.000000,200.000000,30.000000,-240.000000
-150.000000,200.000000,30.000000,-72.838600
-100.000000,200.000000,30.000000,-91.845001
-50.000000,200.000000,30.000000,-86.423500
0.000000,200.000000,30.000000,-240.000000
50.000000,200.000000,30.000000,-240.000000
100.000000,200.000000,30.000000,-101.815002
150.000000,200.000000,30.000000,-110.991997
200.000000,200.000000,30.000000,-240.000000
250.000000,200.000000,30.000000,-240.000000
-200.000000,250.000000,30.000000,-240.000000
-150.000000,250.000000,30.000000,-73.056297
-100.000000,250.000000,30.000000,-240.000000
-50.000000,250.000000,30.000000,-240.000000
0.000000,250.000000,30.000000,-240.000000
50.000000,250.000000,30.000000,-240.000000
100.000000,250.000000,30.000000,-129.460999
150.000000,250.000000,30.000000,-240.000000
200.000000,250.000000,30.000000,-104.639999
250.000000,250.000000,30.000000,-240.000000
