-111.559998,-288.330994,30.000000,-119.138005
-61.560299,-288.330994,30.000000,-118.807120
-11.560300,-288.330994,30.000000,-118.693421
38.439701,-288.330994,30.000000,-118.807120
88.439697,-288.330994,30.000000,-119.138008
138.440002,-288.330994,30.000000,-119.658332
188.440002,-288.330994,30.000000,-120.329835
238.440002,-288.330994,30.000000,-121.111652
288.440002,-288.330994,30.000000,-121.966246
338.440002,-288.330994,30.000000,-122.862522
-111.559998,-238.330994,30.000000,-117.310395
-61.560299,-238.330994,30.000000,-116.883087
-11.560300,-238.330994,30.000000,-116.734931
38.439701,-238.330994,30.000000,-116.883087
88.439697,-238.330994,30.000000,-117.310398
138.440002,-238.330994,30.000000,-117.971521
188.440002,-238.330994,30.000000,-118.807125
238.440002,-238.330994,30.000000,-119.758110
288.440002,-238.330994,30.000000,-120.774424
338.440002,-238.330994,30.000000,-121.818092
-111.559998,-188.330994,30.000000,-115.246672
-61.560299,-188.330994,30.000000,-114.674950
-11.560300,-188.330994,30.000000,-114.474021
38.439701,-188.330994,30.000000,-114.674950
88.439697,-188.330994,30.000000,-115.246676
138.440002,-188.330994,30.000000,-116.110437
188.440002,-188.330994,30.000000,-117.170716
238.440002,-188.330994,30.000000,-118.341355
288.440002,-188.330994,30.000000,-119.557183
338.440002,-188.330994,30.000000,-120.774425
-111.559998,-138.330994,30.000000,-112.888355
-61.560299,-138.330994,30.000000,-112.087555
-11.560300,-138.330994,30.000000,-111.799932
38.439701,-138.330994,30.000000,-112.087555
88.439697,-138.330994,30.000000,-112.888362
138.440002,-138.330994,30.000000,-114.054861
188.440002,-138.330994,30.000000,-115.427767
238.440002,-138.330994,30.000000,-116.883096
288.440002,-138.330994,30.000000,-118.341357
338.440002,-138.330994,30.000000,-119.758113
-111.559998,-88.331398,30.000000,-110.163537
-61.560299,-88.331398,30.000000,-108.971727
-11.560300,-88.331398,30.000000,-108.527141
38.439701,-88.331398,30.000000,-108.971727
88.439697,-88.331398,30.000000,-110.163546
138.440002,-88.331398,30.000000,-111.799962
188.440002,-88.331398,30.000000,-113.610292
238.440002,-88.331398,30.000000,-115.427781
288.440002,-88.331398,30.000000,-117.170729
338.440002,-88.331398,30.000000,-118.807137
-111.559998,-38.331402,30.000000,-107.004414
-61.560299,-38.331402,30.000000,-105.080403
-11.560300,-38.331402,30.000000,-104.307752
38.439701,-38.331402,30.000000,-105.080403
88.439697,-38.331402,30.000000,-107.004428
138.440002,-38.331402,30.000000,-109.390902
188.440002,-38.331402,30.000000,-111.799961
238.440002,-38.331402,30.000000,-114.054877
288.440002,-38.331402,30.000000,-116.110451
338.440002,-38.331402,30.000000,-117.971533
-111.559998,11.668600,30.000000,-103.443965
-61.560299,11.668600,30.000000,-99.997260
-11.560300,11.668600,30.000000,-98.360862
38.439701,11.668600,30.000000,-99.997260
88.439697,11.668600,30.000000,-103.443987
138.440002,11.668600,30.000000,-107.004439
188.440002,11.668600,30.000000,-110.163552
238.440002,11.668600,30.000000,-112.888385
288.440002,11.668600,30.000000,-115.246696
338.440002,11.668600,30.000000,-117.310415
-111.559998,61.668598,30.000000,-99.997202
-61.560299,61.668598,30.000000,-93.277708
-11.560300,61.668598,30.000000,-88.194612
38.439701,61.668598,30.000000,-93.277708
88.439697,61.668598,30.000000,-99.997237
138.440002,61.668598,30.000000,-105.080406
188.440002,61.668598,30.000000,-108.971727
238.440002,61.668598,30.000000,-112.087577
288.440002,61.668598,30.000000,-114.674968
338.440002,61.668598,30.000000,-116.883102
-111.559998,111.668999,30.000000,-98.360759
-61.560299,111.668999,30.000000,-88.194494
-11.560300,111.668999,30.000000,10.000000
38.439701,111.668999,30.000000,-88.194495
88.439697,111.668999,30.000000,-98.360803
138.440002,111.668999,30.000000,-104.307742
188.440002,111.668999,30.000000,-108.527134
238.440002,111.668999,30.000000,-111.799950
288.440002,111.668999,30.000000,-114.474036
338.440002,111.668999,30.000000,-116.734944
-111.559998,161.669006,30.000000,-99.997179
-61.560299,161.669006,30.000000,-93.277650
-11.560300,161.669006,30.000000,-88.194497
38.439701,161.669006,30.000000,-93.277650
88.439697,161.669006,30.000000,-99.997214
138.440002,161.669006,30.000000,-105.080395
188.440002,161.669006,30.000000,-108.971720
238.440002,161.669006,30.000000,-112.087572
288.440002,161.669006,30.000000,-114.674965
338.440002,161.669006,30.000000,-116.883099
