-200.000000,-200.000000,30.000000,-63.799571
-150.000000,-200.000000,30.000000,-62.784008
-100.000000,-200.000000,30.000000,-64.561308
-50.000000,-200.000000,30.000000,-66.410143
0.000000,-200.000000,30.000000,-71.278655
50.000000,-200.000000,30.000000,-66.800572
100.000000,-200.000000,30.000000,-70.644505
150.000000,-200.000000,30.000000,-78.958993
200.000000,-200.000000,30.000000,-77.819899
250.000000,-200.000000,30.000000,-81.940639
-200.000000,-150.000000,30.000000,-65.619733
-150.000000,-150.000000,30.000000,-65.866571
-100.000000,-150.000000,30.000000,-64.826480
-50.000000,-150.000000,30.000000,-60.253139
0.000000,-150.000000,30.000000,-65.446891
50.000000,-150.000000,30.000000,-66.421022
100.000000,-150.000000,30.000000,-69.501982
150.000000,-150.000000,30.000000,-73.693017
200.000000,-150.000000,30.000000,-77.106039
250.000000,-150.000000,30.000000,-73.009458
-200.000000,-100.000000,30.000000,-51.166767
-150.000000,-100.000000,30.000000,-69.630330
-100.000000,-100.000000,30.000000,-58.296296
-50.000000,-100.000000,30.000000,-59.169602
0.000000,-100.000000,30.000000,-65.194632
50.000000,-100.000000,30.000000,-67.764044
100.000000,-100.000000,30.000000,-78.459406
150.000000,-100.000000,30.000000,-73.073900
200.000000,-100.000000,30.000000,-94.120435
250.000000,-100.000000,30.000000,-83.713566
-200.000000,-50.000000,30.000000,-54.484972
-150.000000,-50.000000,30.000000,inf
-100.000000,-50.000000,30.000000,-59.186003
-50.000000,-50.000000,30.000000,-62.690309
0.000000,-50.000000,30.000000,-63.436846
50.000000,-50.000000,30.000000,-73.843189
100.000000,-50.000000,30.000000,-81.893897
150.000000,-50.000000,30.000000,-77.083058
200.000000,-50.000000,30.000000,-92.135721
250.000000,-50.000000,30.000000,-74.035299
-200.000000,0.000000,30.000000,-65.090563
-150.000000,0.000000,30.000000,-63.222502
-100.000000,0.000000,30.000000,-64.967018
-50.000000,0.000000,30.000000,-69.467243
0.000000,0.000000,30.000000,-64.283417
50.000000,0.000000,30.000000,-68.373996
100.000000,0.000000,30.000000,-76.675146
150.000000,0.000000,30.000000,-67.522545
200.000000,0.000000,30.000000,-81.614083
250.000000,0.000000,30.000000,-77.308149
-200.000000,50.000000,30.000000,-69.170801
-150.000000,50.000000,30.000000,-66.942654
-100.000000,50.000000,30.000000,-65.447418
-50.000000,50.000000,30.000000,-75.623422
0.000000,50.000000,30.000000,-60.926958
50.000000,50.000000,30.000000,-66.845499
100.000000,50.000000,30.000000,-76.296531
150.000000,50.000000,30.000000,-71.850119
200.000000,50.000000,30.000000,-73.851852
250.000000,50.000000,30.000000,-79.581277
-200.000000,100.000000,30.000000,-66.440884
-150.000000,100.000000,30.000000,-65.562164
-100.000000,100.000000,30.000000,-65.861074
-50.000000,100.000000,30.000000,-67.645428
0.000000,100.000000,30.000000,-71.360506
50.000000,100.000000,30.000000,-84.694801
100.000000,100.000000,30.000000,-68.627737
150.000000,100.000000,30.000000,-88.777429
200.000000,100.000000,30.000000,-70.115752
250.000000,100.000000,30.000000,-68.291689
-200.000000,150.000000,30.000000,-73.375280
-150.000000,150.000000,30.000000,-65.104556
-100.000000,150.000000,30.000000,-67.926889
-50.000000,150.000000,30.000000,-91.881392
0.000000,150.000000,30.000000,-67.953909
50.000000,150.000000,30.000000,-74.148794
100.000000,150.000000,30.000000,-70.847663
150.000000,150.000000,30.000000,-70.314332
200.000000,150.000000,30.000000,-77.014799
250.000000,150.000000,30.000000,-89.939785
-200.000000,200.000000,30.000000,-67.426073
-150.000000,200.000000,30.000000,-76.677025
-100.000000,200.000000,30.000000,-71.507291
-50.000000,200.000000,30.000000,-72.006962
0.000000,200.000000,30.000000,-78.169059
50.000000,200.000000,30.000000,-77.724103
100.000000,200.000000,30.000000,-75.202325
150.000000,200.000000,30.000000,-92.551568
200.000000,200.000000,30.000000,-80.275273
250.000000,200.000000,30.000000,-71.064206
-200.000000,250.000000,30.000000,-67.595507
-150.000000,250.000000,30.000000,-72.730610
-100.000000,250.000000,30.000000,-81.686265
-50.000000,250.000000,30.000000,-76.136835
0.000000,250.000000,30.000000,-79.069799
50.000000,250.000000,30.000000,-78.572215
100.000000,250.000000,30.000000,-70.297820
150.000000,250.000000,30.000000,-77.616711
200.000000,250.000000,30.000000,-87.489455
250.000000,250.000000,30.000000,-92.076620
