-200.000000,-200.000000,30.000000,-71.157387
-150.000000,-200.000000,30.000000,-60.542619
-100.000000,-200.000000,30.000000,-63.650910
-50.000000,-200.000000,30.000000,-61.763720
0.000000,-200.000000,30.000000,-58.520926
50.000000,-200.000000,30.000000,-58.875947
100.000000,-200.000000,30.000000,-55.887628
150.000000,-200.000000,30.000000,-72.484008
200.000000,-200.000000,30.000000,-83.743127
250.000000,-200.000000,30.000000,-73.393986
-200.000000,-150.000000,30.000000,-69.855947
-150.000000,-150.000000,30.000000,-70.922519
-100.000000,-150.000000,30.000000,-66.404843
-50.000000,-150.000000,30.000000,-51.987515
0.000000,-150.000000,30.000000,inf
50.000000,-150.000000,30.000000,-45.252214
100.000000,-150.000000,30.000000,-66.341906
150.000000,-150.000000,30.000000,-59.800101
200.000000,-150.000000,30.000000,-66.178722
250.000000,-150.000000,30.000000,-71.287603
-200.000000,-100.000000,30.000000,-70.060155
-150.000000,-100.000000,30.000000,-69.513807
-100.000000,-100.000000,30.000000,-69.265687
-50.000000,-100.000000,30.000000,-52.021204
0.000000,-100.000000,30.000000,-59.855521
50.000000,-100.000000,30.000000,-55.533597
100.000000,-100.000000,30.000000,-64.973444
150.000000,-100.000000,30.000000,-70.855128
200.000000,-100.000000,30.000000,-65.711086
250.000000,-100.000000,30.000000,-66.579809
-200.000000,-50.000000,30.000000,-73.460316
-150.000000,-50.000000,30.000000,-88.810778
-100.000000,-50.000000,30.000000,-65.076914
-50.000000,-50.000000,30.000000,-61.357300
0.000000,-50.000000,30.000000,-66.204691
50.000000,-50.000000,30.000000,-61.674569
100.000000,-50.000000,30.000000,-64.011021
150.000000,-50.000000,30.000000,-69.266374
200.000000,-50.000000,30.000000,-74.399352
250.000000,-50.000000,30.000000,-69.312892
-200.000000,0.000000,30.000000,-72.896475
-150.000000,0.000000,30.000000,-67.867112
-100.000000,0.000000,30.000000,-74.694398
-50.000000,0.000000,30.000000,-58.152512
0.000000,0.000000,30.000000,-68.818144
50.000000,0.000000,30.000000,-66.653373
100.000000,0.000000,30.000000,-76.821998
150.000000,0.000000,30.000000,-62.530981
200.000000,0.000000,30.000000,-72.566559
250.000000,0.000000,30.000000,-71.111894
-200.000000,50.000000,30.000000,-71.181880
-150.000000,50.000000,30.000000,-72.079839
-100.000000,50.000000,30.000000,-72.004776
-50.000000,50.000000,30.000000,-68.620079
0.000000,50.000000,30.000000,-68.146717
50.000000,50.000000,30.000000,-65.154540
100.000000,50.000000,30.000000,-63.379947
150.000000,50.000000,30.000000,-81.581591
200.000000,50.000000,30.000000,-71.702566
250.000000,50.000000,30.000000,-76.921238
-200.000000,100.000000,30.000000,-75.697281
-150.000000,100.000000,30.000000,-84.221816
-100.000000,100.000000,30.000000,-75.478226
-50.000000,100.000000,30.000000,-69.131341
0.000000,100.000000,30.000000,-82.671038
50.000000,100.000000,30.000000,-73.481639
100.000000,100.000000,30.000000,-72.477004
150.000000,100.000000,30.000000,-74.111849
200.000000,100.000000,30.000000,-71.615642
250.000000,100.000000,30.000000,-86.997332
-200.000000,150.000000,30.000000,-74.811286
-150.000000,150.000000,30.000000,-78.144630
-100.000000,150.000000,30.000000,-70.822222
-50.000000,150.000000,30.000000,-74.935997
0.000000,150.000000,30.000000,-83.424178
50.000000,150.000000,30.000000,-65.457424
100.000000,150.000000,30.000000,-77.182437
150.000000,150.000000,30.000000,-68.427833
200.000000,150.000000,30.000000,-70.144007
250.000000,150.000000,30.000000,-97.095925
-200.000000,200.000000,30.000000,-87.239004
-150.000000,200.000000,30.000000,-71.498960
-100.000000,200.000000,30.000000,-95.425787
-50.000000,200.000000,30.000000,-72.316511
0.000000,200.000000,30.000000,-71.044984
50.000000,200.000000,30.000000,-81.209742
100.000000,200.000000,30.000000,-73.752454
150.000000,200.000000,30.000000,-85.171106
200.000000,200.000000,30.000000,-88.657050
250.000000,200.000000,30.000000,-89.975626
-200.000000,250.000000,30.000000,-92.644395
-150.000000,250.000000,30.000000,-72.987921
-100.000000,250.000000,30.000000,-85.048789
-50.000000,250.000000,30.000000,-93.599691
0.000000,250.000000,30.000000,-82.204882
50.000000,250.000000,30.000000,-90.784032
100.000000,250.000000,30.000000,-74.003758
150.000000,250.000000,30.000000,-77.232073
200.000000,250.000000,30.000000,-74.870197
250.000000,250.000000,30.000000,-79.647969
