0.951538
0.800962
0.800962
0.800962
0.800962
0.800962
0.800962
0.800962
0.800962
0.824272
0.824272
0.824272
0.824272
0.824272
0.824272
0.824272
0.824272
0.824272
0.824272
0.824272
0.824272
0.800962
