0.95505
0.838462
0.838462
0.838462
0.838462
0.838462
0.838462
0.838462
0.838462
0.778641
0.778641
0.778641
0.778641
0.778641
0.778641
0.778641
0.778641
0.778641
0.778641
0.778641
0.778641
0.838462
