0.954739
0.802885
0.802885
0.802885
0.802885
0.802885
0.802885
0.802885
0.802885
0.858252
0.858252
0.858252
0.858252
0.858252
0.858252
0.858252
0.858252
0.858252
0.858252
0.858252
0.858252
0.802885
