-111.559998,-288.330994,30.000000,-97.560973
-61.560299,-288.330994,30.000000,-95.664055
-11.560300,-288.330994,30.000000,-93.521922
38.439701,-288.330994,30.000000,-91.063481
88.439697,-288.330994,30.000000,-88.182790
138.440002,-288.330994,30.000000,-84.713712
188.440002,-288.330994,30.000000,-80.381272
238.440002,-288.330994,30.000000,-74.721908
288.440002,-288.330994,30.000000,-67.240636
338.440002,-288.330994,30.000000,-61.581272
-111.559998,-238.330994,30.000000,-97.460791
-61.560299,-238.330994,30.000000,-95.537468
-11.560300,-238.330994,30.000000,-93.356973
38.439701,-238.330994,30.000000,-90.839776
88.439697,-238.330994,30.000000,-87.862564
138.440002,-238.330994,30.000000,-84.218728
188.440002,-238.330994,30.000000,-79.521031
238.440002,-238.330994,30.000000,-72.900000
288.440002,-238.330994,30.000000,-61.581272
338.440002,-238.330994,30.000000,2.300000
-111.559998,-188.330994,30.000000,-97.560973
-61.560299,-188.330994,30.000000,-95.664055
-11.560300,-188.330994,30.000000,-93.521922
38.439701,-188.330994,30.000000,-91.063481
88.439697,-188.330994,30.000000,-88.182790
138.440002,-188.330994,30.000000,-84.713712
188.440002,-188.330994,30.000000,-80.381272
238.440002,-188.330994,30.000000,-74.721908
288.440002,-188.330994,30.000000,-67.240636
338.440002,-188.330994,30.000000,-61.581272
-111.559998,-138.330994,30.000000,-97.854348
-61.560299,-138.330994,30.000000,-96.032451
-11.560300,-138.330994,30.000000,-93.997672
38.439701,-138.330994,30.000000,-91.700015
88.439697,-138.330994,30.000000,-89.074372
138.440002,-138.330994,30.000000,-86.040636
188.440002,-138.330994,30.000000,-82.523407
238.440002,-138.330994,30.000000,-78.559364
288.440002,-138.330994,30.000000,-74.721908
338.440002,-138.330994,30.000000,-72.900000
-111.559998,-88.331398,30.000000,-98.321027
-61.560299,-88.331398,30.000000,-96.611747
-11.560300,-88.331398,30.000000,-94.733724
38.439701,-88.331398,30.000000,-92.661672
88.439697,-88.331398,30.000000,-90.373079
138.440002,-88.331398,30.000000,-87.862528
188.440002,-88.331398,30.000000,-85.180373
238.440002,-88.331398,30.000000,-82.523377
288.440002,-88.331398,30.000000,-80.381233
338.440002,-88.331398,30.000000,-79.520987
-111.559998,-38.331402,30.000000,-98.932575
-61.560299,-38.331402,30.000000,-97.359367
-11.560300,-38.331402,30.000000,-95.664046
38.439701,-38.331402,30.000000,-93.842136
88.439697,-38.331402,30.000000,-91.901608
138.440002,-38.331402,30.000000,-89.878075
188.440002,-38.331402,30.000000,-87.862523
238.440002,-38.331402,30.000000,-86.040609
288.440002,-38.331402,30.000000,-84.713681
338.440002,-38.331402,30.000000,-84.218695
-111.559998,11.668600,30.000000,-99.657016
-61.560299,11.668600,30.000000,-98.229806
-11.560300,11.668600,30.000000,-96.722829
38.439701,11.668600,30.000000,-95.145472
88.439697,11.668600,30.000000,-93.521905
138.440002,11.668600,30.000000,-91.901592
188.440002,11.668600,30.000000,-90.373056
238.440002,11.668600,30.000000,-89.074332
288.440002,11.668600,30.000000,-88.182746
338.440002,11.668600,30.000000,-87.862518
-111.559998,61.668598,30.000000,-100.463160
-61.560299,61.668598,30.000000,-99.181272
-11.560300,61.668598,30.000000,-97.854347
38.439701,61.668598,30.000000,-96.499120
88.439697,61.668598,30.000000,-95.145468
138.440002,61.668598,30.000000,-93.842120
188.440002,61.668598,30.000000,-92.661650
238.440002,61.668598,30.000000,-91.699980
288.440002,61.668598,30.000000,-91.063443
338.440002,61.668598,30.000000,-90.839737
-111.559998,111.668999,30.000000,-101.323407
-61.560299,111.668999,30.000000,-100.179154
-11.560300,111.668999,30.000000,-99.016329
38.439701,111.668999,30.000000,-97.854355
88.439697,111.668999,30.000000,-96.722835
138.440002,111.668999,30.000000,-95.664043
188.440002,111.668999,30.000000,-94.733718
238.440002,111.668999,30.000000,-93.997658
288.440002,111.668999,30.000000,-93.521908
338.440002,111.668999,30.000000,-93.356958
-111.559998,161.669006,30.000000,-102.214991
-61.560299,161.669006,30.000000,-101.196826
-11.560300,161.669006,30.000000,-100.179153
38.439701,161.669006,30.000000,-99.181278
88.439697,161.669006,30.000000,-98.229810
138.440002,161.669006,30.000000,-97.359364
188.440002,161.669006,30.000000,-96.611742
238.440002,161.669006,30.000000,-96.032440
288.440002,161.669006,30.000000,-95.664043
338.440002,161.669006,30.000000,-95.537456
