-200.000000,-200.000000,30.000000,-124.479147
-150.000000,-200.000000,30.000000,-123.316322
-100.000000,-200.000000,30.000000,-122.154348
-50.000000,-200.000000,30.000000,-121.022828
0.000000,-200.000000,30.000000,-119.964043
50.000000,-200.000000,30.000000,-119.033718
100.000000,-200.000000,30.000000,-118.297659
150.000000,-200.000000,30.000000,-117.821908
200.000000,-200.000000,30.000000,-117.656958
250.000000,-200.000000,30.000000,-117.821908
-200.000000,-150.000000,30.000000,-123.481272
-150.000000,-150.000000,30.000000,-122.154348
-100.000000,-150.000000,30.000000,-120.799123
-50.000000,-150.000000,30.000000,-119.445473
0.000000,-150.000000,30.000000,-118.142135
50.000000,-150.000000,30.000000,-116.961667
100.000000,-150.000000,30.000000,-116.000000
150.000000,-150.000000,30.000000,-115.363465
200.000000,-150.000000,30.000000,-115.139759
250.000000,-150.000000,30.000000,-115.363465
-200.000000,-100.000000,30.000000,-122.529804
-150.000000,-100.000000,30.000000,-121.022828
-100.000000,-100.000000,30.000000,-119.445473
-50.000000,-100.000000,30.000000,-117.821908
0.000000,-100.000000,30.000000,-116.201609
50.000000,-100.000000,30.000000,-114.673076
100.000000,-100.000000,30.000000,-113.374355
150.000000,-100.000000,30.000000,-112.482771
200.000000,-100.000000,30.000000,-112.162544
250.000000,-100.000000,30.000000,-112.482771
-200.000000,-50.000000,30.000000,-121.659364
-150.000000,-50.000000,30.000000,-119.964043
-100.000000,-50.000000,30.000000,-118.142135
-50.000000,-50.000000,30.000000,-116.201609
0.000000,-50.000000,30.000000,-114.178092
50.000000,-50.000000,30.000000,-112.162544
100.000000,-50.000000,30.000000,-110.340636
150.000000,-50.000000,30.000000,-109.013712
200.000000,-50.000000,30.000000,-108.518728
250.000000,-50.000000,30.000000,-109.013712
-200.000000,0.000000,30.000000,-120.911742
-150.000000,0.000000,30.000000,-119.033718
-100.000000,0.000000,30.000000,-116.961667
-50.000000,0.000000,30.000000,-114.673076
0.000000,0.000000,30.000000,-112.162544
50.000000,0.000000,30.000000,-109.480395
100.000000,0.000000,30.000000,-106.823407
150.000000,0.000000,30.000000,-104.681272
200.000000,0.000000,30.000000,-103.821031
250.000000,0.000000,30.000000,-104.681272
-200.000000,50.000000,30.000000,-120.332440
-150.000000,50.000000,30.000000,-118.297659
-100.000000,50.000000,30.000000,-116.000000
-50.000000,50.000000,30.000000,-113.374355
0.000000,50.000000,30.000000,-110.340636
50.000000,50.000000,30.000000,-106.823407
100.000000,50.000000,30.000000,-102.859364
150.000000,50.000000,30.000000,-99.021908
200.000000,50.000000,30.000000,-97.200000
250.000000,50.000000,30.000000,-99.021908
-200.000000,100.000000,30.000000,-119.964043
-150.000000,100.000000,30.000000,-117.821908
-100.000000,100.000000,30.000000,-115.363465
-50.000000,100.000000,30.000000,-112.482771
0.000000,100.000000,30.000000,-109.013712
50.000000,100.000000,30.000000,-104.681272
100.000000,100.000000,30.000000,-99.021908
150.000000,100.000000,30.000000,-91.540636
200.000000,100.000000,30.000000,-85.881272
250.000000,100.000000,30.000000,-91.540636
-200.000000,150.000000,30.000000,-119.837456
-150.000000,150.000000,30.000000,-117.656958
-100.000000,150.000000,30.000000,-115.139759
-50.000000,150.000000,30.000000,-112.162544
0.000000,150.000000,30.000000,-108.518728
50.000000,150.000000,30.000000,-103.821031
100.000000,150.000000,30.000000,-97.200000
150.000000,150.000000,30.000000,-85.881272
200.000000,150.000000,30.000000,-22.000000
250.000000,150.000000,30.000000,-85.881272
-200.000000,200.000000,30.000000,-119.964043
-150.000000,200.000000,30.000000,-117.821908
-100.000000,200.000000,30.000000,-115.363465
-50.000000,200.000000,30.000000,-112.482771
0.000000,200.000000,30.000000,-109.013712
50.000000,200.000000,30.000000,-104.681272
100.000000,200.000000,30.000000,-99.021908
150.000000,200.000000,30.000000,-91.540636
200.000000,200.000000,30.000000,-85.881272
250.000000,200.000000,30.000000,-91.540636
-200.000000,250.000000,30.000000,-120.332440
-150.000000,250.000000,30.000000,-118.297659
-100.000000,250.000000,30.000000,-116.000000
-50.000000,250.000000,30.000000,-113.374355
0.000000,250.000000,30.000000,-110.340636
50.000000,250.000000,30.000000,-106.823407
100.000000,250.000000,30.000000,-102.859364
150.000000,250.000000,30.000000,-99.021908
200.000000,250.000000,30.000000,-97.200000
250.000000,250.000000,30.000000,-99.021908
