-60.000000,-33.000000,60.000000,-69.200826
-50.000000,-33.000000,60.000000,-64.831220
-40.000000,-33.000000,60.000000,-65.173631
-30.000000,-33.000000,60.000000,-62.297295
-20.000000,-33.000000,60.000000,-59.951723
-10.000000,-33.000000,60.000000,-51.270242
0.000000,-33.000000,60.000000,-53.825518
10.000000,-33.000000,60.000000,-51.053260
20.000000,-33.000000,60.000000,-55.895665
30.000000,-33.000000,60.000000,-47.802189
40.000000,-33.000000,60.000000,-40.293127
50.000000,-33.000000,60.000000,-39.887938
60.000000,-33.000000,60.000000,-44.578957
-60.000000,-23.000000,60.000000,-58.991139
-50.000000,-23.000000,60.000000,-64.980144
-40.000000,-23.000000,60.000000,-60.412373
-30.000000,-23.000000,60.000000,-61.757871
-20.000000,-23.000000,60.000000,-55.492698
-10.000000,-23.000000,60.000000,-51.112850
0.000000,-23.000000,60.000000,-57.045601
10.000000,-23.000000,60.000000,-52.383029
20.000000,-23.000000,60.000000,-53.336160
30.000000,-23.000000,60.000000,-50.032175
40.000000,-23.000000,60.000000,-40.370199
50.000000,-23.000000,60.000000,inf
60.000000,-23.000000,60.000000,-42.487417
-60.000000,-13.000000,60.000000,-62.893524
-50.000000,-13.000000,60.000000,-64.627690
-40.000000,-13.000000,60.000000,-65.222523
-30.000000,-13.000000,60.000000,-59.320583
-20.000000,-13.000000,60.000000,-64.018562
-10.000000,-13.000000,60.000000,-62.317251
0.000000,-13.000000,60.000000,-54.245280
10.000000,-13.000000,60.000000,-56.660814
20.000000,-13.000000,60.000000,-47.604131
30.000000,-13.000000,60.000000,-49.550154
40.000000,-13.000000,60.000000,-37.927859
50.000000,-13.000000,60.000000,-40.339973
60.000000,-13.000000,60.000000,-47.465992
-60.000000,-3.000000,60.000000,-64.696542
-50.000000,-3.000000,60.000000,-64.177170
-40.000000,-3.000000,60.000000,-66.386425
-30.000000,-3.000000,60.000000,-54.921029
-20.000000,-3.000000,60.000000,-55.119983
-10.000000,-3.000000,60.000000,-54.261036
0.000000,-3.000000,60.000000,-59.872836
10.000000,-3.000000,60.000000,-59.687349
20.000000,-3.000000,60.000000,-48.799942
30.000000,-3.000000,60.000000,-53.931929
40.000000,-3.000000,60.000000,-51.307026
50.000000,-3.000000,60.000000,-50.566856
60.000000,-3.000000,60.000000,-42.656895
-60.000000,7.000000,60.000000,-63.321692
-50.000000,7.000000,60.000000,-59.957868
-40.000000,7.000000,60.000000,-61.919385
-30.000000,7.000000,60.000000,-62.728262
-20.000000,7.000000,60.000000,-53.112710
-10.000000,7.000000,60.000000,-59.130348
0.000000,7.000000,60.000000,-56.788763
10.000000,7.000000,60.000000,-55.195464
20.000000,7.000000,60.000000,-58.334050
30.000000,7.000000,60.000000,-46.495688
40.000000,7.000000,60.000000,-49.508161
50.000000,7.000000,60.000000,-54.061504
60.000000,7.000000,60.000000,-49.287367
-60.000000,17.000000,60.000000,-70.456944
-50.000000,17.000000,60.000000,-67.903170
-40.000000,17.000000,60.000000,-58.868216
-30.000000,17.000000,60.000000,-61.122115
-20.000000,17.000000,60.000000,-64.452178
-10.000000,17.000000,60.000000,-59.487547
0.000000,17.000000,60.000000,-51.448856
10.000000,17.000000,60.000000,-62.120339
20.000000,17.000000,60.000000,-55.184330
30.000000,17.000000,60.000000,-56.424600
40.000000,17.000000,60.000000,-50.065723
50.000000,17.000000,60.000000,-47.161405
60.000000,17.000000,60.000000,-56.825533
-60.000000,27.000000,60.000000,-63.163549
-50.000000,27.000000,60.000000,-64.266672
-40.000000,27.000000,60.000000,-63.455755
-30.000000,27.000000,60.000000,-58.990290
-20.000000,27.000000,60.000000,-48.326078
-10.000000,27.000000,60.000000,-59.185786
0.000000,27.000000,60.000000,-64.282366
10.000000,27.000000,60.000000,-56.839305
20.000000,27.000000,60.000000,-61.894674
30.000000,27.000000,60.000000,-60.301816
40.000000,27.000000,60.000000,-53.768617
50.000000,27.000000,60.000000,-62.740248
60.000000,27.000000,60.000000,-62.822818
-60.000000,37.000000,60.000000,-63.698173
-50.000000,37.000000,60.000000,-65.261131
-40.000000,37.000000,60.000000,-57.745744
-30.000000,37.000000,60.000000,-59.055212
-20.000000,37.000000,60.000000,-57.425886
-10.000000,37.000000,60.000000,-60.221086
0.000000,37.000000,60.000000,-59.655423
10.000000,37.000000,60.000000,-55.534581
20.000000,37.000000,60.000000,-58.252518
30.000000,37.000000,60.000000,-46.353831
40.000000,37.000000,60.000000,-58.752057
50.000000,37.000000,60.000000,-63.315461
60.000000,37.000000,60.000000,-52.745252
