-111.559998,-288.330994,30.000000,11.220478
-61.560299,-288.330994,30.000000,3.860502
-11.560300,-288.330994,30.000000,8.369335
38.439701,-288.330994,30.000000,8.132330
88.439697,-288.330994,30.000000,7.253057
138.440002,-288.330994,30.000000,9.377516
188.440002,-288.330994,30.000000,11.804796
238.440002,-288.330994,30.000000,9.364481
288.440002,-288.330994,30.000000,11.664312
338.440002,-288.330994,30.000000,7.664487
-111.559998,-238.330994,30.000000,10.113285
-61.560299,-238.330994,30.000000,9.202638
-11.560300,-238.330994,30.000000,7.506412
38.439701,-238.330994,30.000000,9.438603
88.439697,-238.330994,30.000000,8.085496
138.440002,-238.330994,30.000000,9.756751
188.440002,-238.330994,30.000000,11.521495
238.440002,-238.330994,30.000000,11.012572
288.440002,-238.330994,30.000000,3.144883
338.440002,-238.330994,30.000000,7.080079
-111.559998,-188.330994,30.000000,8.300565
-61.560299,-188.330994,30.000000,13.928241
-11.560300,-188.330994,30.000000,9.561376
38.439701,-188.330994,30.000000,7.006610
88.439697,-188.330994,30.000000,9.927201
138.440002,-188.330994,30.000000,10.413150
188.440002,-188.330994,30.000000,12.544091
238.440002,-188.330994,30.000000,9.164721
288.440002,-188.330994,30.000000,6.695904
338.440002,-188.330994,30.000000,12.382076
-111.559998,-138.330994,30.000000,10.450291
-61.560299,-138.330994,30.000000,14.309658
-11.560300,-138.330994,30.000000,13.544073
38.439701,-138.330994,30.000000,8.818601
88.439697,-138.330994,30.000000,9.554558
138.440002,-138.330994,30.000000,8.997925
188.440002,-138.330994,30.000000,13.139045
238.440002,-138.330994,30.000000,12.464264
288.440002,-138.330994,30.000000,6.457417
338.440002,-138.330994,30.000000,8.349722
-111.559998,-88.331398,30.000000,8.855698
-61.560299,-88.331398,30.000000,7.156382
-11.560300,-88.331398,30.000000,13.273158
38.439701,-88.331398,30.000000,6.595038
88.439697,-88.331398,30.000000,5.922291
138.440002,-88.331398,30.000000,11.410952
188.440002,-88.331398,30.000000,5.669395
238.440002,-88.331398,30.000000,11.856832
288.440002,-88.331398,30.000000,8.934256
338.440002,-88.331398,30.000000,11.673652
-111.559998,-38.331402,30.000000,8.861753
-61.560299,-38.331402,30.000000,5.098543
-11.560300,-38.331402,30.000000,11.595257
38.439701,-38.331402,30.000000,7.219691
88.439697,-38.331402,30.000000,2.946481
138.440002,-38.331402,30.000000,9.653459
188.440002,-38.331402,30.000000,13.076274
238.440002,-38.331402,30.000000,6.203622
288.440002,-38.331402,30.000000,9.511910
338.440002,-38.331402,30.000000,9.690003
-111.559998,11.668600,30.000000,7.251516
-61.560299,11.668600,30.000000,10.281755
-11.560300,11.668600,30.000000,-2.816302
38.439701,11.668600,30.000000,12.347284
88.439697,11.668600,30.000000,5.649021
138.440002,11.668600,30.000000,8.688348
188.440002,11.668600,30.000000,10.438330
238.440002,11.668600,30.000000,4.532697
288.440002,11.668600,30.000000,11.046388
338.440002,11.668600,30.000000,12.189250
-111.559998,61.668598,30.000000,14.414643
-61.560299,61.668598,30.000000,11.482499
-11.560300,61.668598,30.000000,8.950428
38.439701,61.668598,30.000000,6.031479
88.439697,61.668598,30.000000,0.412935
138.440002,61.668598,30.000000,11.435157
188.440002,61.668598,30.000000,8.917872
238.440002,61.668598,30.000000,8.558019
288.440002,61.668598,30.000000,12.357111
338.440002,61.668598,30.000000,10.613798
-111.559998,111.668999,30.000000,0.559741
-61.560299,111.668999,30.000000,9.410724
-11.560300,111.668999,30.000000,12.362647
38.439701,111.668999,30.000000,13.285346
88.439697,111.668999,30.000000,9.594783
138.440002,111.668999,30.000000,10.711419
188.440002,111.668999,30.000000,10.433823
238.440002,111.668999,30.000000,13.640344
288.440002,111.668999,30.000000,9.239580
338.440002,111.668999,30.000000,7.211408
-111.559998,161.669006,30.000000,4.877862
-61.560299,161.669006,30.000000,9.216503
-11.560300,161.669006,30.000000,4.952453
38.439701,161.669006,30.000000,9.699412
88.439697,161.669006,30.000000,9.099364
138.440002,161.669006,30.000000,11.742229
188.440002,161.669006,30.000000,4.059040
238.440002,161.669006,30.000000,4.638232
288.440002,161.669006,30.000000,11.788504
338.440002,161.669006,30.000000,9.983172
