-111.559998,-288.330994,30.000000,10.603932
-61.560299,-288.330994,30.000000,7.435707
-11.560300,-288.330994,30.000000,9.384172
38.439701,-288.330994,30.000000,8.908193
88.439697,-288.330994,30.000000,10.993928
138.440002,-288.330994,30.000000,10.410797
188.440002,-288.330994,30.000000,6.103902
238.440002,-288.330994,30.000000,12.347345
288.440002,-288.330994,30.000000,7.532759
338.440002,-288.330994,30.000000,7.426160
-111.559998,-238.330994,30.000000,2.809791
-61.560299,-238.330994,30.000000,12.588295
-11.560300,-238.330994,30.000000,10.741759
38.439701,-238.330994,30.000000,9.002294
88.439697,-238.330994,30.000000,10.391401
138.440002,-238.330994,30.000000,4.599228
188.440002,-238.330994,30.000000,12.480756
238.440002,-238.330994,30.000000,10.957107
288.440002,-238.330994,30.000000,5.833721
338.440002,-238.330994,30.000000,7.686895
-111.559998,-188.330994,30.000000,12.655108
-61.560299,-188.330994,30.000000,5.945627
-11.560300,-188.330994,30.000000,10.136293
38.439701,-188.330994,30.000000,12.037162
88.439697,-188.330994,30.000000,7.595686
138.440002,-188.330994,30.000000,9.398024
188.440002,-188.330994,30.000000,14.629190
238.440002,-188.330994,30.000000,9.642950
288.440002,-188.330994,30.000000,10.661331
338.440002,-188.330994,30.000000,10.801735
-111.559998,-138.330994,30.000000,8.430694
-61.560299,-138.330994,30.000000,7.970147
-11.560300,-138.330994,30.000000,13.995252
38.439701,-138.330994,30.000000,-3.796376
88.439697,-138.330994,30.000000,11.944870
138.440002,-138.330994,30.000000,12.191352
188.440002,-138.330994,30.000000,14.176184
238.440002,-138.330994,30.000000,4.427552
288.440002,-138.330994,30.000000,7.695563
338.440002,-138.330994,30.000000,6.978314
-111.559998,-88.331398,30.000000,8.863345
-61.560299,-88.331398,30.000000,9.755689
-11.560300,-88.331398,30.000000,11.401229
38.439701,-88.331398,30.000000,9.285347
88.439697,-88.331398,30.000000,5.377800
138.440002,-88.331398,30.000000,10.378853
188.440002,-88.331398,30.000000,3.555592
238.440002,-88.331398,30.000000,13.268519
288.440002,-88.331398,30.000000,13.413736
338.440002,-88.331398,30.000000,7.719693
-111.559998,-38.331402,30.000000,12.717633
-61.560299,-38.331402,30.000000,7.682155
-11.560300,-38.331402,30.000000,9.041679
38.439701,-38.331402,30.000000,6.118297
88.439697,-38.331402,30.000000,6.318286
138.440002,-38.331402,30.000000,5.812039
188.440002,-38.331402,30.000000,6.143841
238.440002,-38.331402,30.000000,8.375733
288.440002,-38.331402,30.000000,11.147891
338.440002,-38.331402,30.000000,9.843689
-111.559998,11.668600,30.000000,8.451110
-61.560299,11.668600,30.000000,10.863763
-11.560300,11.668600,30.000000,14.769580
38.439701,11.668600,30.000000,8.108567
88.439697,11.668600,30.000000,4.360786
138.440002,11.668600,30.000000,16.628821
188.440002,11.668600,30.000000,6.735802
238.440002,11.668600,30.000000,15.325269
288.440002,11.668600,30.000000,1.505934
338.440002,11.668600,30.000000,7.969417
-111.559998,61.668598,30.000000,9.964953
-61.560299,61.668598,30.000000,14.163521
-11.560300,61.668598,30.000000,8.957440
38.439701,61.668598,30.000000,9.062706
88.439697,61.668598,30.000000,6.166677
138.440002,61.668598,30.000000,11.066362
188.440002,61.668598,30.000000,8.836489
238.440002,61.668598,30.000000,1.693422
288.440002,61.668598,30.000000,8.720558
338.440002,61.668598,30.000000,6.405258
-111.559998,111.668999,30.000000,11.811255
-61.560299,111.668999,30.000000,13.759349
-11.560300,111.668999,30.000000,7.230584
38.439701,111.668999,30.000000,5.074177
88.439697,111.668999,30.000000,4.619480
138.440002,111.668999,30.000000,11.416898
188.440002,111.668999,30.000000,13.041453
238.440002,111.668999,30.000000,11.917659
288.440002,111.668999,30.000000,12.702392
338.440002,111.668999,30.000000,10.797576
-111.559998,161.669006,30.000000,7.946444
-61.560299,161.669006,30.000000,10.911175
-11.560300,161.669006,30.000000,11.279323
38.439701,161.669006,30.000000,12.005068
88.439697,161.669006,30.000000,3.818844
138.440002,161.669006,30.000000,10.043188
188.440002,161.669006,30.000000,7.520817
238.440002,161.669006,30.000000,11.016305
288.440002,161.669006,30.000000,6.515593
338.440002,161.669006,30.000000,13.488901
