-111.559998,-288.330994,30.000000,-80.247070
-61.560299,-288.330994,30.000000,-68.349453
-11.560300,-288.330994,30.000000,-69.674278
38.439701,-288.330994,30.000000,-65.993269
88.439697,-288.330994,30.000000,-64.945747
138.440002,-288.330994,30.000000,-67.357796
188.440002,-288.330994,30.000000,-75.277985
238.440002,-288.330994,30.000000,-67.049896
288.440002,-288.330994,30.000000,-85.252540
338.440002,-288.330994,30.000000,-79.295300
-111.559998,-238.330994,30.000000,-79.266391
-61.560299,-238.330994,30.000000,-84.240626
-11.560300,-238.330994,30.000000,-84.409991
38.439701,-238.330994,30.000000,-62.393569
88.439697,-238.330994,30.000000,-61.420623
138.440002,-238.330994,30.000000,-69.183997
188.440002,-238.330994,30.000000,-65.169682
238.440002,-238.330994,30.000000,-63.282055
288.440002,-238.330994,30.000000,-68.805406
338.440002,-238.330994,30.000000,-61.145850
-111.559998,-188.330994,30.000000,-66.210819
-61.560299,-188.330994,30.000000,-70.246215
-11.560300,-188.330994,30.000000,-65.550487
38.439701,-188.330994,30.000000,-64.298786
88.439697,-188.330994,30.000000,-60.849428
138.440002,-188.330994,30.000000,-65.785537
188.440002,-188.330994,30.000000,-60.905192
238.440002,-188.330994,30.000000,-61.802505
288.440002,-188.330994,30.000000,-68.664428
338.440002,-188.330994,30.000000,-64.821641
-111.559998,-138.330994,30.000000,-68.405112
-61.560299,-138.330994,30.000000,-84.759985
-11.560300,-138.330994,30.000000,-66.636913
38.439701,-138.330994,30.000000,-69.681891
88.439697,-138.330994,30.000000,-63.469055
138.440002,-138.330994,30.000000,-65.201744
188.440002,-138.330994,30.000000,-65.547094
238.440002,-138.330994,30.000000,-65.977196
288.440002,-138.330994,30.000000,-64.053400
338.440002,-138.330994,30.000000,-58.621177
-111.559998,-88.331398,30.000000,-78.182904
-61.560299,-88.331398,30.000000,-83.004544
-11.560300,-88.331398,30.000000,-65.147739
38.439701,-88.331398,30.000000,-52.347260
88.439697,-88.331398,30.000000,-49.269177
138.440002,-88.331398,30.000000,-56.204654
188.440002,-88.331398,30.000000,-61.803395
238.440002,-88.331398,30.000000,-61.484136
288.440002,-88.331398,30.000000,-63.357170
338.440002,-88.331398,30.000000,-62.328595
-111.559998,-38.331402,30.000000,-59.539957
-61.560299,-38.331402,30.000000,-72.643336
-11.560300,-38.331402,30.000000,-65.915529
38.439701,-38.331402,30.000000,-51.975828
88.439697,-38.331402,30.000000,-62.499157
138.440002,-38.331402,30.000000,-55.105271
188.440002,-38.331402,30.000000,-50.091828
238.440002,-38.331402,30.000000,-66.170099
288.440002,-38.331402,30.000000,-54.221767
338.440002,-38.331402,30.000000,-78.470194
-111.559998,11.668600,30.000000,-73.621946
-61.560299,11.668600,30.000000,-67.163063
-11.560300,11.668600,30.000000,-57.650928
38.439701,11.668600,30.000000,-61.083663
88.439697,11.668600,30.000000,-51.766621
138.440002,11.668600,30.000000,inf
188.440002,11.668600,30.000000,-49.721574
238.440002,11.668600,30.000000,-49.313895
288.440002,11.668600,30.000000,-60.244647
338.440002,11.668600,30.000000,-69.435826
-111.559998,61.668598,30.000000,-65.085785
-61.560299,61.668598,30.000000,-61.251897
-11.560300,61.668598,30.000000,-48.751941
38.439701,61.668598,30.000000,-59.509351
88.439697,61.668598,30.000000,-59.878590
138.440002,61.668598,30.000000,-48.569381
188.440002,61.668598,30.000000,-54.579269
238.440002,61.668598,30.000000,-57.064878
288.440002,61.668598,30.000000,-55.100802
338.440002,61.668598,30.000000,-68.731649
-111.559998,111.668999,30.000000,-65.850824
-61.560299,111.668999,30.000000,-75.918598
-11.560300,111.668999,30.000000,-69.520865
38.439701,111.668999,30.000000,-58.705100
88.439697,111.668999,30.000000,-60.300021
138.440002,111.668999,30.000000,-50.677388
188.440002,111.668999,30.000000,-57.621980
238.440002,111.668999,30.000000,-63.476762
288.440002,111.668999,30.000000,-56.743776
338.440002,111.668999,30.000000,-57.338328
-111.559998,161.669006,30.000000,-75.019617
-61.560299,161.669006,30.000000,-60.614293
-11.560300,161.669006,30.000000,-66.924983
38.439701,161.669006,30.000000,-63.705161
88.439697,161.669006,30.000000,-58.033148
138.440002,161.669006,30.000000,-74.383731
188.440002,161.669006,30.000000,-57.264227
238.440002,161.669006,30.000000,-60.464464
288.440002,161.669006,30.000000,-61.113444
338.440002,161.669006,30.000000,-74.547711
