-200.000000,-200.000000,30.000000,-89.608982
-150.000000,-200.000000,30.000000,-87.807142
-100.000000,-200.000000,30.000000,-85.764384
-50.000000,-200.000000,30.000000,-83.406193
0.000000,-200.000000,30.000000,-80.617045
50.000000,-200.000000,30.000000,-77.203404
100.000000,-200.000000,30.000000,-72.802455
150.000000,-200.000000,30.000000,-66.599666
200.000000,-200.000000,30.000000,-55.995928
250.000000,-200.000000,30.000000,inf
-200.000000,-150.000000,30.000000,-89.702836
-150.000000,-150.000000,30.000000,-87.925733
-100.000000,-150.000000,30.000000,-85.918914
-50.000000,-150.000000,30.000000,-83.615767
0.000000,-150.000000,30.000000,-80.917044
50.000000,-150.000000,30.000000,-77.667121
100.000000,-150.000000,30.000000,-73.608355
150.000000,-150.000000,30.000000,-68.306486
200.000000,-150.000000,30.000000,-61.297797
250.000000,-150.000000,30.000000,-55.995928
-200.000000,-100.000000,30.000000,-89.977679
-150.000000,-100.000000,30.000000,-88.270859
-100.000000,-100.000000,30.000000,-86.364612
-50.000000,-100.000000,30.000000,-84.212094
0.000000,-100.000000,30.000000,-81.752307
50.000000,-100.000000,30.000000,-78.910225
100.000000,-100.000000,30.000000,-75.615175
150.000000,-100.000000,30.000000,-71.901535
200.000000,-100.000000,30.000000,-68.306486
250.000000,-100.000000,30.000000,-66.599666
-200.000000,-50.000000,30.000000,-90.414883
-150.000000,-50.000000,30.000000,-88.813567
-100.000000,-50.000000,30.000000,-87.054176
-50.000000,-50.000000,30.000000,-85.113014
0.000000,-50.000000,30.000000,-82.968990
50.000000,-50.000000,30.000000,-80.617045
100.000000,-50.000000,30.000000,-78.104324
150.000000,-50.000000,30.000000,-75.615175
200.000000,-50.000000,30.000000,-73.608355
250.000000,-50.000000,30.000000,-72.802455
-200.000000,0.000000,30.000000,-90.987802
-150.000000,0.000000,30.000000,-89.513963
-100.000000,0.000000,30.000000,-87.925733
-50.000000,0.000000,30.000000,-86.218913
0.000000,0.000000,30.000000,-84.400967
50.000000,0.000000,30.000000,-82.505273
100.000000,0.000000,30.000000,-80.617045
150.000000,0.000000,30.000000,-78.910225
200.000000,0.000000,30.000000,-77.667121
250.000000,0.000000,30.000000,-77.203404
-200.000000,50.000000,30.000000,-91.666481
-150.000000,50.000000,30.000000,-90.329419
-100.000000,50.000000,30.000000,-88.917636
-50.000000,50.000000,30.000000,-87.439921
0.000000,50.000000,30.000000,-85.918914
50.000000,50.000000,30.000000,-84.400967
100.000000,50.000000,30.000000,-82.968990
150.000000,50.000000,30.000000,-81.752307
200.000000,50.000000,30.000000,-80.917044
250.000000,50.000000,30.000000,-80.617045
-200.000000,100.000000,30.000000,-92.421702
-150.000000,100.000000,30.000000,-91.220783
-100.000000,100.000000,30.000000,-89.977679
-50.000000,100.000000,30.000000,-88.708062
0.000000,100.000000,30.000000,-87.439921
50.000000,100.000000,30.000000,-86.218913
100.000000,100.000000,30.000000,-85.113014
150.000000,100.000000,30.000000,-84.212094
200.000000,100.000000,30.000000,-83.615767
250.000000,100.000000,30.000000,-83.406193
-200.000000,150.000000,30.000000,-93.227602
-150.000000,150.000000,30.000000,-92.155624
-100.000000,150.000000,30.000000,-91.066253
-50.000000,150.000000,30.000000,-89.977679
0.000000,150.000000,30.000000,-88.917636
50.000000,150.000000,30.000000,-87.925733
100.000000,150.000000,30.000000,-87.054176
150.000000,150.000000,30.000000,-86.364612
200.000000,150.000000,30.000000,-85.918914
250.000000,150.000000,30.000000,-85.764384
-200.000000,200.000000,30.000000,-94.062866
-150.000000,200.000000,30.000000,-93.109011
-100.000000,200.000000,30.000000,-92.155624
-50.000000,200.000000,30.000000,-91.220783
0.000000,200.000000,30.000000,-90.329419
50.000000,200.000000,30.000000,-89.513963
100.000000,200.000000,30.000000,-88.813567
150.000000,200.000000,30.000000,-88.270859
200.000000,200.000000,30.000000,-87.925733
250.000000,200.000000,30.000000,-87.807142
-200.000000,250.000000,30.000000,-94.910851
-150.000000,250.000000,30.000000,-94.062866
-100.000000,250.000000,30.000000,-93.227602
-50.000000,250.000000,30.000000,-92.421702
0.000000,250.000000,30.000000,-91.666481
50.000000,250.000000,30.000000,-90.987802
100.000000,250.000000,30.000000,-90.414883
150.000000,250.000000,30.000000,-89.977679
200.000000,250.000000,30.000000,-89.702836
250.000000,250.000000,30.000000,-89.608982
