-200,-200,30,-inf
-150,-200,30,-inf
-100,-200,30,-inf
-50,-200,30,-inf
0,-200,30,-149.6632537841797
50,-200,30,-92.22947692871094
100,-200,30,-91.25001525878906
150,-200,30,-90.83614349365234
200,-200,30,-90.34442138671875
250,-200,30,-98.2839126586914
-200,-150,30,-inf
-150,-150,30,-inf
-100,-150,30,-inf
-50,-150,30,-inf
0,-150,30,-96.62158966064453
50,-150,30,-90.00473022460938
100,-150,30,-83.88497924804688
150,-150,30,-88.60394287109375
200,-150,30,-91.00093841552734
250,-150,30,-109.38671875
-200,-100,30,-99.05319213867188
-150,-100,30,-inf
-100,-100,30,-inf
-50,-100,30,-94.3363037109375
0,-100,30,-143.63523864746094
50,-100,30,-84.4087142944336
100,-100,30,-86.7625732421875
150,-100,30,-94.51152801513672
200,-100,30,-inf
250,-100,30,-inf
-200,-50,30,-inf
-150,-50,30,-inf
-100,-50,30,-inf
-50,-50,30,-95.95648956298828
0,-50,30,-91.55219268798828
50,-50,30,-83.21852111816406
100,-50,30,-89.61436462402344
150,-50,30,-inf
200,-50,30,-inf
250,-50,30,-inf
-200,0,30,-inf
-150,0,30,-inf
-100,0,30,-113.02993774414062
-50,0,30,-85.76656341552734
0,0,30,-79.07593536376953
50,0,30,-80.80062103271484
100,0,30,-93.46916961669922
150,0,30,-120.46367645263672
200,0,30,-inf
250,0,30,-inf
-200,50,30,-94.84497833251953
-150,50,30,-93.20622253417969
-100,50,30,-87.69108581542969
-50,50,30,-88.6146469116211
0,50,30,-72.9170150756836
50,50,30,-90.11184692382812
100,50,30,-99.45296478271484
150,50,30,-inf
200,50,30,-inf
250,50,30,-inf
-200,100,30,-108.43626403808594
-150,100,30,-102.9085922241211
-100,100,30,-82.94361877441406
-50,100,30,-79.21914672851562
0,100,30,-76.56193542480469
50,100,30,-86.11373901367188
100,100,30,-96.03993225097656
150,100,30,-inf
200,100,30,-inf
250,100,30,-inf
-200,150,30,-98.30120086669922
-150,150,30,-97.12094116210938
-100,150,30,-83.51111602783203
-50,150,30,-83.21046447753906
0,150,30,-84.21499633789062
50,150,30,-108.45906066894531
100,150,30,-107.7402572631836
150,150,30,-inf
200,150,30,-inf
250,150,30,-inf
-200,200,30,-100.02967834472656
-150,200,30,-inf
-100,200,30,-87.38882446289062
-50,200,30,-84.32746887207031
0,200,30,-inf
50,200,30,-inf
100,200,30,-114.54409790039062
150,200,30,-inf
200,200,30,-inf
250,200,30,-inf
-200,250,30,-129.44036865234375
-150,250,30,-92.30058288574219
-100,250,30,-86.32927703857422
-50,250,30,-119.12222290039062
0,250,30,-inf
50,250,30,-inf
100,250,30,-inf
150,250,30,-inf
200,250,30,-inf
250,250,30,-inf
