-200,-200,30,-inf
-150,-200,30,-inf
-100,-200,30,-142.4600372314453
-50,-200,30,-101.78495788574219
0,-200,30,-87.85484313964844
50,-200,30,-88.06752014160156
100,-200,30,-92.39579010009766
150,-200,30,-100.83753967285156
200,-200,30,-88.70903015136719
250,-200,30,-95.29368591308594
-200,-150,30,-inf
-150,-150,30,-inf
-100,-150,30,-inf
-50,-150,30,-inf
0,-150,30,-89.58260345458984
50,-150,30,-89.78125762939453
100,-150,30,-86.55120849609375
150,-150,30,-95.43572235107422
200,-150,30,-92.15144348144531
250,-150,30,-102.67573547363281
-200,-100,30,-inf
-150,-100,30,-inf
-100,-100,30,-inf
-50,-100,30,-99.22888946533203
0,-100,30,-96.73614501953125
50,-100,30,-92.06356048583984
100,-100,30,-86.31031036376953
150,-100,30,-84.6202163696289
200,-100,30,-98.44671630859375
250,-100,30,-86.07020568847656
-200,-50,30,-inf
-150,-50,30,-inf
-100,-50,30,-inf
-50,-50,30,-inf
0,-50,30,-inf
50,-50,30,-106.7338638305664
100,-50,30,-90.35511016845703
150,-50,30,-80.80923461914062
200,-50,30,-92.10357666015625
250,-50,30,-93.14192962646484
-200,0,30,-inf
-150,0,30,-inf
-100,0,30,-inf
-50,0,30,-inf
0,0,30,-102.90562438964844
50,0,30,-92.01638793945312
100,0,30,-88.79098510742188
150,0,30,-76.927734375
200,0,30,-89.98401641845703
250,0,30,-86.73947143554688
-200,50,30,-inf
-150,50,30,-101.39424133300781
-100,50,30,-inf
-50,50,30,-inf
0,50,30,-104.8570556640625
50,50,30,-90.89796447753906
100,50,30,-89.27124786376953
150,50,30,-79.06751251220703
200,50,30,-72.775634765625
250,50,30,-91.96641540527344
-200,100,30,-inf
-150,100,30,-103.06224060058594
-100,100,30,-153.09666442871094
-50,100,30,-154.08526611328125
0,100,30,-153.69378662109375
50,100,30,-99.09024047851562
100,100,30,-94.33633422851562
150,100,30,-90.77375793457031
200,100,30,-91.12335205078125
250,100,30,-112.04583740234375
-200,150,30,-inf
-150,150,30,-inf
-100,150,30,-98.82481384277344
-50,150,30,-103.22846984863281
0,150,30,-inf
50,150,30,-inf
100,150,30,-inf
150,150,30,-116.8815689086914
200,150,30,-92.10992431640625
250,150,30,-110.95581817626953
-200,200,30,-inf
-150,200,30,-inf
-100,200,30,-100.84037017822266
-50,200,30,-147.462646484375
0,200,30,-inf
50,200,30,-inf
100,200,30,-inf
150,200,30,-inf
200,200,30,-98.26915740966797
250,200,30,-inf
-200,250,30,-97.17669677734375
-150,250,30,-inf
-100,250,30,-inf
-50,250,30,-inf
0,250,30,-96.8753890991211
50,250,30,-inf
100,250,30,-inf
150,250,30,-inf
200,250,30,-inf
250,250,30,-inf
