-200,-200,30,-inf
-150,-200,30,-inf
-100,-200,30,-inf
-50,-200,30,-inf
0,-200,30,-inf
50,-200,30,-inf
100,-200,30,-inf
150,-200,30,-154.08221435546875
200,-200,30,-inf
250,-200,30,-90.40196228027344
-200,-150,30,-inf
-150,-150,30,-inf
-100,-150,30,-inf
-50,-150,30,-inf
0,-150,30,-90.41741943359375
50,-150,30,-inf
100,-150,30,-145.12548828125
150,-150,30,-inf
200,-150,30,-89.74430084228516
250,-150,30,-inf
-200,-100,30,-101.06429290771484
-150,-100,30,-112.21088409423828
-100,-100,30,-inf
-50,-100,30,-147.6555938720703
0,-100,30,-107.87300109863281
50,-100,30,-91.2332992553711
100,-100,30,-93.06996154785156
150,-100,30,-inf
200,-100,30,-inf
250,-100,30,-inf
-200,-50,30,-inf
-150,-50,30,-95.866455078125
-100,-50,30,-110.24230194091797
-50,-50,30,-88.6212158203125
0,-50,30,-98.039794921875
50,-50,30,-95.2853012084961
100,-50,30,-101.71685791015625
150,-50,30,-inf
200,-50,30,-inf
250,-50,30,-inf
-200,0,30,-96.26224517822266
-150,0,30,-85.52115631103516
-100,0,30,-90.75691223144531
-50,0,30,-92.75779724121094
0,0,30,-88.05682373046875
50,0,30,-inf
100,0,30,-103.20629119873047
150,0,30,-102.58319091796875
200,0,30,-inf
250,0,30,-151.37222290039062
-200,50,30,-82.45408630371094
-150,50,30,-87.16606140136719
-100,50,30,-89.34856414794922
-50,50,30,-81.27326202392578
0,50,30,-86.37855529785156
50,50,30,-101.91558837890625
100,50,30,-111.79415893554688
150,50,30,-inf
200,50,30,-inf
250,50,30,-inf
-200,100,30,-101.11793518066406
-150,100,30,-78.4433822631836
-100,100,30,-76.66785430908203
-50,100,30,-79.02468872070312
0,100,30,-83.55319213867188
50,100,30,-97.3531265258789
100,100,30,-148.83782958984375
150,100,30,-inf
200,100,30,-inf
250,100,30,-inf
-200,150,30,-inf
-150,150,30,-89.64349365234375
-100,150,30,-86.10130310058594
-50,150,30,-83.98975372314453
0,150,30,-87.18730926513672
50,150,30,-138.49136352539062
100,150,30,-95.61213684082031
150,150,30,-inf
200,150,30,-inf
250,150,30,-inf
-200,200,30,-85.96749877929688
-150,200,30,-96.78578186035156
-100,200,30,-inf
-50,200,30,-86.30549621582031
0,200,30,-93.52323913574219
50,200,30,-inf
100,200,30,-inf
150,200,30,-91.54121398925781
200,200,30,-inf
250,200,30,-inf
-200,250,30,-93.67640686035156
-150,250,30,-144.5286102294922
-100,250,30,-100.54728698730469
-50,250,30,-88.24430847167969
0,250,30,-inf
50,250,30,-inf
100,250,30,-103.00659942626953
150,250,30,-inf
200,250,30,-inf
250,250,30,-inf
