-201.337,-200.423,1.4,251.631,-250
-151.337,-200.423,1.4,202.035,-113.563
-101.337,-200.423,1.4,152.702,-115.033
-51.337,-200.423,1.4,104.009,-250
-1.337,-200.423,1.4,57.6017,-64.7831
48.663,-200.423,1.4,28.6,-250
98.663,-200.423,1.4,57.6017,-250
148.663,-200.423,1.4,104.009,-250
198.663,-200.423,1.4,152.702,-250
248.663,-200.423,1.4,202.035,-94.3505
-201.337,-150.423,1.4,256.55,-107.106
-151.337,-150.423,1.4,208.13,-250
-101.337,-150.423,1.4,160.68,-95.7175
-51.337,-150.423,1.4,115.403,-250
-1.337,-150.423,1.4,76.2756,-81.6729
48.663,-150.423,1.4,57.6017,-250
98.663,-150.423,1.4,76.2756,-250
148.663,-150.423,1.4,115.403,-250
198.663,-150.423,1.4,160.68,-89.0924
248.663,-150.423,1.4,208.13,-84.1841
-201.337,-100.423,1.4,270.773,-103.746
-151.337,-100.423,1.4,225.428,-250
-101.337,-100.423,1.4,182.532,-103.918
-51.337,-100.423,1.4,144.284,-74.1415
-1.337,-100.423,1.4,115.403,-250
48.663,-100.423,1.4,104.009,-250
98.663,-100.423,1.4,115.403,-97.5179
148.663,-100.423,1.4,144.284,-100.011
198.663,-100.423,1.4,182.532,-96.0654
248.663,-100.423,1.4,225.428,-250
-201.337,-50.423,1.4,292.947,-93.7076
-151.337,-50.423,1.4,251.631,-98.8083
-101.337,-50.423,1.4,214.051,-76.2249
-51.337,-50.423,1.4,182.532,-77.4636
-1.337,-50.423,1.4,160.68,-92.3414
48.663,-50.423,1.4,152.702,-90.8717
98.663,-50.423,1.4,160.68,-83.9614
148.663,-50.423,1.4,182.532,-250
198.663,-50.423,1.4,214.051,-250
248.663,-50.423,1.4,251.631,-250
-201.337,-0.423,1.4,321.431,-106.551
-151.337,-0.423,1.4,284.285,-81.9263
-101.337,-0.423,1.4,251.631,-87.1213
-51.337,-0.423,1.4,225.428,-102.896
-1.337,-0.423,1.4,208.13,-93.978
48.663,-0.423,1.4,202.035,-250
98.663,-0.423,1.4,208.13,-250
148.663,-0.423,1.4,225.428,-250
198.663,-0.423,1.4,251.631,-135.461
248.663,-0.423,1.4,284.285,-250
-201.337,49.577,1.4,354.708,-86.973
-151.337,49.577,1.4,321.431,-93.5915
-101.337,49.577,1.4,292.947,-95.5743
-51.337,49.577,1.4,270.773,-86.6988
-1.337,49.577,1.4,256.55,-93.2092
48.663,49.577,1.4,251.631,-97.6502
98.663,49.577,1.4,256.55,-250
148.663,49.577,1.4,270.773,-250
198.663,49.577,1.4,292.947,-250
248.663,49.577,1.4,321.431,-129.595
-201.337,99.577,1.4,391.558,-86.1725
-151.337,99.577,1.4,361.688,-97.3605
-101.337,99.577,1.4,336.627,-94.657
-51.337,99.577,1.4,317.518,-85.4694
-1.337,99.577,1.4,305.48,-124.857
48.663,99.577,1.4,301.36,-250
98.663,99.577,1.4,305.48,-250
148.663,99.577,1.4,317.518,-250
198.663,99.577,1.4,336.627,-88.542
248.663,99.577,1.4,361.688,-101.461
-201.337,149.577,1.4,431.066,-101.044
-151.337,149.577,1.4,404.126,-82.2866
-101.337,149.577,1.4,381.861,-85.0105
-51.337,149.577,1.4,365.127,-91.2178
-1.337,149.577,1.4,354.708,-82.0075
48.663,149.577,1.4,351.167,-110.426
98.663,149.577,1.4,354.708,-250
148.663,149.577,1.4,365.127,-250
198.663,149.577,1.4,381.861,-132.949
248.663,149.577,1.4,404.126,-250
-201.337,199.577,1.4,472.565,-250
-151.337,199.577,1.4,448.127,-81.2892
-101.337,199.577,1.4,428.156,-83.8755
-51.337,199.577,1.4,413.301,-96.8212
-1.337,199.577,1.4,404.126,-250
48.663,199.577,1.4,401.021,-250
98.663,199.577,1.4,404.126,-117.299
148.663,199.577,1.4,413.301,-112.131
198.663,199.577,1.4,428.156,-250
248.663,199.577,1.4,448.127,-250
-201.337,249.577,1.4,515.575,-250
-151.337,249.577,1.4,493.273,-83.147
-101.337,249.577,1.4,475.203,-250
-51.337,249.577,1.4,461.864,-250
-1.337,249.577,1.4,453.672,-250
48.663,249.577,1.4,450.908,-250
98.663,249.577,1.4,453.672,-250
148.663,249.577,1.4,461.864,-250
198.663,249.577,1.4,475.203,-125.288
248.663,249.577,1.4,493.273,-250
