-201.337,-200.423,1.4,404.126,-250
-151.337,-200.423,1.4,361.688,-111.764
-101.337,-200.423,1.4,321.431,-107.203
-51.337,-200.423,1.4,284.285,-250
-1.337,-200.423,1.4,251.631,-101.775
48.663,-200.423,1.4,225.428,-250
98.663,-200.423,1.4,208.13,-250
148.663,-200.423,1.4,202.035,-250
198.663,-200.423,1.4,208.13,-250
248.663,-200.423,1.4,225.428,-100.022
-201.337,-150.423,1.4,381.861,-102.876
-151.337,-150.423,1.4,336.627,-250
-101.337,-150.423,1.4,292.947,-96.4907
-51.337,-150.423,1.4,251.631,-250
-1.337,-150.423,1.4,214.051,-91.844
48.663,-150.423,1.4,182.532,-250
98.663,-150.423,1.4,160.68,-250
148.663,-150.423,1.4,152.702,-250
198.663,-150.423,1.4,160.68,-106.174
248.663,-150.423,1.4,182.532,-90.6332
-201.337,-100.423,1.4,365.127,-89.6562
-151.337,-100.423,1.4,317.518,-250
-101.337,-100.423,1.4,270.773,-88.4889
-51.337,-100.423,1.4,225.428,-89.8466
-1.337,-100.423,1.4,182.532,-250
48.663,-100.423,1.4,144.284,-250
98.663,-100.423,1.4,115.403,-72.316
148.663,-100.423,1.4,104.009,-84.9851
198.663,-100.423,1.4,115.403,-100.602
248.663,-100.423,1.4,144.284,-250
-201.337,-50.423,1.4,354.708,-82.5299
-151.337,-50.423,1.4,305.48,-81.7429
-101.337,-50.423,1.4,256.55,-82.1293
-51.337,-50.423,1.4,208.13,-79.8819
-1.337,-50.423,1.4,160.68,-83.2176
48.663,-50.423,1.4,115.403,-82.3272
98.663,-50.423,1.4,76.2756,-81.6286
148.663,-50.423,1.4,57.6017,-250
198.663,-50.423,1.4,76.2756,-250
248.663,-50.423,1.4,115.403,-250
-201.337,-0.423,1.4,351.167,-87.8208
-151.337,-0.423,1.4,301.36,-89.9878
-101.337,-0.423,1.4,251.631,-94.6805
-51.337,-0.423,1.4,202.035,-81.6666
-1.337,-0.423,1.4,152.702,-81.2378
48.663,-0.423,1.4,104.009,-250
98.663,-0.423,1.4,57.6017,-250
148.663,-0.423,1.4,28.6,-250
198.663,-0.423,1.4,57.6017,-80.8179
248.663,-0.423,1.4,104.009,-250
-201.337,49.577,1.4,354.708,-78.8058
-151.337,49.577,1.4,305.48,-91.9719
-101.337,49.577,1.4,256.55,-93.0908
-51.337,49.577,1.4,208.13,-93.8132
-1.337,49.577,1.4,160.68,-89.3055
48.663,49.577,1.4,115.403,-96.8311
98.663,49.577,1.4,76.2756,-250
148.663,49.577,1.4,57.6017,-250
198.663,49.577,1.4,76.2756,-250
248.663,49.577,1.4,115.403,-103.876
-201.337,99.577,1.4,365.127,-81.9179
-151.337,99.577,1.4,317.518,-93.1617
-101.337,99.577,1.4,270.773,-88.4735
-51.337,99.577,1.4,225.428,-100.187
-1.337,99.577,1.4,182.532,-106.467
48.663,99.577,1.4,144.284,-250
98.663,99.577,1.4,115.403,-250
148.663,99.577,1.4,104.009,-250
198.663,99.577,1.4,115.403,-98.6579
248.663,99.577,1.4,144.284,-100.204
-201.337,149.577,1.4,381.861,-104.544
-151.337,149.577,1.4,336.627,-96.9013
-101.337,149.577,1.4,292.947,-98.765
-51.337,149.577,1.4,251.631,-93.3553
-1.337,149.577,1.4,214.051,-92.9562
48.663,149.577,1.4,182.532,-127.866
98.663,149.577,1.4,160.68,-250
148.663,149.577,1.4,152.702,-250
198.663,149.577,1.4,160.68,-123.307
248.663,149.577,1.4,182.532,-250
-201.337,199.577,1.4,404.126,-250
-151.337,199.577,1.4,361.688,-102.585
-101.337,199.577,1.4,321.431,-98.2811
-51.337,199.577,1.4,284.285,-97.4678
-1.337,199.577,1.4,251.631,-250
48.663,199.577,1.4,225.428,-250
98.663,199.577,1.4,208.13,-105.087
148.663,199.577,1.4,202.035,-107.119
198.663,199.577,1.4,208.13,-250
248.663,199.577,1.4,225.428,-250
-201.337,249.577,1.4,431.066,-250
-151.337,249.577,1.4,391.558,-93.0415
-101.337,249.577,1.4,354.708,-250
-51.337,249.577,1.4,321.431,-173.528
-1.337,249.577,1.4,292.947,-250
48.663,249.577,1.4,270.773,-250
98.663,249.577,1.4,256.55,-250
148.663,249.577,1.4,251.631,-250
198.663,249.577,1.4,256.55,-105.968
248.663,249.577,1.4,270.773,-250
