-201.337,-200.423,1.4,305.48,-250
-151.337,-200.423,1.4,301.36,-109.436
-101.337,-200.423,1.4,305.48,-95.8673
-51.337,-200.423,1.4,317.518,-250
-1.337,-200.423,1.4,336.627,-94.1628
48.663,-200.423,1.4,361.688,-250
98.663,-200.423,1.4,391.558,-250
148.663,-200.423,1.4,425.227,-250
198.663,-200.423,1.4,461.864,-250
248.663,-200.423,1.4,500.817,-88.8615
-201.337,-150.423,1.4,256.55,-79.0155
-151.337,-150.423,1.4,251.631,-250
-101.337,-150.423,1.4,256.55,-92.8314
-51.337,-150.423,1.4,270.773,-250
-1.337,-150.423,1.4,292.947,-97.5177
48.663,-150.423,1.4,321.431,-250
98.663,-150.423,1.4,354.708,-250
148.663,-150.423,1.4,391.558,-250
198.663,-150.423,1.4,431.066,-82.2649
248.663,-150.423,1.4,472.565,-83.0147
-201.337,-100.423,1.4,208.13,-75.6667
-151.337,-100.423,1.4,202.035,-250
-101.337,-100.423,1.4,208.13,-88.9886
-51.337,-100.423,1.4,225.428,-88.7029
-1.337,-100.423,1.4,251.631,-250
48.663,-100.423,1.4,284.285,-250
98.663,-100.423,1.4,321.431,-101.558
148.663,-100.423,1.4,361.688,-91.7349
198.663,-100.423,1.4,404.126,-83.9947
248.663,-100.423,1.4,448.127,-250
-201.337,-50.423,1.4,160.68,-75.5332
-151.337,-50.423,1.4,152.702,-74.9852
-101.337,-50.423,1.4,160.68,-88.0495
-51.337,-50.423,1.4,182.532,-83.6586
-1.337,-50.423,1.4,214.051,-83.1773
48.663,-50.423,1.4,251.631,-82.2176
98.663,-50.423,1.4,292.947,-85.1612
148.663,-50.423,1.4,336.627,-250
198.663,-50.423,1.4,381.861,-250
248.663,-50.423,1.4,428.156,-250
-201.337,-0.423,1.4,115.403,-74.3295
-151.337,-0.423,1.4,104.009,-71.1132
-101.337,-0.423,1.4,115.403,-76.9307
-51.337,-0.423,1.4,144.284,-78.892
-1.337,-0.423,1.4,182.532,-77.5426
48.663,-0.423,1.4,225.428,-250
98.663,-0.423,1.4,270.773,-250
148.663,-0.423,1.4,317.518,-250
198.663,-0.423,1.4,365.127,-118.244
248.663,-0.423,1.4,413.301,-250
-201.337,49.577,1.4,76.2756,-67.9385
-151.337,49.577,1.4,57.6017,-69.8082
-101.337,49.577,1.4,76.2756,-77.1746
-51.337,49.577,1.4,115.403,-74.3202
-1.337,49.577,1.4,160.68,-78.7446
48.663,49.577,1.4,208.13,-72.9667
98.663,49.577,1.4,256.55,-250
148.663,49.577,1.4,305.48,-250
198.663,49.577,1.4,354.708,-250
248.663,49.577,1.4,404.126,-104.291
-201.337,99.577,1.4,57.6017,-66.7077
-151.337,99.577,1.4,28.6,-57.9279
-101.337,99.577,1.4,57.6017,-65.9035
-51.337,99.577,1.4,104.009,-73.69
-1.337,99.577,1.4,152.702,-80.0664
48.663,99.577,1.4,202.035,-250
98.663,99.577,1.4,251.631,-250
148.663,99.577,1.4,301.36,-250
198.663,99.577,1.4,351.167,-91.202
248.663,99.577,1.4,401.021,-103.512
-201.337,149.577,1.4,76.2756,-70.5105
-151.337,149.577,1.4,57.6017,-65.8821
-101.337,149.577,1.4,76.2756,-69.5524
-51.337,149.577,1.4,115.403,-71.5512
-1.337,149.577,1.4,160.68,-95.4978
48.663,149.577,1.4,208.13,-81.4829
98.663,149.577,1.4,256.55,-250
148.663,149.577,1.4,305.48,-250
198.663,149.577,1.4,354.708,-250
248.663,149.577,1.4,404.126,-250
-201.337,199.577,1.4,115.403,-250
-151.337,199.577,1.4,104.009,-72.449
-101.337,199.577,1.4,115.403,-73.6111
-51.337,199.577,1.4,144.284,-75.3737
-1.337,199.577,1.4,182.532,-250
48.663,199.577,1.4,225.428,-250
98.663,199.577,1.4,270.773,-88.041
148.663,199.577,1.4,317.518,-96.9794
198.663,199.577,1.4,365.127,-250
248.663,199.577,1.4,413.301,-250
-201.337,249.577,1.4,160.68,-250
-151.337,249.577,1.4,152.702,-76.8738
-101.337,249.577,1.4,160.68,-250
-51.337,249.577,1.4,182.532,-111.307
-1.337,249.577,1.4,214.051,-250
48.663,249.577,1.4,251.631,-250
98.663,249.577,1.4,292.947,-125.605
148.663,249.577,1.4,336.627,-250
198.663,249.577,1.4,381.861,-86.8653
248.663,249.577,1.4,428.156,-250
