-201.337,-200.423,1.4,76.2756,-250
-151.337,-200.423,1.4,57.6017,-81.0772
-101.337,-200.423,1.4,76.2756,-69.1205
-51.337,-200.423,1.4,115.403,-250
-1.337,-200.423,1.4,160.68,-102.817
48.663,-200.423,1.4,208.13,-250
98.663,-200.423,1.4,256.55,-250
148.663,-200.423,1.4,305.48,-250
198.663,-200.423,1.4,354.708,-250
248.663,-200.423,1.4,404.126,-103.644
-201.337,-150.423,1.4,57.6017,-83.2098
-151.337,-150.423,1.4,28.6,-250
-101.337,-150.423,1.4,57.6017,-67.3363
-51.337,-150.423,1.4,104.009,-250
-1.337,-150.423,1.4,152.702,-86.0615
48.663,-150.423,1.4,202.035,-250
98.663,-150.423,1.4,251.631,-250
148.663,-150.423,1.4,301.36,-250
198.663,-150.423,1.4,351.167,-104.443
248.663,-150.423,1.4,401.021,-107.319
-201.337,-100.423,1.4,76.2756,-69.8259
-151.337,-100.423,1.4,57.6017,-250
-101.337,-100.423,1.4,76.2756,-67.6486
-51.337,-100.423,1.4,115.403,-86.3503
-1.337,-100.423,1.4,160.68,-250
48.663,-100.423,1.4,208.13,-250
98.663,-100.423,1.4,256.55,-99.371
148.663,-100.423,1.4,305.48,-99.3034
198.663,-100.423,1.4,354.708,-101.158
248.663,-100.423,1.4,404.126,-250
-201.337,-50.423,1.4,115.403,-84.3228
-151.337,-50.423,1.4,104.009,-75.8032
-101.337,-50.423,1.4,115.403,-72.2589
-51.337,-50.423,1.4,144.284,-80.8301
-1.337,-50.423,1.4,182.532,-92.9054
48.663,-50.423,1.4,225.428,-103.571
98.663,-50.423,1.4,270.773,-110.659
148.663,-50.423,1.4,317.518,-250
198.663,-50.423,1.4,365.127,-250
248.663,-50.423,1.4,413.301,-250
-201.337,-0.423,1.4,160.68,-78.8285
-151.337,-0.423,1.4,152.702,-75.6609
-101.337,-0.423,1.4,160.68,-78.1296
-51.337,-0.423,1.4,182.532,-74.5233
-1.337,-0.423,1.4,214.051,-76.5892
48.663,-0.423,1.4,251.631,-250
98.663,-0.423,1.4,292.947,-250
148.663,-0.423,1.4,336.627,-250
198.663,-0.423,1.4,381.861,-100.143
248.663,-0.423,1.4,428.156,-250
-201.337,49.577,1.4,208.13,-76.9595
-151.337,49.577,1.4,202.035,-76.1171
-101.337,49.577,1.4,208.13,-77.1618
-51.337,49.577,1.4,225.428,-78.7414
-1.337,49.577,1.4,251.631,-80.7328
48.663,49.577,1.4,284.285,-78.3155
98.663,49.577,1.4,321.431,-250
148.663,49.577,1.4,361.688,-250
198.663,49.577,1.4,404.126,-250
248.663,49.577,1.4,448.127,-129.505
-201.337,99.577,1.4,256.55,-83.0229
-151.337,99.577,1.4,251.631,-78.2273
-101.337,99.577,1.4,256.55,-86.4147
-51.337,99.577,1.4,270.773,-83.0293
-1.337,99.577,1.4,292.947,-86.2002
48.663,99.577,1.4,321.431,-250
98.663,99.577,1.4,354.708,-250
148.663,99.577,1.4,391.558,-250
198.663,99.577,1.4,431.066,-89.4908
248.663,99.577,1.4,472.565,-109.948
-201.337,149.577,1.4,305.48,-81.0201
-151.337,149.577,1.4,301.36,-81.0566
-101.337,149.577,1.4,305.48,-95.2166
-51.337,149.577,1.4,317.518,-81.6438
-1.337,149.577,1.4,336.627,-105.198
48.663,149.577,1.4,361.688,-93.0015
98.663,149.577,1.4,391.558,-250
148.663,149.577,1.4,425.227,-250
198.663,149.577,1.4,461.864,-152.678
248.663,149.577,1.4,500.817,-250
-201.337,199.577,1.4,354.708,-250
-151.337,199.577,1.4,351.167,-84.8935
-101.337,199.577,1.4,354.708,-96.2276
-51.337,199.577,1.4,365.127,-85.6436
-1.337,199.577,1.4,381.861,-250
48.663,199.577,1.4,404.126,-250
98.663,199.577,1.4,431.066,-101.939
148.663,199.577,1.4,461.864,-100.745
198.663,199.577,1.4,495.8,-250
248.663,199.577,1.4,532.276,-250
-201.337,249.577,1.4,404.126,-250
-151.337,249.577,1.4,401.021,-82.6371
-101.337,249.577,1.4,404.126,-250
-51.337,249.577,1.4,413.301,-119.768
-1.337,249.577,1.4,428.156,-250
48.663,249.577,1.4,448.127,-250
98.663,249.577,1.4,472.565,-127.278
148.663,249.577,1.4,500.817,-250
198.663,249.577,1.4,532.276,-109.69
248.663,249.577,1.4,566.408,-250
