-201.337,-200.423,1.4,515.575,-250
-151.337,-200.423,1.4,472.565,-121.974
-101.337,-200.423,1.4,431.066,-119.292
-51.337,-200.423,1.4,391.558,-250
-1.337,-200.423,1.4,354.708,-123.897
48.663,-200.423,1.4,321.431,-250
98.663,-200.423,1.4,292.947,-250
148.663,-200.423,1.4,270.773,-250
198.663,-200.423,1.4,256.55,-250
248.663,-200.423,1.4,251.631,-96.477
-201.337,-150.423,1.4,493.273,-100.616
-151.337,-150.423,1.4,448.127,-250
-101.337,-150.423,1.4,404.126,-122.264
-51.337,-150.423,1.4,361.688,-250
-1.337,-150.423,1.4,321.431,-107.623
48.663,-150.423,1.4,284.285,-250
98.663,-150.423,1.4,251.631,-250
148.663,-150.423,1.4,225.428,-250
198.663,-150.423,1.4,208.13,-117.683
248.663,-150.423,1.4,202.035,-105.939
-201.337,-100.423,1.4,475.203,-80.5725
-151.337,-100.423,1.4,428.156,-250
-101.337,-100.423,1.4,381.861,-107.276
-51.337,-100.423,1.4,336.627,-90.2084
-1.337,-100.423,1.4,292.947,-250
48.663,-100.423,1.4,251.631,-250
98.663,-100.423,1.4,214.051,-104.005
148.663,-100.423,1.4,182.532,-110.454
198.663,-100.423,1.4,160.68,-101.742
248.663,-100.423,1.4,152.702,-250
-201.337,-50.423,1.4,461.864,-92.3061
-151.337,-50.423,1.4,413.301,-94.2681
-101.337,-50.423,1.4,365.127,-87.1249
-51.337,-50.423,1.4,317.518,-96.3336
-1.337,-50.423,1.4,270.773,-97.9535
48.663,-50.423,1.4,225.428,-96.7437
98.663,-50.423,1.4,182.532,-114.902
148.663,-50.423,1.4,144.284,-250
198.663,-50.423,1.4,115.403,-250
248.663,-50.423,1.4,104.009,-250
-201.337,-0.423,1.4,453.672,-90.4539
-151.337,-0.423,1.4,404.126,-103.006
-101.337,-0.423,1.4,354.708,-89.5234
-51.337,-0.423,1.4,305.48,-93.3897
-1.337,-0.423,1.4,256.55,-96.8364
48.663,-0.423,1.4,208.13,-250
98.663,-0.423,1.4,160.68,-250
148.663,-0.423,1.4,115.403,-250
198.663,-0.423,1.4,76.2756,-98.6017
248.663,-0.423,1.4,57.6017,-250
-201.337,49.577,1.4,450.908,-96.1753
-151.337,49.577,1.4,401.021,-100.656
-101.337,49.577,1.4,351.167,-100.429
-51.337,49.577,1.4,301.36,-94.1692
-1.337,49.577,1.4,251.631,-88.2991
48.663,49.577,1.4,202.035,-93.5129
98.663,49.577,1.4,152.702,-250
148.663,49.577,1.4,104.009,-250
198.663,49.577,1.4,57.6017,-250
248.663,49.577,1.4,28.6,-61.649
-201.337,99.577,1.4,453.672,-92.2095
-151.337,99.577,1.4,404.126,-95.5107
-101.337,99.577,1.4,354.708,-101.643
-51.337,99.577,1.4,305.48,-101.397
-1.337,99.577,1.4,256.55,-112.903
48.663,99.577,1.4,208.13,-250
98.663,99.577,1.4,160.68,-250
148.663,99.577,1.4,115.403,-250
198.663,99.577,1.4,76.2756,-76.3062
248.663,99.577,1.4,57.6017,-71.376
-201.337,149.577,1.4,461.864,-95.9249
-151.337,149.577,1.4,413.301,-96.1271
-101.337,149.577,1.4,365.127,-94.9676
-51.337,149.577,1.4,317.518,-97.2378
-1.337,149.577,1.4,270.773,-98.8453
48.663,149.577,1.4,225.428,-107.274
98.663,149.577,1.4,182.532,-250
148.663,149.577,1.4,144.284,-250
198.663,149.577,1.4,115.403,-120.053
248.663,149.577,1.4,104.009,-250
-201.337,199.577,1.4,475.203,-250
-151.337,199.577,1.4,428.156,-94.1825
-101.337,199.577,1.4,381.861,-93.0824
-51.337,199.577,1.4,336.627,-113.029
-1.337,199.577,1.4,292.947,-250
48.663,199.577,1.4,251.631,-250
98.663,199.577,1.4,214.051,-106.749
148.663,199.577,1.4,182.532,-115.829
198.663,199.577,1.4,160.68,-250
248.663,199.577,1.4,152.702,-250
-201.337,249.577,1.4,493.273,-250
-151.337,249.577,1.4,448.127,-103.318
-101.337,249.577,1.4,404.126,-250
-51.337,249.577,1.4,361.688,-120.685
-1.337,249.577,1.4,321.431,-250
48.663,249.577,1.4,284.285,-250
98.663,249.577,1.4,251.631,-250
148.663,249.577,1.4,225.428,-250
198.663,249.577,1.4,208.13,-122.677
248.663,249.577,1.4,202.035,-250
