-201.337,-200.423,1.4,182.532,-250
-151.337,-200.423,1.4,160.68,-86.2539
-101.337,-200.423,1.4,152.702,-76.0718
-51.337,-200.423,1.4,160.68,-250
-1.337,-200.423,1.4,182.532,-79.1059
48.663,-200.423,1.4,214.051,-250
98.663,-200.423,1.4,251.631,-250
148.663,-200.423,1.4,292.947,-250
198.663,-200.423,1.4,336.627,-250
248.663,-200.423,1.4,381.861,-95.4983
-201.337,-150.423,1.4,144.284,-96.2077
-151.337,-150.423,1.4,115.403,-250
-101.337,-150.423,1.4,104.009,-69.0499
-51.337,-150.423,1.4,115.403,-250
-1.337,-150.423,1.4,144.284,-73.4803
48.663,-150.423,1.4,182.532,-250
98.663,-150.423,1.4,225.428,-250
148.663,-150.423,1.4,270.773,-250
198.663,-150.423,1.4,317.518,-90.2562
248.663,-150.423,1.4,365.127,-91.1649
-201.337,-100.423,1.4,115.403,-77.8931
-151.337,-100.423,1.4,76.2756,-250
-101.337,-100.423,1.4,57.6017,-68.5095
-51.337,-100.423,1.4,76.2756,-69.4601
-1.337,-100.423,1.4,115.403,-250
48.663,-100.423,1.4,160.68,-250
98.663,-100.423,1.4,208.13,-101.16
148.663,-100.423,1.4,256.55,-92.5103
198.663,-100.423,1.4,305.48,-80.5106
248.663,-100.423,1.4,354.708,-250
-201.337,-50.423,1.4,104.009,-71.6594
-151.337,-50.423,1.4,57.6017,-68.2543
-101.337,-50.423,1.4,28.6,-58.9748
-51.337,-50.423,1.4,57.6017,-67.2457
-1.337,-50.423,1.4,104.009,-75.8052
48.663,-50.423,1.4,152.702,-80.9209
98.663,-50.423,1.4,202.035,-75.7058
148.663,-50.423,1.4,251.631,-250
198.663,-50.423,1.4,301.36,-250
248.663,-50.423,1.4,351.167,-250
-201.337,-0.423,1.4,115.403,-72.5577
-151.337,-0.423,1.4,76.2756,-70.4061
-101.337,-0.423,1.4,57.6017,-66.7782
-51.337,-0.423,1.4,76.2756,-70.5568
-1.337,-0.423,1.4,115.403,-73.7233
48.663,-0.423,1.4,160.68,-250
98.663,-0.423,1.4,208.13,-250
148.663,-0.423,1.4,256.55,-250
198.663,-0.423,1.4,305.48,-127.411
248.663,-0.423,1.4,354.708,-250
-201.337,49.577,1.4,144.284,-77.0302
-151.337,49.577,1.4,115.403,-100.168
-101.337,49.577,1.4,104.009,-68.496
-51.337,49.577,1.4,115.403,-77.6225
-1.337,49.577,1.4,144.284,-78.7838
48.663,49.577,1.4,182.532,-77.5314
98.663,49.577,1.4,225.428,-250
148.663,49.577,1.4,270.773,-250
198.663,49.577,1.4,317.518,-250
248.663,49.577,1.4,365.127,-96.2723
-201.337,99.577,1.4,182.532,-82.0169
-151.337,99.577,1.4,160.68,-87.8871
-101.337,99.577,1.4,152.702,-73.9356
-51.337,99.577,1.4,160.68,-73.5711
-1.337,99.577,1.4,182.532,-76.3071
48.663,99.577,1.4,214.051,-250
98.663,99.577,1.4,251.631,-250
148.663,99.577,1.4,292.947,-250
198.663,99.577,1.4,336.627,-102.119
248.663,99.577,1.4,381.861,-106.775
-201.337,149.577,1.4,225.428,-87.1315
-151.337,149.577,1.4,208.13,-90.8735
-101.337,149.577,1.4,202.035,-78.0853
-51.337,149.577,1.4,208.13,-72.0193
-1.337,149.577,1.4,225.428,-95.925
48.663,149.577,1.4,251.631,-86.064
98.663,149.577,1.4,284.285,-250
148.663,149.577,1.4,321.431,-250
198.663,149.577,1.4,361.688,-142.504
248.663,149.577,1.4,404.126,-250
-201.337,199.577,1.4,270.773,-250
-151.337,199.577,1.4,256.55,-82.2387
-101.337,199.577,1.4,251.631,-77.7671
-51.337,199.577,1.4,256.55,-81.4622
-1.337,199.577,1.4,270.773,-250
48.663,199.577,1.4,292.947,-250
98.663,199.577,1.4,321.431,-90.2308
148.663,199.577,1.4,354.708,-103.55
198.663,199.577,1.4,391.558,-250
248.663,199.577,1.4,431.066,-250
-201.337,249.577,1.4,317.518,-250
-151.337,249.577,1.4,305.48,-95.3698
-101.337,249.577,1.4,301.36,-250
-51.337,249.577,1.4,305.48,-116.955
-1.337,249.577,1.4,317.518,-250
48.663,249.577,1.4,336.627,-250
98.663,249.577,1.4,361.688,-129.229
148.663,249.577,1.4,391.558,-250
198.663,249.577,1.4,425.227,-87.713
248.663,249.577,1.4,461.864,-250
