-201.337,-200.423,1.4,413.301,-250
-151.337,-200.423,1.4,365.127,-123.159
-101.337,-200.423,1.4,317.518,-119.577
-51.337,-200.423,1.4,270.773,-250
-1.337,-200.423,1.4,225.428,-99.9626
48.663,-200.423,1.4,182.532,-250
98.663,-200.423,1.4,144.284,-250
148.663,-200.423,1.4,115.403,-250
198.663,-200.423,1.4,104.009,-250
248.663,-200.423,1.4,115.403,-78.1074
-201.337,-150.423,1.4,404.126,-109.794
-151.337,-150.423,1.4,354.708,-250
-101.337,-150.423,1.4,305.48,-120.097
-51.337,-150.423,1.4,256.55,-250
-1.337,-150.423,1.4,208.13,-111.374
48.663,-150.423,1.4,160.68,-250
98.663,-150.423,1.4,115.403,-250
148.663,-150.423,1.4,76.2756,-250
198.663,-150.423,1.4,57.6017,-66.1784
248.663,-150.423,1.4,76.2756,-73.0974
-201.337,-100.423,1.4,401.021,-102.928
-151.337,-100.423,1.4,351.167,-250
-101.337,-100.423,1.4,301.36,-90.0587
-51.337,-100.423,1.4,251.631,-112.939
-1.337,-100.423,1.4,202.035,-250
48.663,-100.423,1.4,152.702,-250
98.663,-100.423,1.4,104.009,-72.9362
148.663,-100.423,1.4,57.6017,-66.0079
198.663,-100.423,1.4,28.6,-57.8681
248.663,-100.423,1.4,57.6017,-250
-201.337,-50.423,1.4,404.126,-103.686
-151.337,-50.423,1.4,354.708,-108.355
-101.337,-50.423,1.4,305.48,-110.415
-51.337,-50.423,1.4,256.55,-97.7094
-1.337,-50.423,1.4,208.13,-71.7035
48.663,-50.423,1.4,160.68,-73.1329
98.663,-50.423,1.4,115.403,-68.5549
148.663,-50.423,1.4,76.2756,-250
198.663,-50.423,1.4,57.6017,-250
248.663,-50.423,1.4,76.2756,-250
-201.337,-0.423,1.4,413.301,-80.6654
-151.337,-0.423,1.4,365.127,-84.9097
-101.337,-0.423,1.4,317.518,-87.267
-51.337,-0.423,1.4,270.773,-81.2411
-1.337,-0.423,1.4,225.428,-80.3636
48.663,-0.423,1.4,182.532,-250
98.663,-0.423,1.4,144.284,-250
148.663,-0.423,1.4,115.403,-250
198.663,-0.423,1.4,104.009,-95.1173
248.663,-0.423,1.4,115.403,-250
-201.337,49.577,1.4,428.156,-92.3599
-151.337,49.577,1.4,381.861,-90.2325
-101.337,49.577,1.4,336.627,-75.0692
-51.337,49.577,1.4,292.947,-85.2642
-1.337,49.577,1.4,251.631,-92.7209
48.663,49.577,1.4,214.051,-102.958
98.663,49.577,1.4,182.532,-250
148.663,49.577,1.4,160.68,-250
198.663,49.577,1.4,152.702,-250
248.663,49.577,1.4,160.68,-125.716
-201.337,99.577,1.4,448.127,-82.8459
-151.337,99.577,1.4,404.126,-80.8795
-101.337,99.577,1.4,361.688,-102.509
-51.337,99.577,1.4,321.431,-96.9347
-1.337,99.577,1.4,284.285,-95.6715
48.663,99.577,1.4,251.631,-250
98.663,99.577,1.4,225.428,-250
148.663,99.577,1.4,208.13,-250
198.663,99.577,1.4,202.035,-105.219
248.663,99.577,1.4,208.13,-103.75
-201.337,149.577,1.4,472.565,-83.7135
-151.337,149.577,1.4,431.066,-93.6074
-101.337,149.577,1.4,391.558,-115.456
-51.337,149.577,1.4,354.708,-101.691
-1.337,149.577,1.4,321.431,-115.047
48.663,149.577,1.4,292.947,-113.817
98.663,149.577,1.4,270.773,-250
148.663,149.577,1.4,256.55,-250
198.663,149.577,1.4,251.631,-134.835
248.663,149.577,1.4,256.55,-250
-201.337,199.577,1.4,500.817,-250
-151.337,199.577,1.4,461.864,-99.3864
-101.337,199.577,1.4,425.227,-94.8463
-51.337,199.577,1.4,391.558,-110.858
-1.337,199.577,1.4,361.688,-250
48.663,199.577,1.4,336.627,-250
98.663,199.577,1.4,317.518,-129.609
148.663,199.577,1.4,305.48,-106.696
198.663,199.577,1.4,301.36,-250
248.663,199.577,1.4,305.48,-250
-201.337,249.577,1.4,532.276,-250
-151.337,249.577,1.4,495.8,-111.707
-101.337,249.577,1.4,461.864,-250
-51.337,249.577,1.4,431.066,-250
-1.337,249.577,1.4,404.126,-250
48.663,249.577,1.4,381.861,-250
98.663,249.577,1.4,365.127,-250
148.663,249.577,1.4,354.708,-250
198.663,249.577,1.4,351.167,-123.896
248.663,249.577,1.4,354.708,-250
