-201.337,-200.423,1.4,602.759,-250
-151.337,-200.423,1.4,570.805,-101.096
-101.337,-200.423,1.4,541.588,-90.6588
-51.337,-200.423,1.4,515.575,-250
-1.337,-200.423,1.4,493.273,-114.973
48.663,-200.423,1.4,475.203,-250
98.663,-200.423,1.4,461.864,-250
148.663,-200.423,1.4,453.672,-250
198.663,-200.423,1.4,450.908,-250
248.663,-200.423,1.4,453.672,-126.776
-201.337,-150.423,1.4,566.408,-104.596
-151.337,-150.423,1.4,532.276,-250
-101.337,-150.423,1.4,500.817,-92.4583
-51.337,-150.423,1.4,472.565,-250
-1.337,-150.423,1.4,448.127,-110.259
48.663,-150.423,1.4,428.156,-250
98.663,-150.423,1.4,413.301,-250
148.663,-150.423,1.4,404.126,-250
198.663,-150.423,1.4,401.021,-122.088
248.663,-150.423,1.4,404.126,-126.986
-201.337,-100.423,1.4,532.276,-111.341
-151.337,-100.423,1.4,495.8,-250
-101.337,-100.423,1.4,461.864,-95.384
-51.337,-100.423,1.4,431.066,-90.5238
-1.337,-100.423,1.4,404.126,-250
48.663,-100.423,1.4,381.861,-250
98.663,-100.423,1.4,365.127,-118.683
148.663,-100.423,1.4,354.708,-107.829
198.663,-100.423,1.4,351.167,-128.574
248.663,-100.423,1.4,354.708,-250
-201.337,-50.423,1.4,500.817,-81.592
-151.337,-50.423,1.4,461.864,-98.1367
-101.337,-50.423,1.4,425.227,-98.8162
-51.337,-50.423,1.4,391.558,-86.9796
-1.337,-50.423,1.4,361.688,-112.771
48.663,-50.423,1.4,336.627,-100.235
98.663,-50.423,1.4,317.518,-116.775
148.663,-50.423,1.4,305.48,-250
198.663,-50.423,1.4,301.36,-250
248.663,-50.423,1.4,305.48,-250
-201.337,-0.423,1.4,472.565,-100.151
-151.337,-0.423,1.4,431.066,-98.0007
-101.337,-0.423,1.4,391.558,-96.4128
-51.337,-0.423,1.4,354.708,-89.9701
-1.337,-0.423,1.4,321.431,-86.9245
48.663,-0.423,1.4,292.947,-250
98.663,-0.423,1.4,270.773,-250
148.663,-0.423,1.4,256.55,-250
198.663,-0.423,1.4,251.631,-113.639
248.663,-0.423,1.4,256.55,-250
-201.337,49.577,1.4,448.127,-93.7687
-151.337,49.577,1.4,404.126,-96.0304
-101.337,49.577,1.4,361.688,-79.0138
-51.337,49.577,1.4,321.431,-89.557
-1.337,49.577,1.4,284.285,-98.5845
48.663,49.577,1.4,251.631,-96.165
98.663,49.577,1.4,225.428,-250
148.663,49.577,1.4,208.13,-250
198.663,49.577,1.4,202.035,-250
248.663,49.577,1.4,208.13,-102.593
-201.337,99.577,1.4,428.156,-101.37
-151.337,99.577,1.4,381.861,-92.5219
-101.337,99.577,1.4,336.627,-104.35
-51.337,99.577,1.4,292.947,-81.4226
-1.337,99.577,1.4,251.631,-78.6801
48.663,99.577,1.4,214.051,-250
98.663,99.577,1.4,182.532,-250
148.663,99.577,1.4,160.68,-250
198.663,99.577,1.4,152.702,-114.208
248.663,99.577,1.4,160.68,-112.231
-201.337,149.577,1.4,413.301,-100.864
-151.337,149.577,1.4,365.127,-105.782
-101.337,149.577,1.4,317.518,-99.741
-51.337,149.577,1.4,270.773,-100.666
-1.337,149.577,1.4,225.428,-116.309
48.663,149.577,1.4,182.532,-74.0035
98.663,149.577,1.4,144.284,-250
148.663,149.577,1.4,115.403,-250
198.663,149.577,1.4,104.009,-127.453
248.663,149.577,1.4,115.403,-250
-201.337,199.577,1.4,404.126,-250
-151.337,199.577,1.4,354.708,-95.6348
-101.337,199.577,1.4,305.48,-107.479
-51.337,199.577,1.4,256.55,-104.115
-1.337,199.577,1.4,208.13,-250
48.663,199.577,1.4,160.68,-250
98.663,199.577,1.4,115.403,-82.0338
148.663,199.577,1.4,76.2756,-68.4624
198.663,199.577,1.4,57.6017,-250
248.663,199.577,1.4,76.2756,-250
-201.337,249.577,1.4,401.021,-250
-151.337,249.577,1.4,351.167,-93.4644
-101.337,249.577,1.4,301.36,-250
-51.337,249.577,1.4,251.631,-114.571
-1.337,249.577,1.4,202.035,-250
48.663,249.577,1.4,152.702,-250
98.663,249.577,1.4,104.009,-84.7408
148.663,249.577,1.4,57.6017,-148.734
198.663,249.577,1.4,28.6,-61.5495
248.663,249.577,1.4,57.6017,-250
