-201.337,-200.423,1.4,256.55,-250
-151.337,-200.423,1.4,251.631,-108.356
-101.337,-200.423,1.4,256.55,-94.8945
-51.337,-200.423,1.4,270.773,-250
-1.337,-200.423,1.4,292.947,-114.492
48.663,-200.423,1.4,321.431,-250
98.663,-200.423,1.4,354.708,-250
148.663,-200.423,1.4,391.558,-250
198.663,-200.423,1.4,431.066,-250
248.663,-200.423,1.4,472.565,-105.348
-201.337,-150.423,1.4,208.13,-70.9394
-151.337,-150.423,1.4,202.035,-250
-101.337,-150.423,1.4,208.13,-83.3792
-51.337,-150.423,1.4,225.428,-250
-1.337,-150.423,1.4,251.631,-115.88
48.663,-150.423,1.4,284.285,-250
98.663,-150.423,1.4,321.431,-250
148.663,-150.423,1.4,361.688,-250
198.663,-150.423,1.4,404.126,-85.1299
248.663,-150.423,1.4,448.127,-81.1076
-201.337,-100.423,1.4,160.68,-78.1156
-151.337,-100.423,1.4,152.702,-250
-101.337,-100.423,1.4,160.68,-82.5721
-51.337,-100.423,1.4,182.532,-94.6655
-1.337,-100.423,1.4,214.051,-250
48.663,-100.423,1.4,251.631,-250
98.663,-100.423,1.4,292.947,-83.4388
148.663,-100.423,1.4,336.627,-85.903
198.663,-100.423,1.4,381.861,-86.5536
248.663,-100.423,1.4,428.156,-250
-201.337,-50.423,1.4,115.403,-71.5888
-151.337,-50.423,1.4,104.009,-71.8748
-101.337,-50.423,1.4,115.403,-96.6433
-51.337,-50.423,1.4,144.284,-100.879
-1.337,-50.423,1.4,182.532,-78.5323
48.663,-50.423,1.4,225.428,-75.8758
98.663,-50.423,1.4,270.773,-83.2977
148.663,-50.423,1.4,317.518,-250
198.663,-50.423,1.4,365.127,-250
248.663,-50.423,1.4,413.301,-250
-201.337,-0.423,1.4,76.2756,-69.4075
-151.337,-0.423,1.4,57.6017,-64.8412
-101.337,-0.423,1.4,76.2756,-88.9295
-51.337,-0.423,1.4,115.403,-77.7128
-1.337,-0.423,1.4,160.68,-69.9097
48.663,-0.423,1.4,208.13,-250
98.663,-0.423,1.4,256.55,-250
148.663,-0.423,1.4,305.48,-250
198.663,-0.423,1.4,354.708,-250
248.663,-0.423,1.4,404.126,-250
-201.337,49.577,1.4,57.6017,-68.4019
-151.337,49.577,1.4,28.6,-58.3127
-101.337,49.577,1.4,57.6017,-83.2871
-51.337,49.577,1.4,104.009,-87.9814
-1.337,49.577,1.4,152.702,-85.8904
48.663,49.577,1.4,202.035,-102.478
98.663,49.577,1.4,251.631,-250
148.663,49.577,1.4,301.36,-250
198.663,49.577,1.4,351.167,-250
248.663,49.577,1.4,401.021,-121.628
-201.337,99.577,1.4,76.2756,-71.7561
-151.337,99.577,1.4,57.6017,-68.0955
-101.337,99.577,1.4,76.2756,-71.2829
-51.337,99.577,1.4,115.403,-79.5712
-1.337,99.577,1.4,160.68,-99.5976
48.663,99.577,1.4,208.13,-250
98.663,99.577,1.4,256.55,-250
148.663,99.577,1.4,305.48,-250
198.663,99.577,1.4,354.708,-102.014
248.663,99.577,1.4,404.126,-105.406
-201.337,149.577,1.4,115.403,-76.4007
-151.337,149.577,1.4,104.009,-67.2208
-101.337,149.577,1.4,115.403,-72.5939
-51.337,149.577,1.4,144.284,-73.5912
-1.337,149.577,1.4,182.532,-113.049
48.663,149.577,1.4,225.428,-100.034
98.663,149.577,1.4,270.773,-250
148.663,149.577,1.4,317.518,-250
198.663,149.577,1.4,365.127,-250
248.663,149.577,1.4,413.301,-250
-201.337,199.577,1.4,160.68,-250
-151.337,199.577,1.4,152.702,-75.8306
-101.337,199.577,1.4,160.68,-72.599
-51.337,199.577,1.4,182.532,-78.3024
-1.337,199.577,1.4,214.051,-250
48.663,199.577,1.4,251.631,-250
98.663,199.577,1.4,292.947,-91.7989
148.663,199.577,1.4,336.627,-99.3257
198.663,199.577,1.4,381.861,-250
248.663,199.577,1.4,428.156,-250
-201.337,249.577,1.4,208.13,-250
-151.337,249.577,1.4,202.035,-81.215
-101.337,249.577,1.4,208.13,-250
-51.337,249.577,1.4,225.428,-114.432
-1.337,249.577,1.4,251.631,-250
48.663,249.577,1.4,284.285,-250
98.663,249.577,1.4,321.431,-116.324
148.663,249.577,1.4,361.688,-250
198.663,249.577,1.4,404.126,-98.3558
248.663,249.577,1.4,448.127,-250
