-201.337,-200.423,1.4,251.631,-250
-151.337,-200.423,1.4,225.428,-77.5177
-101.337,-200.423,1.4,208.13,-99.5791
-51.337,-200.423,1.4,202.035,-250
-1.337,-200.423,1.4,208.13,-82.1509
48.663,-200.423,1.4,225.428,-250
98.663,-200.423,1.4,251.631,-250
148.663,-200.423,1.4,284.285,-250
198.663,-200.423,1.4,321.431,-250
248.663,-200.423,1.4,361.688,-96.9998
-201.337,-150.423,1.4,214.051,-94.4165
-151.337,-150.423,1.4,182.532,-250
-101.337,-150.423,1.4,160.68,-88.8821
-51.337,-150.423,1.4,152.702,-250
-1.337,-150.423,1.4,160.68,-82.7501
48.663,-150.423,1.4,182.532,-250
98.663,-150.423,1.4,214.051,-250
148.663,-150.423,1.4,251.631,-250
198.663,-150.423,1.4,292.947,-84.7218
248.663,-150.423,1.4,336.627,-81.1103
-201.337,-100.423,1.4,182.532,-78.6032
-151.337,-100.423,1.4,144.284,-250
-101.337,-100.423,1.4,115.403,-72.9738
-51.337,-100.423,1.4,104.009,-76.4596
-1.337,-100.423,1.4,115.403,-250
48.663,-100.423,1.4,144.284,-250
98.663,-100.423,1.4,182.532,-90.5554
148.663,-100.423,1.4,225.428,-78.8828
198.663,-100.423,1.4,270.773,-77.1398
248.663,-100.423,1.4,317.518,-250
-201.337,-50.423,1.4,160.68,-73.2619
-151.337,-50.423,1.4,115.403,-71.0176
-101.337,-50.423,1.4,76.2756,-71.8253
-51.337,-50.423,1.4,57.6017,-70.2025
-1.337,-50.423,1.4,76.2756,-69.382
48.663,-50.423,1.4,115.403,-70.5341
98.663,-50.423,1.4,160.68,-75.6024
148.663,-50.423,1.4,208.13,-250
198.663,-50.423,1.4,256.55,-250
248.663,-50.423,1.4,305.48,-250
-201.337,-0.423,1.4,152.702,-73.98
-151.337,-0.423,1.4,104.009,-72.3726
-101.337,-0.423,1.4,57.6017,-70.7543
-51.337,-0.423,1.4,28.6,-60.8948
-1.337,-0.423,1.4,57.6017,-66.4914
48.663,-0.423,1.4,104.009,-250
98.663,-0.423,1.4,152.702,-250
148.663,-0.423,1.4,202.035,-250
198.663,-0.423,1.4,251.631,-120.369
248.663,-0.423,1.4,301.36,-250
-201.337,49.577,1.4,160.68,-91.6196
-151.337,49.577,1.4,115.403,-72.364
-101.337,49.577,1.4,76.2756,-70.2476
-51.337,49.577,1.4,57.6017,-65.902
-1.337,49.577,1.4,76.2756,-70.591
48.663,49.577,1.4,115.403,-71.9829
98.663,49.577,1.4,160.68,-250
148.663,49.577,1.4,208.13,-250
198.663,49.577,1.4,256.55,-250
248.663,49.577,1.4,305.48,-97.3734
-201.337,99.577,1.4,182.532,-88.6683
-151.337,99.577,1.4,144.284,-76.7929
-101.337,99.577,1.4,115.403,-75.2804
-51.337,99.577,1.4,104.009,-72.4319
-1.337,99.577,1.4,115.403,-78.8351
48.663,99.577,1.4,144.284,-250
98.663,99.577,1.4,182.532,-250
148.663,99.577,1.4,225.428,-250
198.663,99.577,1.4,270.773,-86.7126
248.663,99.577,1.4,317.518,-95.5612
-201.337,149.577,1.4,214.051,-87.2073
-151.337,149.577,1.4,182.532,-77.7342
-101.337,149.577,1.4,160.68,-76.4513
-51.337,149.577,1.4,152.702,-75.905
-1.337,149.577,1.4,160.68,-79.3447
48.663,149.577,1.4,182.532,-84.3764
98.663,149.577,1.4,214.051,-250
148.663,149.577,1.4,251.631,-250
198.663,149.577,1.4,292.947,-134.359
248.663,149.577,1.4,336.627,-250
-201.337,199.577,1.4,251.631,-250
-151.337,199.577,1.4,225.428,-80.3985
-101.337,199.577,1.4,208.13,-80.2236
-51.337,199.577,1.4,202.035,-89.2898
-1.337,199.577,1.4,208.13,-250
48.663,199.577,1.4,225.428,-250
98.663,199.577,1.4,251.631,-92.2147
148.663,199.577,1.4,284.285,-89.3629
198.663,199.577,1.4,321.431,-250
248.663,199.577,1.4,361.688,-250
-201.337,249.577,1.4,292.947,-250
-151.337,249.577,1.4,270.773,-85.7375
-101.337,249.577,1.4,256.55,-250
-51.337,249.577,1.4,251.631,-168.128
-1.337,249.577,1.4,256.55,-250
48.663,249.577,1.4,270.773,-250
98.663,249.577,1.4,292.947,-250
148.663,249.577,1.4,321.431,-250
198.663,249.577,1.4,354.708,-90.9619
248.663,249.577,1.4,391.558,-250
