-201.337,-200.423,1.4,401.021,-250
-151.337,-200.423,1.4,404.126,-108.896
-101.337,-200.423,1.4,413.301,-94.539
-51.337,-200.423,1.4,428.156,-250
-1.337,-200.423,1.4,448.127,-102.081
48.663,-200.423,1.4,472.565,-250
98.663,-200.423,1.4,500.817,-250
148.663,-200.423,1.4,532.276,-250
198.663,-200.423,1.4,566.408,-250
248.663,-200.423,1.4,602.759,-90.0715
-201.337,-150.423,1.4,351.167,-94.0386
-151.337,-150.423,1.4,354.708,-250
-101.337,-150.423,1.4,365.127,-85.5665
-51.337,-150.423,1.4,381.861,-250
-1.337,-150.423,1.4,404.126,-108.506
48.663,-150.423,1.4,431.066,-250
98.663,-150.423,1.4,461.864,-250
148.663,-150.423,1.4,495.8,-250
198.663,-150.423,1.4,532.276,-81.6573
248.663,-150.423,1.4,570.805,-99.4348
-201.337,-100.423,1.4,301.36,-84.298
-151.337,-100.423,1.4,305.48,-250
-101.337,-100.423,1.4,317.518,-107.894
-51.337,-100.423,1.4,336.627,-85.3483
-1.337,-100.423,1.4,361.688,-250
48.663,-100.423,1.4,391.558,-250
98.663,-100.423,1.4,425.227,-84.1655
148.663,-100.423,1.4,461.864,-82.3915
198.663,-100.423,1.4,500.817,-97.6354
248.663,-100.423,1.4,541.588,-250
-201.337,-50.423,1.4,251.631,-82.3809
-151.337,-50.423,1.4,256.55,-86.8081
-101.337,-50.423,1.4,270.773,-93.4549
-51.337,-50.423,1.4,292.947,-84.3669
-1.337,-50.423,1.4,321.431,-90.7693
48.663,-50.423,1.4,354.708,-92.6761
98.663,-50.423,1.4,391.558,-87.3804
148.663,-50.423,1.4,431.066,-250
198.663,-50.423,1.4,472.565,-250
248.663,-50.423,1.4,515.575,-250
-201.337,-0.423,1.4,202.035,-73.7441
-151.337,-0.423,1.4,208.13,-77.5618
-101.337,-0.423,1.4,225.428,-101.558
-51.337,-0.423,1.4,251.631,-80.9057
-1.337,-0.423,1.4,284.285,-84.7387
48.663,-0.423,1.4,321.431,-250
98.663,-0.423,1.4,361.688,-250
148.663,-0.423,1.4,404.126,-250
198.663,-0.423,1.4,448.127,-106.334
248.663,-0.423,1.4,493.273,-250
-201.337,49.577,1.4,152.702,-75.746
-151.337,49.577,1.4,160.68,-76.5869
-101.337,49.577,1.4,182.532,-74.1905
-51.337,49.577,1.4,214.051,-75.9197
-1.337,49.577,1.4,251.631,-78.4914
48.663,49.577,1.4,292.947,-89.5147
98.663,49.577,1.4,336.627,-250
148.663,49.577,1.4,381.861,-250
198.663,49.577,1.4,428.156,-250
248.663,49.577,1.4,475.203,-142.048
-201.337,99.577,1.4,104.009,-72.9569
-151.337,99.577,1.4,115.403,-73.8737
-101.337,99.577,1.4,144.284,-77.8376
-51.337,99.577,1.4,182.532,-75.0409
-1.337,99.577,1.4,225.428,-76.6924
48.663,99.577,1.4,270.773,-250
98.663,99.577,1.4,317.518,-250
148.663,99.577,1.4,365.127,-250
198.663,99.577,1.4,413.301,-92.9406
248.663,99.577,1.4,461.864,-104.095
-201.337,149.577,1.4,57.6017,-66.8777
-151.337,149.577,1.4,76.2756,-68.6991
-101.337,149.577,1.4,115.403,-74.0021
-51.337,149.577,1.4,160.68,-76.5044
-1.337,149.577,1.4,208.13,-75.4
48.663,149.577,1.4,256.55,-91.5424
98.663,149.577,1.4,305.48,-250
148.663,149.577,1.4,354.708,-250
198.663,149.577,1.4,404.126,-134.131
248.663,149.577,1.4,453.672,-250
-201.337,199.577,1.4,28.6,-250
-151.337,199.577,1.4,57.6017,-68.1108
-101.337,199.577,1.4,104.009,-72.8663
-51.337,199.577,1.4,152.702,-79.6159
-1.337,199.577,1.4,202.035,-250
48.663,199.577,1.4,251.631,-250
98.663,199.577,1.4,301.36,-110.448
148.663,199.577,1.4,351.167,-113.036
198.663,199.577,1.4,401.021,-250
248.663,199.577,1.4,450.908,-250
-201.337,249.577,1.4,57.6017,-250
-151.337,249.577,1.4,76.2756,-92.4128
-101.337,249.577,1.4,115.403,-250
-51.337,249.577,1.4,160.68,-168.025
-1.337,249.577,1.4,208.13,-250
48.663,249.577,1.4,256.55,-250
98.663,249.577,1.4,305.48,-250
148.663,249.577,1.4,354.708,-250
198.663,249.577,1.4,404.126,-111.573
248.663,249.577,1.4,453.672,-250
