-201.337,-200.423,1.4,365.127,-250
-151.337,-200.423,1.4,354.708,-118.322
-101.337,-200.423,1.4,351.167,-85.1452
-51.337,-200.423,1.4,354.708,-250
-1.337,-200.423,1.4,365.127,-80.5589
48.663,-200.423,1.4,381.861,-250
98.663,-200.423,1.4,404.126,-250
148.663,-200.423,1.4,431.066,-250
198.663,-200.423,1.4,461.864,-250
248.663,-200.423,1.4,495.8,-99.6049
-201.337,-150.423,1.4,317.518,-98.1902
-151.337,-150.423,1.4,305.48,-250
-101.337,-150.423,1.4,301.36,-85.6663
-51.337,-150.423,1.4,305.48,-250
-1.337,-150.423,1.4,317.518,-90.5418
48.663,-150.423,1.4,336.627,-250
98.663,-150.423,1.4,361.688,-250
148.663,-150.423,1.4,391.558,-250
198.663,-150.423,1.4,425.227,-91.01
248.663,-150.423,1.4,461.864,-95.2027
-201.337,-100.423,1.4,270.773,-83.1791
-151.337,-100.423,1.4,256.55,-250
-101.337,-100.423,1.4,251.631,-87.1642
-51.337,-100.423,1.4,256.55,-81.6354
-1.337,-100.423,1.4,270.773,-250
48.663,-100.423,1.4,292.947,-250
98.663,-100.423,1.4,321.431,-85.6601
148.663,-100.423,1.4,354.708,-91.5143
198.663,-100.423,1.4,391.558,-89.0524
248.663,-100.423,1.4,431.066,-250
-201.337,-50.423,1.4,225.428,-73.4164
-151.337,-50.423,1.4,208.13,-85.32
-101.337,-50.423,1.4,202.035,-77.1458
-51.337,-50.423,1.4,208.13,-74.5653
-1.337,-50.423,1.4,225.428,-75.8204
48.663,-50.423,1.4,251.631,-83.066
98.663,-50.423,1.4,284.285,-94.8609
148.663,-50.423,1.4,321.431,-250
198.663,-50.423,1.4,361.688,-250
248.663,-50.423,1.4,404.126,-250
-201.337,-0.423,1.4,182.532,-72.9062
-151.337,-0.423,1.4,160.68,-90.1886
-101.337,-0.423,1.4,152.702,-81.3872
-51.337,-0.423,1.4,160.68,-76.243
-1.337,-0.423,1.4,182.532,-74.9588
48.663,-0.423,1.4,214.051,-250
98.663,-0.423,1.4,251.631,-250
148.663,-0.423,1.4,292.947,-250
198.663,-0.423,1.4,336.627,-95.5507
248.663,-0.423,1.4,381.861,-250
-201.337,49.577,1.4,144.284,-80.507
-151.337,49.577,1.4,115.403,-71.5041
-101.337,49.577,1.4,104.009,-75.4647
-51.337,49.577,1.4,115.403,-74.3113
-1.337,49.577,1.4,144.284,-77.4453
48.663,49.577,1.4,182.532,-93.6895
98.663,49.577,1.4,225.428,-250
148.663,49.577,1.4,270.773,-250
198.663,49.577,1.4,317.518,-250
248.663,49.577,1.4,365.127,-132.223
-201.337,99.577,1.4,115.403,-73.8211
-151.337,99.577,1.4,76.2756,-69.0654
-101.337,99.577,1.4,57.6017,-66.2301
-51.337,99.577,1.4,76.2756,-70.4324
-1.337,99.577,1.4,115.403,-77.2533
48.663,99.577,1.4,160.68,-250
98.663,99.577,1.4,208.13,-250
148.663,99.577,1.4,256.55,-250
198.663,99.577,1.4,305.48,-101.225
248.663,99.577,1.4,354.708,-97.4908
-201.337,149.577,1.4,104.009,-73.1883
-151.337,149.577,1.4,57.6017,-69.0564
-101.337,149.577,1.4,28.6,-58.3529
-51.337,149.577,1.4,57.6017,-70.3911
-1.337,149.577,1.4,104.009,-77.441
48.663,149.577,1.4,152.702,-90.8921
98.663,149.577,1.4,202.035,-250
148.663,149.577,1.4,251.631,-250
198.663,149.577,1.4,301.36,-119.869
248.663,149.577,1.4,351.167,-250
-201.337,199.577,1.4,115.403,-250
-151.337,199.577,1.4,76.2756,-70.3593
-101.337,199.577,1.4,57.6017,-65.1086
-51.337,199.577,1.4,76.2756,-69.1543
-1.337,199.577,1.4,115.403,-250
48.663,199.577,1.4,160.68,-250
98.663,199.577,1.4,208.13,-87.0299
148.663,199.577,1.4,256.55,-99.8884
198.663,199.577,1.4,305.48,-250
248.663,199.577,1.4,354.708,-250
-201.337,249.577,1.4,144.284,-250
-151.337,249.577,1.4,115.403,-72.1192
-101.337,249.577,1.4,104.009,-250
-51.337,249.577,1.4,115.403,-109.85
-1.337,249.577,1.4,144.284,-250
48.663,249.577,1.4,182.532,-250
98.663,249.577,1.4,225.428,-116.256
148.663,249.577,1.4,270.773,-250
198.663,249.577,1.4,317.518,-98.1504
248.663,249.577,1.4,365.127,-250
