-200.000000,-200.000000,30.000000,-84.400967
-150.000000,-200.000000,30.000000,-82.505273
-100.000000,-200.000000,30.000000,-80.617045
-50.000000,-200.000000,30.000000,-78.910225
0.000000,-200.000000,30.000000,-77.667121
50.000000,-200.000000,30.000000,-77.203404
100.000000,-200.000000,30.000000,-77.667121
150.000000,-200.000000,30.000000,-78.910225
200.000000,-200.000000,30.000000,-80.617045
250.000000,-200.000000,30.000000,-82.505273
-200.000000,-150.000000,30.000000,-82.968990
-150.000000,-150.000000,30.000000,-80.617045
-100.000000,-150.000000,30.000000,-78.104324
-50.000000,-150.000000,30.000000,-75.615175
0.000000,-150.000000,30.000000,-73.608355
50.000000,-150.000000,30.000000,-72.802455
100.000000,-150.000000,30.000000,-73.608355
150.000000,-150.000000,30.000000,-75.615175
200.000000,-150.000000,30.000000,-78.104324
250.000000,-150.000000,30.000000,-80.617045
-200.000000,-100.000000,30.000000,-81.752307
-150.000000,-100.000000,30.000000,-78.910225
-100.000000,-100.000000,30.000000,-75.615175
-50.000000,-100.000000,30.000000,-71.901535
0.000000,-100.000000,30.000000,-68.306486
50.000000,-100.000000,30.000000,-66.599666
100.000000,-100.000000,30.000000,-68.306486
150.000000,-100.000000,30.000000,-71.901535
200.000000,-100.000000,30.000000,-75.615175
250.000000,-100.000000,30.000000,-78.910225
-200.000000,-50.000000,30.000000,-80.917044
-150.000000,-50.000000,30.000000,-77.667121
-100.000000,-50.000000,30.000000,-73.608355
-50.000000,-50.000000,30.000000,-68.306486
0.000000,-50.000000,30.000000,-61.297797
50.000000,-50.000000,30.000000,-55.995928
100.000000,-50.000000,30.000000,-61.297797
150.000000,-50.000000,30.000000,-68.306486
200.000000,-50.000000,30.000000,-73.608355
250.000000,-50.000000,30.000000,-77.667121
-200.000000,0.000000,30.000000,-80.617045
-150.000000,0.000000,30.000000,-77.203404
-100.000000,0.000000,30.000000,-72.802455
-50.000000,0.000000,30.000000,-66.599666
0.000000,0.000000,30.000000,-55.995928
50.000000,0.000000,30.000000,inf
100.000000,0.000000,30.000000,-55.995928
150.000000,0.000000,30.000000,-66.599666
200.000000,0.000000,30.000000,-72.802455
250.000000,0.000000,30.000000,-77.203404
-200.000000,50.000000,30.000000,-80.917044
-150.000000,50.000000,30.000000,-77.667121
-100.000000,50.000000,30.000000,-73.608355
-50.000000,50.000000,30.000000,-68.306486
0.000000,50.000000,30.000000,-61.297797
50.000000,50.000000,30.000000,-55.995928
100.000000,50.000000,30.000000,-61.297797
150.000000,50.000000,30.000000,-68.306486
200.000000,50.000000,30.000000,-73.608355
250.000000,50.000000,30.000000,-77.667121
-200.000000,100.000000,30.000000,-81.752307
-150.000000,100.000000,30.000000,-78.910225
-100.000000,100.000000,30.000000,-75.615175
-50.000000,100.000000,30.000000,-71.901535
0.000000,100.000000,30.000000,-68.306486
50.000000,100.000000,30.000000,-66.599666
100.000000,100.000000,30.000000,-68.306486
150.000000,100.000000,30.000000,-71.901535
200.000000,100.000000,30.000000,-75.615175
250.000000,100.000000,30.000000,-78.910225
-200.000000,150.000000,30.000000,-82.968990
-150.000000,150.000000,30.000000,-80.617045
-100.000000,150.000000,30.000000,-78.104324
-50.000000,150.000000,30.000000,-75.615175
0.000000,150.000000,30.000000,-73.608355
50.000000,150.000000,30.000000,-72.802455
100.000000,150.000000,30.000000,-73.608355
150.000000,150.000000,30.000000,-75.615175
200.000000,150.000000,30.000000,-78.104324
250.000000,150.000000,30.000000,-80.617045
-200.000000,200.000000,30.000000,-84.400967
-150.000000,200.000000,30.000000,-82.505273
-100.000000,200.000000,30.000000,-80.617045
-50.000000,200.000000,30.000000,-78.910225
0.000000,200.000000,30.000000,-77.667121
50.000000,200.000000,30.000000,-77.203404
100.000000,200.000000,30.000000,-77.667121
150.000000,200.000000,30.000000,-78.910225
200.000000,200.000000,30.000000,-80.617045
250.000000,200.000000,30.000000,-82.505273
-200.000000,250.000000,30.000000,-85.918914
-150.000000,250.000000,30.000000,-84.400967
-100.000000,250.000000,30.000000,-82.968990
-50.000000,250.000000,30.000000,-81.752307
0.000000,250.000000,30.000000,-80.917044
50.000000,250.000000,30.000000,-80.617045
100.000000,250.000000,30.000000,-80.917044
150.000000,250.000000,30.000000,-81.752307
200.000000,250.000000,30.000000,-82.968990
250.000000,250.000000,30.000000,-84.400967
