-200,-200,30,-inf
-150,-200,30,-96.83501434326172
-100,-200,30,-92.32642364501953
-50,-200,30,-105.99933624267578
0,-200,30,-99.25225830078125
50,-200,30,-86.09544372558594
100,-200,30,-87.24766540527344
150,-200,30,-98.58488464355469
200,-200,30,-89.66328430175781
250,-200,30,-89.30387878417969
-200,-150,30,-inf
-150,-150,30,-inf
-100,-150,30,-86.30953979492188
-50,-150,30,-81.52957916259766
0,-150,30,-82.17721557617188
50,-150,30,-85.1331787109375
100,-150,30,-100.13367462158203
150,-150,30,-98.81598663330078
200,-150,30,-91.58199310302734
250,-150,30,-90.67215728759766
-200,-100,30,-94.29566955566406
-150,-100,30,-88.34841918945312
-100,-100,30,-77.16970825195312
-50,-100,30,-72.99279022216797
0,-100,30,-90.94190979003906
50,-100,30,-98.32281494140625
100,-100,30,-91.70651245117188
150,-100,30,-92.92839813232422
200,-100,30,-87.48612213134766
250,-100,30,-100.35797119140625
-200,-50,30,-85.82855224609375
-150,-50,30,-81.90863037109375
-100,-50,30,-100.05274963378906
-50,-50,30,-90.51713562011719
0,-50,30,-89.65843963623047
50,-50,30,-90.0923843383789
100,-50,30,-92.6424560546875
150,-50,30,-86.06768798828125
200,-50,30,-94.21731567382812
250,-50,30,-102.31330108642578
-200,0,30,-91.71310424804688
-150,0,30,-101.94657897949219
-100,0,30,-91.01493072509766
-50,0,30,-114.43115997314453
0,0,30,-90.04370880126953
50,0,30,-90.48258972167969
100,0,30,-85.33222198486328
150,0,30,-102.84981536865234
200,0,30,-96.19505310058594
250,0,30,-inf
-200,50,30,-99.43392944335938
-150,50,30,-inf
-100,50,30,-86.70264434814453
-50,50,30,-98.70059204101562
0,50,30,-93.53587341308594
50,50,30,-93.528564453125
100,50,30,-112.64137268066406
150,50,30,-inf
200,50,30,-inf
250,50,30,-inf
-200,100,30,-inf
-150,100,30,-inf
-100,100,30,-106.71574401855469
-50,100,30,-111.48602294921875
0,100,30,-inf
50,100,30,-inf
100,100,30,-101.7323226928711
150,100,30,-inf
200,100,30,-inf
250,100,30,-inf
-200,150,30,-inf
-150,150,30,-inf
-100,150,30,-101.29574584960938
-50,150,30,-inf
0,150,30,-inf
50,150,30,-inf
100,150,30,-inf
150,150,30,-inf
200,150,30,-146.00746154785156
250,150,30,-inf
-200,200,30,-inf
-150,200,30,-inf
-100,200,30,-inf
-50,200,30,-inf
0,200,30,-inf
50,200,30,-inf
100,200,30,-inf
150,200,30,-inf
200,200,30,-inf
250,200,30,-inf
-200,250,30,-inf
-150,250,30,-inf
-100,250,30,-89.67159271240234
-50,250,30,-121.88872528076172
0,250,30,-inf
50,250,30,-inf
100,250,30,-inf
150,250,30,-inf
200,250,30,-inf
250,250,30,-inf
