-200,-200,30,-96.64527893066406
-150,-200,30,-110.68595123291016
-100,-200,30,-84.97154998779297
-50,-200,30,-82.25975799560547
0,-200,30,-79.09414672851562
50,-200,30,-76.835205078125
100,-200,30,-81.13410186767578
150,-200,30,-90.94860076904297
200,-200,30,-87.53460693359375
250,-200,30,-92.21475219726562
-200,-150,30,-103.5401840209961
-150,-150,30,-inf
-100,-150,30,-101.97188568115234
-50,-150,30,-92.40419006347656
0,-150,30,-83.01559448242188
50,-150,30,-82.58815002441406
100,-150,30,-83.89569091796875
150,-150,30,-84.81498718261719
200,-150,30,-86.569580078125
250,-150,30,-133.4923553466797
-200,-100,30,-inf
-150,-100,30,-inf
-100,-100,30,-146.4871826171875
-50,-100,30,-92.93486022949219
0,-100,30,-88.4328384399414
50,-100,30,-85.781494140625
100,-100,30,-85.7498550415039
150,-100,30,-86.01661682128906
200,-100,30,-90.64373016357422
250,-100,30,-91.13497924804688
-200,-50,30,-inf
-150,-50,30,-inf
-100,-50,30,-inf
-50,-50,30,-129.66798400878906
0,-50,30,-inf
50,-50,30,-88.51860046386719
100,-50,30,-86.91305541992188
150,-50,30,-89.32792663574219
200,-50,30,-90.2229232788086
250,-50,30,-87.10144805908203
-200,0,30,-95.09552764892578
-150,0,30,-inf
-100,0,30,-inf
-50,0,30,-inf
0,0,30,-inf
50,0,30,-88.61521911621094
100,0,30,-107.0546875
150,0,30,-100.14614868164062
200,0,30,-98.05130767822266
250,0,30,-118.45558166503906
-200,50,30,-inf
-150,50,30,-inf
-100,50,30,-138.2571563720703
-50,50,30,-96.70272827148438
0,50,30,-inf
50,50,30,-inf
100,50,30,-inf
150,50,30,-138.6551055908203
200,50,30,-97.4224853515625
250,50,30,-inf
-200,100,30,-inf
-150,100,30,-inf
-100,100,30,-inf
-50,100,30,-155.6052703857422
0,100,30,-87.40165710449219
50,100,30,-inf
100,100,30,-inf
150,100,30,-inf
200,100,30,-inf
250,100,30,-inf
-200,150,30,-inf
-150,150,30,-inf
-100,150,30,-95.70887756347656
-50,150,30,-inf
0,150,30,-inf
50,150,30,-inf
100,150,30,-inf
150,150,30,-96.476806640625
200,150,30,-137.68460083007812
250,150,30,-inf
-200,200,30,-inf
-150,200,30,-inf
-100,200,30,-87.98489379882812
-50,200,30,-140.48109436035156
0,200,30,-inf
50,200,30,-inf
100,200,30,-inf
150,200,30,-inf
200,200,30,-138.31846618652344
250,200,30,-inf
-200,250,30,-inf
-150,250,30,-146.66360473632812
-100,250,30,-90.75750732421875
-50,250,30,-inf
0,250,30,-inf
50,250,30,-inf
100,250,30,-inf
150,250,30,-inf
200,250,30,-inf
250,250,30,-inf
