-200,-200,30,-108.10722351074219
-150,-200,30,-inf
-100,-200,30,-93.69915008544922
-50,-200,30,-86.10966491699219
0,-200,30,-86.91642761230469
50,-200,30,-82.38009643554688
100,-200,30,-81.2758560180664
150,-200,30,-78.86701965332031
200,-200,30,-82.50239562988281
250,-200,30,-85.15426635742188
-200,-150,30,-140.659423828125
-150,-150,30,-inf
-100,-150,30,-102.40498352050781
-50,-150,30,-90.08724212646484
0,-150,30,-86.33592224121094
50,-150,30,-82.03156280517578
100,-150,30,-77.13677215576172
150,-150,30,-73.12271118164062
200,-150,30,-79.49063110351562
250,-150,30,-84.22760009765625
-200,-100,30,-102.51392364501953
-150,-100,30,-inf
-100,-100,30,-100.19715118408203
-50,-100,30,-93.4066162109375
0,-100,30,-86.23535919189453
50,-100,30,-83.35519409179688
100,-100,30,-78.72967529296875
150,-100,30,-76.82099151611328
200,-100,30,-81.10992431640625
250,-100,30,-89.33991241455078
-200,-50,30,-inf
-150,-50,30,-143.36476135253906
-100,-50,30,-inf
-50,-50,30,-inf
0,-50,30,-97.58709716796875
50,-50,30,-85.16233825683594
100,-50,30,-82.58258056640625
150,-50,30,-82.75546264648438
200,-50,30,-87.36579895019531
250,-50,30,-84.45614624023438
-200,0,30,-88.95613098144531
-150,0,30,-inf
-100,0,30,-inf
-50,0,30,-99.29170227050781
0,0,30,-88.09475708007812
50,0,30,-87.02410888671875
100,0,30,-93.23698425292969
150,0,30,-84.58683776855469
200,0,30,-115.41361999511719
250,0,30,-91.43971252441406
-200,50,30,-inf
-150,50,30,-inf
-100,50,30,-inf
-50,50,30,-104.41497039794922
0,50,30,-90.47312927246094
50,50,30,-100.85800170898438
100,50,30,-inf
150,50,30,-88.10977172851562
200,50,30,-102.5588150024414
250,50,30,-102.91456604003906
-200,100,30,-inf
-150,100,30,-inf
-100,100,30,-110.048828125
-50,100,30,-89.43174743652344
0,100,30,-89.88973999023438
50,100,30,-94.20348358154297
100,100,30,-inf
150,100,30,-104.71106719970703
200,100,30,-117.19367218017578
250,100,30,-inf
-200,150,30,-inf
-150,150,30,-inf
-100,150,30,-91.15128326416016
-50,150,30,-96.0653076171875
0,150,30,-inf
50,150,30,-inf
100,150,30,-inf
150,150,30,-inf
200,150,30,-86.99433898925781
250,150,30,-inf
-200,200,30,-inf
-150,200,30,-inf
-100,200,30,-inf
-50,200,30,-91.00482940673828
0,200,30,-inf
50,200,30,-inf
100,200,30,-inf
150,200,30,-inf
200,200,30,-89.6744613647461
250,200,30,-inf
-200,250,30,-inf
-150,250,30,-inf
-100,250,30,-93.8681411743164
-50,250,30,-91.7552261352539
0,250,30,-inf
50,250,30,-inf
100,250,30,-inf
150,250,30,-inf
200,250,30,-88.80494689941406
250,250,30,-150.8128662109375
