-200,-200,30,-inf
-150,-200,30,-96.2162094116211
-100,-200,30,-91.73110961914062
-50,-200,30,-88.3388671875
0,-200,30,-85.05680847167969
50,-200,30,-82.85212707519531
100,-200,30,-82.40228271484375
150,-200,30,-89.37683868408203
200,-200,30,-85.90800476074219
250,-200,30,-86.90950012207031
-200,-150,30,-94.02587127685547
-150,-150,30,-inf
-100,-150,30,-inf
-50,-150,30,-97.25053405761719
0,-150,30,-86.97335815429688
50,-150,30,-85.47740936279297
100,-150,30,-85.08744049072266
150,-150,30,-88.2637939453125
200,-150,30,-92.66371154785156
250,-150,30,-92.20368957519531
-200,-100,30,-inf
-150,-100,30,-inf
-100,-100,30,-inf
-50,-100,30,-99.192626953125
0,-100,30,-96.10245513916016
50,-100,30,-90.36052703857422
100,-100,30,-87.89105224609375
150,-100,30,-99.03984832763672
200,-100,30,-102.42493438720703
250,-100,30,-97.46138763427734
-200,-50,30,-inf
-150,-50,30,-106.51498413085938
-100,-50,30,-inf
-50,-50,30,-90.72364044189453
0,-50,30,-inf
50,-50,30,-89.13314056396484
100,-50,30,-84.86241149902344
150,-50,30,-104.2074966430664
200,-50,30,-inf
250,-50,30,-89.81675720214844
-200,0,30,-inf
-150,0,30,-inf
-100,0,30,-inf
-50,0,30,-inf
0,0,30,-105.65562438964844
50,0,30,-91.12983703613281
100,0,30,-147.8656005859375
150,0,30,-87.71742248535156
200,0,30,-inf
250,0,30,-98.89801788330078
-200,50,30,-inf
-150,50,30,-inf
-100,50,30,-90.23866271972656
-50,50,30,-inf
0,50,30,-91.5394515991211
50,50,30,-inf
100,50,30,-inf
150,50,30,-102.2062759399414
200,50,30,-inf
250,50,30,-inf
-200,100,30,-inf
-150,100,30,-inf
-100,100,30,-inf
-50,100,30,-inf
0,100,30,-88.69464111328125
50,100,30,-inf
100,100,30,-inf
150,100,30,-97.40194702148438
200,100,30,-inf
250,100,30,-inf
-200,150,30,-inf
-150,150,30,-inf
-100,150,30,-138.66278076171875
-50,150,30,-88.05422973632812
0,150,30,-inf
50,150,30,-inf
100,150,30,-inf
150,150,30,-inf
200,150,30,-inf
250,150,30,-inf
-200,200,30,-inf
-150,200,30,-inf
-100,200,30,-inf
-50,200,30,-156.0229034423828
0,200,30,-inf
50,200,30,-inf
100,200,30,-inf
150,200,30,-inf
200,200,30,-inf
250,200,30,-inf
-200,250,30,-88.9798355102539
-150,250,30,-inf
-100,250,30,-inf
-50,250,30,-inf
0,250,30,-inf
50,250,30,-inf
100,250,30,-inf
150,250,30,-inf
200,250,30,-inf
250,250,30,-inf
