-200,-200,30,-139.9150848388672
-150,-200,30,-140.0633087158203
-100,-200,30,-inf
-50,-200,30,-88.96920013427734
0,-200,30,-88.91304779052734
50,-200,30,-96.40811157226562
100,-200,30,-94.65206909179688
150,-200,30,-101.1885757446289
200,-200,30,-164.56591796875
250,-200,30,-92.24200439453125
-200,-150,30,-inf
-150,-150,30,-inf
-100,-150,30,-inf
-50,-150,30,-inf
0,-150,30,-99.9862289428711
50,-150,30,-inf
100,-150,30,-105.92139434814453
150,-150,30,-105.62490844726562
200,-150,30,-96.34721374511719
250,-150,30,-154.78013610839844
-200,-100,30,-inf
-150,-100,30,-inf
-100,-100,30,-inf
-50,-100,30,-94.7158203125
0,-100,30,-103.77056884765625
50,-100,30,-153.94540405273438
100,-100,30,-101.02638244628906
150,-100,30,-inf
200,-100,30,-103.0857925415039
250,-100,30,-inf
-200,-50,30,-inf
-150,-50,30,-inf
-100,-50,30,-inf
-50,-50,30,-inf
0,-50,30,-inf
50,-50,30,-152.802734375
100,-50,30,-95.96744537353516
150,-50,30,-98.29845428466797
200,-50,30,-98.03176879882812
250,-50,30,-91.68840026855469
-200,0,30,-inf
-150,0,30,-inf
-100,0,30,-inf
-50,0,30,-inf
0,0,30,-inf
50,0,30,-146.83477783203125
100,0,30,-inf
150,0,30,-96.45915222167969
200,0,30,-inf
250,0,30,-91.34962463378906
-200,50,30,-inf
-150,50,30,-inf
-100,50,30,-inf
-50,50,30,-inf
0,50,30,-159.4499053955078
50,50,30,-96.8787841796875
100,50,30,-inf
150,50,30,-inf
200,50,30,-93.52214050292969
250,50,30,-98.72447204589844
-200,100,30,-inf
-150,100,30,-inf
-100,100,30,-inf
-50,100,30,-inf
0,100,30,-inf
50,100,30,-inf
100,100,30,-inf
150,100,30,-inf
200,100,30,-98.48579406738281
250,100,30,-inf
-200,150,30,-inf
-150,150,30,-inf
-100,150,30,-inf
-50,150,30,-inf
0,150,30,-inf
50,150,30,-inf
100,150,30,-inf
150,150,30,-98.72486114501953
200,150,30,-inf
250,150,30,-99.74067687988281
-200,200,30,-inf
-150,200,30,-inf
-100,200,30,-inf
-50,200,30,-inf
0,200,30,-inf
50,200,30,-inf
100,200,30,-113.17410278320312
150,200,30,-inf
200,200,30,-inf
250,200,30,-inf
-200,250,30,-inf
-150,250,30,-inf
-100,250,30,-inf
-50,250,30,-inf
0,250,30,-inf
50,250,30,-inf
100,250,30,-inf
150,250,30,-inf
200,250,30,-inf
250,250,30,-inf
